domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;2/24;60;11854688;4519887;1;24785.2;6.41468;SB*;v2.0-53-g98db238
roadmap;dimacs;2/25;60;11854688;4519887;1;24785.2;6.42675;SB*;v2.0-53-g98db238
roadmap;dimacs;2/26;60;11854688;4519887;1;24785.2;6.43816;SB*;v2.0-53-g98db238
roadmap;dimacs;2/27;60;11854688;4519887;1;24785.2;6.44919;SB*;v2.0-53-g98db238
roadmap;dimacs;2/28;60;11854688;4519887;1;24785.2;6.46066;SB*;v2.0-53-g98db238
roadmap;dimacs;2/29;60;11854688;4519887;1;24785.2;6.47262;SB*;v2.0-53-g98db238
roadmap;dimacs;2/30;60;11854688;4519887;1;24785.2;6.48409;SB*;v2.0-53-g98db238
roadmap;dimacs;2/31;60;11854688;4519887;1;24785.2;6.49505;SB*;v2.0-53-g98db238
roadmap;dimacs;2/32;60;11854688;4519887;1;24785.2;6.50597;SB*;v2.0-53-g98db238
roadmap;dimacs;2/33;60;11854688;4519887;1;24785.2;6.51759;SB*;v2.0-53-g98db238
roadmap;dimacs;2/34;60;11854688;4519887;1;24785.2;6.52846;SB*;v2.0-53-g98db238
roadmap;dimacs;2/35;60;11854688;4519887;1;24785.2;6.54009;SB*;v2.0-53-g98db238
roadmap;dimacs;2/36;60;11854688;4519887;1;24785.2;6.55104;SB*;v2.0-53-g98db238
roadmap;dimacs;2/37;60;11854688;4519887;1;24785.2;6.56267;SB*;v2.0-53-g98db238
roadmap;dimacs;2/38;60;11854688;4519887;1;24785.2;6.5739;SB*;v2.0-53-g98db238
roadmap;dimacs;2/39;60;11854688;4519887;1;24785.2;6.58493;SB*;v2.0-53-g98db238
roadmap;dimacs;2/40;60;11854688;4519887;1;24785.2;6.59586;SB*;v2.0-53-g98db238
roadmap;dimacs;2/41;60;11854688;4519887;1;24785.2;6.60687;SB*;v2.0-53-g98db238
roadmap;dimacs;2/42;60;11854688;4519887;1;24785.2;6.61785;SB*;v2.0-53-g98db238
roadmap;dimacs;2/43;60;11854688;4519887;1;24785.2;6.62956;SB*;v2.0-53-g98db238
roadmap;dimacs;2/44;60;11854688;4519887;1;24785.2;6.6412;SB*;v2.0-53-g98db238
roadmap;dimacs;2/45;60;11854688;4519887;1;24785.2;6.65287;SB*;v2.0-53-g98db238
roadmap;dimacs;2/46;60;11854688;4519887;1;24785.2;6.66432;SB*;v2.0-53-g98db238
roadmap;dimacs;2/47;60;11854688;4519887;1;24785.2;6.6764;SB*;v2.0-53-g98db238
roadmap;dimacs;2/48;60;11854688;4519887;1;24785.2;6.68724;SB*;v2.0-53-g98db238
roadmap;dimacs;2/49;60;11854688;4519887;1;24785.2;6.69822;SB*;v2.0-53-g98db238
roadmap;dimacs;2/50;60;11854688;4519887;1;24785.2;6.7091;SB*;v2.0-53-g98db238
roadmap;dimacs;2/51;60;11854688;4519887;1;24785.2;6.72014;SB*;v2.0-53-g98db238
roadmap;dimacs;2/52;60;11854688;4519887;1;24785.2;6.73099;SB*;v2.0-53-g98db238
roadmap;dimacs;2/53;60;11854688;4519887;1;24785.2;6.74256;SB*;v2.0-53-g98db238
roadmap;dimacs;2/54;60;11854688;4519887;1;24785.2;6.754;SB*;v2.0-53-g98db238
roadmap;dimacs;2/55;60;11854688;4519887;1;24785.2;6.76495;SB*;v2.0-53-g98db238
roadmap;dimacs;2/56;60;11854688;4519887;1;24785.2;6.77584;SB*;v2.0-53-g98db238
roadmap;dimacs;2/57;60;11854688;4519887;1;24785.2;6.78717;SB*;v2.0-53-g98db238
roadmap;dimacs;2/58;60;11854688;4519887;1;24785.2;6.79871;SB*;v2.0-53-g98db238
roadmap;dimacs;2/59;60;11854688;4519887;1;24785.2;6.80962;SB*;v2.0-53-g98db238
roadmap;dimacs;2/60;60;11854688;4519887;1;24785.2;6.82215;SB*;v2.0-53-g98db238
roadmap;dimacs;3/1;60;4152015;11761705;1;24785.2;14.8979;SB*;v2.0-53-g98db238
roadmap;dimacs;3/2;60;4152015;11761705;1;24785.2;14.913;SB*;v2.0-53-g98db238
roadmap;dimacs;3/3;60;4152015;11761705;1;24785.2;14.9257;SB*;v2.0-53-g98db238
roadmap;dimacs;3/4;60;4152015;11761705;1;24785.2;14.9384;SB*;v2.0-53-g98db238
roadmap;dimacs;3/5;60;4152015;11761705;1;24785.2;14.9517;SB*;v2.0-53-g98db238
roadmap;dimacs;3/6;60;4152015;11761705;1;24785.2;14.9657;SB*;v2.0-53-g98db238
roadmap;dimacs;3/7;60;4152015;11761705;1;24785.2;14.9783;SB*;v2.0-53-g98db238
roadmap;dimacs;3/8;60;4152015;11761705;1;24785.2;14.991;SB*;v2.0-53-g98db238
roadmap;dimacs;3/9;60;4152015;11761705;1;24785.2;15.0041;SB*;v2.0-53-g98db238
roadmap;dimacs;3/10;60;4152015;11761705;1;24785.2;15.0185;SB*;v2.0-53-g98db238
roadmap;dimacs;3/11;60;4152015;11761705;1;24785.2;15.0312;SB*;v2.0-53-g98db238
roadmap;dimacs;3/12;60;4152015;11761705;1;24785.2;15.0439;SB*;v2.0-53-g98db238
roadmap;dimacs;3/13;60;4152015;11761705;1;24785.2;15.0572;SB*;v2.0-53-g98db238
roadmap;dimacs;3/14;60;4152015;11761705;1;24785.2;15.0707;SB*;v2.0-53-g98db238
roadmap;dimacs;3/15;60;4152015;11761705;1;24785.2;15.0835;SB*;v2.0-53-g98db238
roadmap;dimacs;3/16;60;4152015;11761705;1;24785.2;15.096;SB*;v2.0-53-g98db238
roadmap;dimacs;3/17;60;4152015;11761705;1;24785.2;15.1092;SB*;v2.0-53-g98db238
roadmap;dimacs;3/18;60;4152015;11761705;1;24785.2;15.1236;SB*;v2.0-53-g98db238
roadmap;dimacs;3/19;60;4152015;11761705;1;24785.2;15.1362;SB*;v2.0-53-g98db238
roadmap;dimacs;3/20;60;4152015;11761705;1;24785.2;15.1487;SB*;v2.0-53-g98db238
roadmap;dimacs;3/21;60;4152015;11761705;1;24785.2;15.1618;SB*;v2.0-53-g98db238
roadmap;dimacs;3/22;60;4152015;11761705;1;24785.2;15.1753;SB*;v2.0-53-g98db238
roadmap;dimacs;3/23;60;4152015;11761705;1;24785.2;15.1879;SB*;v2.0-53-g98db238
roadmap;dimacs;3/24;60;4152015;11761705;1;24785.2;15.2005;SB*;v2.0-53-g98db238
roadmap;dimacs;3/25;60;4152015;11761705;1;24785.2;15.2137;SB*;v2.0-53-g98db238
roadmap;dimacs;3/26;60;4152015;11761705;1;24785.2;15.2278;SB*;v2.0-53-g98db238
roadmap;dimacs;3/27;60;4152015;11761705;1;24785.2;15.2405;SB*;v2.0-53-g98db238
roadmap;dimacs;3/28;60;4152015;11761705;1;24785.2;15.2531;SB*;v2.0-53-g98db238
roadmap;dimacs;3/29;60;4152015;11761705;1;24785.2;15.266;SB*;v2.0-53-g98db238
roadmap;dimacs;3/30;60;4152015;11761705;1;24785.2;15.2796;SB*;v2.0-53-g98db238
roadmap;dimacs;3/31;60;4152015;11761705;1;24785.2;15.2921;SB*;v2.0-53-g98db238
roadmap;dimacs;3/32;60;4152015;11761705;1;24785.2;15.3048;SB*;v2.0-53-g98db238
roadmap;dimacs;3/33;60;4152015;11761705;1;24785.2;15.3177;SB*;v2.0-53-g98db238
roadmap;dimacs;3/34;60;4152015;11761705;1;24785.2;15.3324;SB*;v2.0-53-g98db238
roadmap;dimacs;3/35;60;4152015;11761705;1;24785.2;15.3449;SB*;v2.0-53-g98db238
roadmap;dimacs;3/36;60;4152015;11761705;1;24785.2;15.3574;SB*;v2.0-53-g98db238
roadmap;dimacs;3/37;60;4152015;11761705;1;24785.2;15.3703;SB*;v2.0-53-g98db238
roadmap;dimacs;3/38;60;4152015;11761705;1;24785.2;15.3839;SB*;v2.0-53-g98db238
roadmap;dimacs;3/39;60;4152015;11761705;1;24785.2;15.3965;SB*;v2.0-53-g98db238
roadmap;dimacs;3/40;60;4152015;11761705;1;24785.2;15.409;SB*;v2.0-53-g98db238
roadmap;dimacs;3/41;60;4152015;11761705;1;24785.2;15.422;SB*;v2.0-53-g98db238
roadmap;dimacs;3/42;60;4152015;11761705;1;24785.2;15.436;SB*;v2.0-53-g98db238
roadmap;dimacs;3/43;60;4152015;11761705;1;24785.2;15.4487;SB*;v2.0-53-g98db238
roadmap;dimacs;3/44;60;4152015;11761705;1;24785.2;15.4612;SB*;v2.0-53-g98db238
roadmap;dimacs;3/45;60;4152015;11761705;1;24785.2;15.4743;SB*;v2.0-53-g98db238
roadmap;dimacs;3/46;60;4152015;11761705;1;24785.2;15.4878;SB*;v2.0-53-g98db238
roadmap;dimacs;3/47;60;4152015;11761705;1;24785.2;15.5005;SB*;v2.0-53-g98db238
roadmap;dimacs;3/48;60;4152015;11761705;1;24785.2;15.5129;SB*;v2.0-53-g98db238
roadmap;dimacs;3/49;60;4152015;11761705;1;24785.2;15.5258;SB*;v2.0-53-g98db238
roadmap;dimacs;3/50;60;4152015;11761705;1;24785.2;15.5403;SB*;v2.0-53-g98db238
roadmap;dimacs;3/51;60;4152015;11761705;1;24785.2;15.5529;SB*;v2.0-53-g98db238
roadmap;dimacs;3/52;60;4152015;11761705;1;24785.2;15.5655;SB*;v2.0-53-g98db238
roadmap;dimacs;3/53;60;4152015;11761705;1;24785.2;15.5784;SB*;v2.0-53-g98db238
roadmap;dimacs;3/54;60;4152015;11761705;1;24785.2;15.592;SB*;v2.0-53-g98db238
roadmap;dimacs;3/55;60;4152015;11761705;1;24785.2;15.6045;SB*;v2.0-53-g98db238
roadmap;dimacs;3/56;60;4152015;11761705;1;24785.2;15.6172;SB*;v2.0-53-g98db238
roadmap;dimacs;3/57;60;4152015;11761705;1;24785.2;15.6302;SB*;v2.0-53-g98db238
roadmap;dimacs;3/58;60;4152015;11761705;1;24785.2;15.6444;SB*;v2.0-53-g98db238
roadmap;dimacs;3/59;60;4152015;11761705;1;24785.2;15.6569;SB*;v2.0-53-g98db238
roadmap;dimacs;3/60;60;4152015;11761705;1;24785.2;15.6694;SB*;v2.0-53-g98db238
roadmap;dimacs;4/1;60;9205677;4064723;1;24785.2;13.2321;SB*;v2.0-53-g98db238
roadmap;dimacs;4/2;60;9205677;4064723;1;24785.2;13.2524;SB*;v2.0-53-g98db238
roadmap;dimacs;4/3;60;9205677;4064723;1;24785.2;13.2655;SB*;v2.0-53-g98db238
roadmap;dimacs;4/4;60;9205677;4064723;1;24785.2;13.2782;SB*;v2.0-53-g98db238
roadmap;dimacs;4/5;60;9205677;4064723;1;24785.2;13.2916;SB*;v2.0-53-g98db238
roadmap;dimacs;4/6;60;9205677;4064723;1;24785.2;13.3054;SB*;v2.0-53-g98db238
roadmap;dimacs;4/7;60;9205677;4064723;1;24785.2;13.3182;SB*;v2.0-53-g98db238
roadmap;dimacs;4/8;60;9205677;4064723;1;24785.2;13.3309;SB*;v2.0-53-g98db238
roadmap;dimacs;4/9;60;9205677;4064723;1;24785.2;13.3443;SB*;v2.0-53-g98db238
roadmap;dimacs;4/10;60;9205677;4064723;1;24785.2;13.3582;SB*;v2.0-53-g98db238
roadmap;dimacs;4/11;60;9205677;4064723;1;24785.2;13.3708;SB*;v2.0-53-g98db238
roadmap;dimacs;4/12;60;9205677;4064723;1;24785.2;13.3836;SB*;v2.0-53-g98db238
roadmap;dimacs;4/13;60;9205677;4064723;1;24785.2;13.3968;SB*;v2.0-53-g98db238
roadmap;dimacs;4/14;60;9205677;4064723;1;24785.2;13.4105;SB*;v2.0-53-g98db238
roadmap;dimacs;4/15;60;9205677;4064723;1;24785.2;13.4232;SB*;v2.0-53-g98db238
roadmap;dimacs;4/16;60;9205677;4064723;1;24785.2;13.4359;SB*;v2.0-53-g98db238
roadmap;dimacs;4/17;60;9205677;4064723;1;24785.2;13.449;SB*;v2.0-53-g98db238
roadmap;dimacs;4/18;60;9205677;4064723;1;24785.2;13.4634;SB*;v2.0-53-g98db238
roadmap;dimacs;4/19;60;9205677;4064723;1;24785.2;13.476;SB*;v2.0-53-g98db238
roadmap;dimacs;4/20;60;9205677;4064723;1;24785.2;13.4887;SB*;v2.0-53-g98db238
roadmap;dimacs;4/21;60;9205677;4064723;1;24785.2;13.5017;SB*;v2.0-53-g98db238
roadmap;dimacs;4/22;60;9205677;4064723;1;24785.2;13.5152;SB*;v2.0-53-g98db238
roadmap;dimacs;4/23;60;9205677;4064723;1;24785.2;13.5277;SB*;v2.0-53-g98db238
roadmap;dimacs;4/24;60;9205677;4064723;1;24785.2;13.5404;SB*;v2.0-53-g98db238
roadmap;dimacs;4/25;60;9205677;4064723;1;24785.2;13.5534;SB*;v2.0-53-g98db238
roadmap;dimacs;4/26;60;9205677;4064723;1;24785.2;13.5671;SB*;v2.0-53-g98db238
roadmap;dimacs;4/27;60;9205677;4064723;1;24785.2;13.5797;SB*;v2.0-53-g98db238
roadmap;dimacs;4/28;60;9205677;4064723;1;24785.2;13.5924;SB*;v2.0-53-g98db238
roadmap;dimacs;4/29;60;9205677;4064723;1;24785.2;13.6055;SB*;v2.0-53-g98db238
roadmap;dimacs;4/30;60;9205677;4064723;1;24785.2;13.619;SB*;v2.0-53-g98db238
roadmap;dimacs;4/31;60;9205677;4064723;1;24785.2;13.6317;SB*;v2.0-53-g98db238
roadmap;dimacs;4/32;60;9205677;4064723;1;24785.2;13.6444;SB*;v2.0-53-g98db238
roadmap;dimacs;4/33;60;9205677;4064723;1;24785.2;13.6575;SB*;v2.0-53-g98db238
roadmap;dimacs;4/34;60;9205677;4064723;1;24785.2;13.6721;SB*;v2.0-53-g98db238
roadmap;dimacs;4/35;60;9205677;4064723;1;24785.2;13.6847;SB*;v2.0-53-g98db238
roadmap;dimacs;4/36;60;9205677;4064723;1;24785.2;13.6974;SB*;v2.0-53-g98db238
roadmap;dimacs;4/37;60;9205677;4064723;1;24785.2;13.7104;SB*;v2.0-53-g98db238
roadmap;dimacs;4/38;60;9205677;4064723;1;24785.2;13.7241;SB*;v2.0-53-g98db238
roadmap;dimacs;4/39;60;9205677;4064723;1;24785.2;13.7366;SB*;v2.0-53-g98db238
roadmap;dimacs;4/40;60;9205677;4064723;1;24785.2;13.7493;SB*;v2.0-53-g98db238
roadmap;dimacs;4/41;60;9205677;4064723;1;24785.2;13.7623;SB*;v2.0-53-g98db238
roadmap;dimacs;4/42;60;9205677;4064723;1;24785.2;13.776;SB*;v2.0-53-g98db238
roadmap;dimacs;4/43;60;9205677;4064723;1;24785.2;13.7886;SB*;v2.0-53-g98db238
roadmap;dimacs;4/44;60;9205677;4064723;1;24785.2;13.8012;SB*;v2.0-53-g98db238
roadmap;dimacs;4/45;60;9205677;4064723;1;24785.2;13.8143;SB*;v2.0-53-g98db238
roadmap;dimacs;4/46;60;9205677;4064723;1;24785.2;13.8278;SB*;v2.0-53-g98db238
roadmap;dimacs;4/47;60;9205677;4064723;1;24785.2;13.8404;SB*;v2.0-53-g98db238
roadmap;dimacs;4/48;60;9205677;4064723;1;24785.2;13.853;SB*;v2.0-53-g98db238
roadmap;dimacs;4/49;60;9205677;4064723;1;24785.2;13.8661;SB*;v2.0-53-g98db238
roadmap;dimacs;4/50;60;9205677;4064723;1;24785.2;13.8803;SB*;v2.0-53-g98db238
roadmap;dimacs;4/51;60;9205677;4064723;1;24785.2;13.8929;SB*;v2.0-53-g98db238
roadmap;dimacs;4/52;60;9205677;4064723;1;24785.2;13.9056;SB*;v2.0-53-g98db238
roadmap;dimacs;4/53;60;9205677;4064723;1;24785.2;13.9187;SB*;v2.0-53-g98db238
roadmap;dimacs;4/54;60;9205677;4064723;1;24785.2;13.9322;SB*;v2.0-53-g98db238
roadmap;dimacs;4/55;60;9205677;4064723;1;24785.2;13.9449;SB*;v2.0-53-g98db238
roadmap;dimacs;4/56;60;9205677;4064723;1;24785.2;13.9575;SB*;v2.0-53-g98db238
roadmap;dimacs;4/57;60;9205677;4064723;1;24785.2;13.9706;SB*;v2.0-53-g98db238
roadmap;dimacs;4/58;60;9205677;4064723;1;24785.2;13.9842;SB*;v2.0-53-g98db238
roadmap;dimacs;4/59;60;9205677;4064723;1;24785.2;13.9969;SB*;v2.0-53-g98db238
roadmap;dimacs;4/60;60;9205677;4064723;1;24785.2;14.0094;SB*;v2.0-53-g98db238
roadmap;dimacs;5/1;60;18939926;7579619;1;24785.2;7.55327;SB*;v2.0-53-g98db238
roadmap;dimacs;5/2;60;18939926;7579619;1;24785.2;7.56815;SB*;v2.0-53-g98db238
roadmap;dimacs;5/3;60;18939926;7579619;1;24785.2;7.57981;SB*;v2.0-53-g98db238
roadmap;dimacs;5/4;60;18939926;7579619;1;24785.2;7.59137;SB*;v2.0-53-g98db238
roadmap;dimacs;5/5;60;18939926;7579619;1;24785.2;7.60301;SB*;v2.0-53-g98db238
roadmap;dimacs;5/6;60;18939926;7579619;1;24785.2;7.61611;SB*;v2.0-53-g98db238
roadmap;dimacs;5/7;60;18939926;7579619;1;24785.2;7.62769;SB*;v2.0-53-g98db238
roadmap;dimacs;5/8;60;18939926;7579619;1;24785.2;7.63926;SB*;v2.0-53-g98db238
roadmap;dimacs;5/9;60;18939926;7579619;1;24785.2;7.65071;SB*;v2.0-53-g98db238
roadmap;dimacs;5/10;60;18939926;7579619;1;24785.2;7.66558;SB*;v2.0-53-g98db238
roadmap;dimacs;5/11;60;18939926;7579619;1;24785.2;7.67716;SB*;v2.0-53-g98db238
roadmap;dimacs;5/12;60;18939926;7579619;1;24785.2;7.68873;SB*;v2.0-53-g98db238
roadmap;dimacs;5/13;60;18939926;7579619;1;24785.2;7.70027;SB*;v2.0-53-g98db238
roadmap;dimacs;5/14;60;18939926;7579619;1;24785.2;7.71336;SB*;v2.0-53-g98db238
roadmap;dimacs;5/15;60;18939926;7579619;1;24785.2;7.72485;SB*;v2.0-53-g98db238
roadmap;dimacs;5/16;60;18939926;7579619;1;24785.2;7.73638;SB*;v2.0-53-g98db238
roadmap;dimacs;5/17;60;18939926;7579619;1;24785.2;7.74788;SB*;v2.0-53-g98db238
roadmap;dimacs;5/18;60;18939926;7579619;1;24785.2;7.76267;SB*;v2.0-53-g98db238
roadmap;dimacs;5/19;60;18939926;7579619;1;24785.2;7.77402;SB*;v2.0-53-g98db238
roadmap;dimacs;5/20;60;18939926;7579619;1;24785.2;7.78552;SB*;v2.0-53-g98db238
roadmap;dimacs;5/21;60;18939926;7579619;1;24785.2;7.79699;SB*;v2.0-53-g98db238
roadmap;dimacs;5/22;60;18939926;7579619;1;24785.2;7.80983;SB*;v2.0-53-g98db238
roadmap;dimacs;5/23;60;18939926;7579619;1;24785.2;7.82126;SB*;v2.0-53-g98db238
roadmap;dimacs;5/24;60;18939926;7579619;1;24785.2;7.83272;SB*;v2.0-53-g98db238
roadmap;dimacs;5/25;60;18939926;7579619;1;24785.2;7.84419;SB*;v2.0-53-g98db238
roadmap;dimacs;5/26;60;18939926;7579619;1;24785.2;7.85876;SB*;v2.0-53-g98db238
roadmap;dimacs;5/27;60;18939926;7579619;1;24785.2;7.87017;SB*;v2.0-53-g98db238
roadmap;dimacs;5/28;60;18939926;7579619;1;24785.2;7.88194;SB*;v2.0-53-g98db238
roadmap;dimacs;5/29;60;18939926;7579619;1;24785.2;7.89334;SB*;v2.0-53-g98db238
roadmap;dimacs;5/30;60;18939926;7579619;1;24785.2;7.9063;SB*;v2.0-53-g98db238
roadmap;dimacs;5/31;60;18939926;7579619;1;24785.2;7.91775;SB*;v2.0-53-g98db238
roadmap;dimacs;5/32;60;18939926;7579619;1;24785.2;7.92914;SB*;v2.0-53-g98db238
roadmap;dimacs;5/33;60;18939926;7579619;1;24785.2;7.94057;SB*;v2.0-53-g98db238
roadmap;dimacs;5/34;60;18939926;7579619;1;24785.2;7.95518;SB*;v2.0-53-g98db238
roadmap;dimacs;5/35;60;18939926;7579619;1;24785.2;7.96663;SB*;v2.0-53-g98db238
roadmap;dimacs;5/36;60;18939926;7579619;1;24785.2;7.97799;SB*;v2.0-53-g98db238
roadmap;dimacs;5/37;60;18939926;7579619;1;24785.2;7.98941;SB*;v2.0-53-g98db238
roadmap;dimacs;5/38;60;18939926;7579619;1;24785.2;8.0021;SB*;v2.0-53-g98db238
roadmap;dimacs;5/39;60;18939926;7579619;1;24785.2;8.0136;SB*;v2.0-53-g98db238
roadmap;dimacs;5/40;60;18939926;7579619;1;24785.2;8.02499;SB*;v2.0-53-g98db238
roadmap;dimacs;5/41;60;18939926;7579619;1;24785.2;8.0363;SB*;v2.0-53-g98db238
roadmap;dimacs;5/42;60;18939926;7579619;1;24785.2;8.05072;SB*;v2.0-53-g98db238
roadmap;dimacs;5/43;60;18939926;7579619;1;24785.2;8.06206;SB*;v2.0-53-g98db238
roadmap;dimacs;5/44;60;18939926;7579619;1;24785.2;8.07348;SB*;v2.0-53-g98db238
roadmap;dimacs;5/45;60;18939926;7579619;1;24785.2;8.08483;SB*;v2.0-53-g98db238
roadmap;dimacs;5/46;60;18939926;7579619;1;24785.2;8.09767;SB*;v2.0-53-g98db238
roadmap;dimacs;5/47;60;18939926;7579619;1;24785.2;8.10902;SB*;v2.0-53-g98db238
roadmap;dimacs;5/48;60;18939926;7579619;1;24785.2;8.12043;SB*;v2.0-53-g98db238
roadmap;dimacs;5/49;60;18939926;7579619;1;24785.2;8.13179;SB*;v2.0-53-g98db238
roadmap;dimacs;5/50;60;18939926;7579619;1;24785.2;8.14357;SB*;v2.0-53-g98db238
roadmap;dimacs;5/51;60;18939926;7579619;1;24785.2;8.15494;SB*;v2.0-53-g98db238
roadmap;dimacs;5/52;60;18939926;7579619;1;24785.2;8.16635;SB*;v2.0-53-g98db238
roadmap;dimacs;5/53;60;18939926;7579619;1;24785.2;8.17932;SB*;v2.0-53-g98db238
roadmap;dimacs;5/54;60;18939926;7579619;1;24785.2;8.1937;SB*;v2.0-53-g98db238
roadmap;dimacs;5/55;60;18939926;7579619;1;24785.2;8.20505;SB*;v2.0-53-g98db238
roadmap;dimacs;5/56;60;18939926;7579619;1;24785.2;8.21652;SB*;v2.0-53-g98db238
roadmap;dimacs;5/57;60;18939926;7579619;1;24785.2;8.22787;SB*;v2.0-53-g98db238
roadmap;dimacs;5/58;60;18939926;7579619;1;24785.2;8.24063;SB*;v2.0-53-g98db238
roadmap;dimacs;5/59;60;18939926;7579619;1;24785.2;8.25182;SB*;v2.0-53-g98db238
roadmap;dimacs;5/60;60;18939926;7579619;1;24785.2;8.26331;SB*;v2.0-53-g98db238
roadmap;dimacs;6/1;60;20888261;22184828;1;24785.2;17.3222;SB*;v2.0-53-g98db238
roadmap;dimacs;6/2;60;20888261;22184828;1;24785.2;17.3402;SB*;v2.0-53-g98db238
roadmap;dimacs;6/3;60;20888261;22184828;1;24785.2;17.3512;SB*;v2.0-53-g98db238
roadmap;dimacs;6/4;60;20888261;22184828;1;24785.2;17.3623;SB*;v2.0-53-g98db238
roadmap;dimacs;6/5;60;20888261;22184828;1;24785.2;17.3737;SB*;v2.0-53-g98db238
roadmap;dimacs;6/6;60;20888261;22184828;1;24785.2;17.3868;SB*;v2.0-53-g98db238
roadmap;dimacs;6/7;60;20888261;22184828;1;24785.2;17.398;SB*;v2.0-53-g98db238
roadmap;dimacs;6/8;60;20888261;22184828;1;24785.2;17.4093;SB*;v2.0-53-g98db238
roadmap;dimacs;6/9;60;20888261;22184828;1;24785.2;17.4207;SB*;v2.0-53-g98db238
roadmap;dimacs;6/10;60;20888261;22184828;1;24785.2;17.4358;SB*;v2.0-53-g98db238
roadmap;dimacs;6/11;60;20888261;22184828;1;24785.2;17.4468;SB*;v2.0-53-g98db238
roadmap;dimacs;6/12;60;20888261;22184828;1;24785.2;17.458;SB*;v2.0-53-g98db238
roadmap;dimacs;6/13;60;20888261;22184828;1;24785.2;17.4693;SB*;v2.0-53-g98db238
roadmap;dimacs;6/14;60;20888261;22184828;1;24785.2;17.4824;SB*;v2.0-53-g98db238
roadmap;dimacs;6/15;60;20888261;22184828;1;24785.2;17.4936;SB*;v2.0-53-g98db238
roadmap;dimacs;6/16;60;20888261;22184828;1;24785.2;17.5048;SB*;v2.0-53-g98db238
roadmap;dimacs;6/17;60;20888261;22184828;1;24785.2;17.5162;SB*;v2.0-53-g98db238
roadmap;dimacs;6/18;60;20888261;22184828;1;24785.2;17.5276;SB*;v2.0-53-g98db238
roadmap;dimacs;6/19;60;20888261;22184828;1;24785.2;17.5387;SB*;v2.0-53-g98db238
roadmap;dimacs;6/20;60;20888261;22184828;1;24785.2;17.5499;SB*;v2.0-53-g98db238
roadmap;dimacs;6/21;60;20888261;22184828;1;24785.2;17.5629;SB*;v2.0-53-g98db238
roadmap;dimacs;6/22;60;20888261;22184828;1;24785.2;17.5777;SB*;v2.0-53-g98db238
roadmap;dimacs;6/23;60;20888261;22184828;1;24785.2;17.5888;SB*;v2.0-53-g98db238
roadmap;dimacs;6/24;60;20888261;22184828;1;24785.2;17.6;SB*;v2.0-53-g98db238
roadmap;dimacs;6/25;60;20888261;22184828;1;24785.2;17.6113;SB*;v2.0-53-g98db238
roadmap;dimacs;6/26;60;20888261;22184828;1;24785.2;17.6242;SB*;v2.0-53-g98db238
roadmap;dimacs;6/27;60;20888261;22184828;1;24785.2;17.6352;SB*;v2.0-53-g98db238
roadmap;dimacs;6/28;60;20888261;22184828;1;24785.2;17.6465;SB*;v2.0-53-g98db238
roadmap;dimacs;6/29;60;20888261;22184828;1;24785.2;17.6578;SB*;v2.0-53-g98db238
roadmap;dimacs;6/30;60;20888261;22184828;1;24785.2;17.6692;SB*;v2.0-53-g98db238
roadmap;dimacs;6/31;60;20888261;22184828;1;24785.2;17.6803;SB*;v2.0-53-g98db238
roadmap;dimacs;6/32;60;20888261;22184828;1;24785.2;17.6915;SB*;v2.0-53-g98db238
roadmap;dimacs;6/33;60;20888261;22184828;1;24785.2;17.7043;SB*;v2.0-53-g98db238
roadmap;dimacs;6/34;60;20888261;22184828;1;24785.2;17.717;SB*;v2.0-53-g98db238
roadmap;dimacs;6/35;60;20888261;22184828;1;24785.2;17.7281;SB*;v2.0-53-g98db238
roadmap;dimacs;6/36;60;20888261;22184828;1;24785.2;17.7393;SB*;v2.0-53-g98db238
roadmap;dimacs;6/37;60;20888261;22184828;1;24785.2;17.7506;SB*;v2.0-53-g98db238
roadmap;dimacs;6/38;60;20888261;22184828;1;24785.2;17.7621;SB*;v2.0-53-g98db238
roadmap;dimacs;6/39;60;20888261;22184828;1;24785.2;17.7732;SB*;v2.0-53-g98db238
roadmap;dimacs;6/40;60;20888261;22184828;1;24785.2;17.7844;SB*;v2.0-53-g98db238
roadmap;dimacs;6/41;60;20888261;22184828;1;24785.2;17.7971;SB*;v2.0-53-g98db238
roadmap;dimacs;6/42;60;20888261;22184828;1;24785.2;17.81;SB*;v2.0-53-g98db238
roadmap;dimacs;6/43;60;20888261;22184828;1;24785.2;17.821;SB*;v2.0-53-g98db238
roadmap;dimacs;6/44;60;20888261;22184828;1;24785.2;17.8321;SB*;v2.0-53-g98db238
roadmap;dimacs;6/45;60;20888261;22184828;1;24785.2;17.8434;SB*;v2.0-53-g98db238
roadmap;dimacs;6/46;60;20888261;22184828;1;24785.2;17.8548;SB*;v2.0-53-g98db238
roadmap;dimacs;6/47;60;20888261;22184828;1;24785.2;17.8659;SB*;v2.0-53-g98db238
roadmap;dimacs;6/48;60;20888261;22184828;1;24785.2;17.8772;SB*;v2.0-53-g98db238
roadmap;dimacs;6/49;60;20888261;22184828;1;24785.2;17.8901;SB*;v2.0-53-g98db238
roadmap;dimacs;6/50;60;20888261;22184828;1;24785.2;17.903;SB*;v2.0-53-g98db238
roadmap;dimacs;6/51;60;20888261;22184828;1;24785.2;17.9141;SB*;v2.0-53-g98db238
roadmap;dimacs;6/52;60;20888261;22184828;1;24785.2;17.9252;SB*;v2.0-53-g98db238
