domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;10/60;60;     72419;    669854;530352;1510;6188715;797915;44;1842;1.77922;448462;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/60;60;   1121375;    296229;257314;939;2972709;408670;83;1842;0.941773;433937;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/60;60;    873937;   1184806;135547;899;1799042;264006;8;1741;0.537419;491248;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/60;60;    193531;    355264;127820;253;1753853;92962;70;1812;0.242616;383166;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/60;60;    147031;    633056;115065;545;2055974;251224;39;1829;0.6063;414356;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/60;60;    362446;    482465;186548;713;2280450;309631;56;1830;0.69704;444209;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/60;60;    770308;    417500;737243;1706;8930047;1203466;41;1830;2.69453;446632;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/60;60;    908330;    720411;129050;293;1792394;190285;244;1830;0.428407;444168;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/60;60;   1038933;    130295;221765;841;3271433;565487;57;1830;1.23341;458476;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/60;60;    652846;    858648;268696;627;3457985;372067;86;1830;0.886499;419704;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/60;60;    676969;    283827;563880;2077;6738992;956049;47;1830;2.03017;470921;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/60;60;    910826;    680529;199319;779;2574884;417186;127;1830;0.94167;443028;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/60;60;    515058;    865076;359432;1221;4602773;709715;92;1830;1.63593;433830;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/60;60;    348482;    108720;485606;1430;5713100;815543;40;1830;1.81755;448704;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/60;60;   1204965;    881288;191225;704;2391608;217897;64;1830;0.580113;375612;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/60;60;    907042;    523545;158819;507;2345310;416614;180;1830;0.931527;447237;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/60;60;    752817;    293040;341704;1045;4298179;692922;73;1842;1.55055;446888;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/60;60;    491779;    520998;507666;1496;6001054;946389;18;1842;1.99284;474896;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/60;60;   1009615;   1162067;145474;788;1606088;109130;64;1842;0.273107;399587;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/60;60;    701030;   1127091;405109;1087;4938843;776714;66;1842;1.75413;442791;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/60;60;    472756;    557148;52516;331;573209;102026;67;1741;0.24916;409479;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/60;60;    155407;    436004;101676;423;1196183;142853;47;1842;0.342566;417009;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/60;60;    456711;    311070;380520;1188;4546977;861244;45;1842;1.89903;453518;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/60;60;    442126;    981906;201739;977;2240159;324704;60;1741;0.758143;428289;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/60;60;    245025;    364323;287766;892;3395717;261224;33;1830;0.616773;423533;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/60;60;      5294;    359682;497906;1054;5856955;377334;258;1830;1.0252;368058;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/60;60;    971272;    420382;454529;1025;5523210;544486;193;1830;1.3156;413868;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/60;60;   1085133;    900426;525527;1650;6548931;1146791;17;1830;2.44459;469115;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/60;60;    428123;    175918;164463;510;2187002;315875;65;1842;0.710626;444502;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/60;60;    371133;    254310;338822;824;4059157;503134;77;1842;1.14031;441226;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/60;60;    145885;    494504;351426;941;4004131;653337;30;1842;1.43075;456641;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/60;60;   1033980;   1115849;253936;953;3386468;571088;37;1842;1.2026;474878;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/60;60;    678373;    779275;238222;985;2863828;401441;213;1842;0.897312;447382;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/60;60;   1204962;    531023;234648;817;2886961;460405;30;1842;1.04335;441276;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/60;60;   1004218;    821966;177842;1279;3036165;238416;21;1842;0.554338;430091;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/60;60;    675354;    512610;558235;1633;7038291;954388;54;1842;2.02347;471659;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/60;60;     86859;    596027;873518;2685;11007507;1200211;35;1842;2.75242;436057;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/60;60;    681418;    478587;221147;1150;2669664;464159;57;1842;0.997116;465501;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/60;60;    760397;    372153;402374;1930;4697500;721989;49;1845;1.69379;426258;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/60;60;     93813;    542722;495968;1384;5909789;606715;58;1845;1.44263;420561;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/60;60;    447380;    364700;339858;958;4094438;552316;33;1845;1.28835;428700;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/60;60;    247986;    234915;335229;566;4053062;211461;122;1845;0.533046;396703;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/60;60;    980356;    494879;326387;624;3778867;227831;170;1845;0.542538;419936;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/60;60;    892807;    798084;85109;236;1211466;193967;462;1741;0.438914;441925;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/60;60;    720503;   1090045;559074;2102;6796555;1095486;45;1831;2.34239;467678;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/60;60;    489387;   1078166;236291;899;3124136;390629;51;1831;0.86224;453040;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/60;60;     32771;     17233;493614;1470;6115665;565504;63;1831;1.34777;419584;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/60;60;    746419;    325594;489132;1477;5966179;973746;38;1843;2.05084;474804;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/60;60;    884332;    577380;242278;573;2950213;494496;57;1843;1.01628;486576;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/60;60;   1095690;    484726;412533;1193;4904287;458426;67;1843;1.10377;415329;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/60;60;    949870;    966567;123708;426;1397234;88873;42;1843;0.231081;384597;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/60;60;    682839;    783539;216164;923;2855057;243947;62;1843;0.566141;430895;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/60;60;   1002602;    269552;551874;1357;6618488;1155699;108;1843;2.45939;469913;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/60;60;    599356;    815289;489248;1609;6407553;684528;40;1843;1.50352;455285;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/60;60;    609510;    868976;167634;617;2015537;312457;113;1843;0.638982;488992;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/60;60;   1056417;   1197904;522327;1476;6134021;778544;57;1843;1.78315;436612;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/60;60;    483230;    807734;179356;900;2618447;316270;60;1843;0.712429;443932;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/60;60;    521120;    311174;538082;1152;6961263;1075305;136;1843;2.34175;459190;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/60;60;    181514;     70872;494839;1025;5810813;953614;66;1843;2.0477;465699;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/60;60;    831298;    692941;268541;1602;5456536;576393;54;1843;1.33025;433296;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/60;60;    576531;    928353;288630;844;3354592;478781;48;1843;1.09379;437727;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/60;60;    890413;    335170;628149;1597;7709222;1159654;32;1843;2.35996;491386;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/60;60;    505669;    752733;347823;1122;4318721;612843;87;1843;1.46768;417559;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/60;60;   1190825;   1005135;134067;583;1512796;186521;67;1843;0.408394;456718;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/60;60;   1011910;    329023;720790;2156;8406504;1103724;17;1843;2.56543;430230;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/60;60;    893394;    520208;470591;1278;5965952;934248;57;1843;1.96507;475426;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/60;60;    932724;    182285;404031;1322;4926987;773932;28;1843;1.73665;445645;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/60;60;     95486;    223534;735147;2454;8973937;1116803;19;1843;2.60467;428769;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/60;60;   1029767;     91221;388766;936;4641003;942132;116;1843;2.10825;446879;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/60;60;     67100;    510326;268257;748;3413846;235600;61;1843;0.54936;428863;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/60;60;    846164;    646741;453862;1669;6083797;864743;128;1843;1.93375;447186;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/60;60;   1087215;    947306;482917;1227;5825263;806628;35;1843;1.8049;446911;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/60;60;    619348;    369016;193912;804;2058225;308558;57;1843;0.727544;424109;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/60;60;   1041136;    582354;145911;535;1892796;117796;42;1843;0.277616;424312;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/60;60;   1023095;    975421;185525;634;2086185;138036;34;1843;0.398659;346251;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/60;60;   1057515;    241893;271597;873;4037145;267559;65;1843;0.686342;389834;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/60;60;    467176;    425228;480846;1334;5780894;1013182;5;1843;2.11343;479402;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/60;60;    129108;     84480;580589;1077;6972416;1157581;72;1843;2.41583;479165;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/60;60;    968130;     31496;86422;394;1086714;61091;191;1843;0.178951;341385;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/60;60;   1077408;    807029;436814;1591;5353704;476995;45;1843;1.15153;414227;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/60;60;   1093559;    364731;173511;673;2080421;107933;1341;1843;0.420694;256560;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/60;60;    201585;    558881;178496;459;2351520;273958;124;1843;0.667422;410472;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/60;60;    713598;    144731;251834;833;3426951;552918;15;1741;1.14871;481337;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/60;60;     74935;   1046029;301814;588;3399682;274190;234;1831;0.654842;418711;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/60;60;    643572;   1117036;350301;1080;4528620;613409;19;1831;1.37968;444601;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/60;60;     53022;   1008418;530350;1689;6633260;872644;45;1831;1.91459;455787;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/60;60;   1003495;    202919;316576;879;3859609;439748;78;1831;0.965096;455652;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/60;60;     39282;   1102138;751539;2467;8938181;1070250;22;1831;2.57296;415961;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/60;60;    105999;    190640;320715;1026;3968677;329373;98;1831;0.75521;436134;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/60;60;    246000;   1072283;347411;1026;4511728;657716;98;1831;1.54962;424438;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/70;70;   1184114;    193764;365827;1164;4668854;782000;36;1843;1.71737;455348;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/70;70;    457060;   1134187;306698;829;3674423;707091;88;1843;1.46802;481662;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/70;70;    648367;    958789;129341;530;1578227;64295;93;1843;0.194565;330455;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/70;70;    485078;    567556;537678;1410;6183344;964314;23;1843;2.03386;474130;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/70;70;   1175334;   1035537;284229;750;3674257;251075;223;1843;0.630379;398292;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/70;70;    626886;    437084;155658;798;1776802;259068;64;1843;0.555422;466435;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/70;70;    635719;    734204;195593;952;2314576;425354;54;1843;0.956852;444535;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/70;70;    316104;    997118;457827;1631;5531005;648231;19;1843;1.44778;447740;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/70;70;     47649;    976084;558601;1291;6555224;523370;47;1843;1.25547;416870;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/70;70;    915484;   1137906;165806;637;2220036;230058;42;1843;0.56528;406981;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/70;70;     72419;    669854;530352;1512;6188716;797916;48;1843;1.79433;444687;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/70;70;   1121375;    296229;257314;940;2972725;408671;96;1843;0.923262;442638;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/70;70;    873937;   1184806;135547;895;1799044;264006;9;1741;0.536629;491971;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/70;70;    193531;    355264;127820;255;1753880;92964;82;1813;0.251096;370232;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/70;70;    147031;    633056;115065;545;2055983;251227;43;1830;0.60888;412605;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/70;70;    362446;    482465;186548;712;2280458;309631;67;1831;0.701861;441157;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/70;70;    770308;    417500;737243;1746;8930049;1203466;47;1831;2.74602;438259;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/70;70;    908330;    720411;129050;306;1792419;190294;274;1831;0.431239;441273;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/70;70;   1038933;    130295;221765;842;3271443;565489;66;1831;1.22423;461913;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/70;70;    652846;    858648;268696;628;3457994;372073;103;1831;0.846416;439586;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/70;70;    676969;    283827;563880;2074;6738995;956050;54;1831;2.04063;468507;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/70;70;    910826;    680529;199319;778;2574892;417188;146;1831;0.952936;437792;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/70;70;    515058;    865076;359432;1221;4602781;709718;107;1831;1.68116;422159;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/70;70;    348482;    108720;485606;1430;5713102;815543;45;1831;1.83371;444750;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/70;70;   1204965;    881288;191225;687;2391613;217899;74;1831;0.549847;396290;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/70;70;    907042;    523545;158819;509;2345342;416629;210;1831;0.936843;444716;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/70;70;    752817;    293040;341704;1046;4298186;692922;87;1843;1.55204;446458;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/70;70;    491779;    520998;507666;1495;6001061;946389;21;1843;2.01861;468832;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/70;70;   1009615;   1162067;145474;789;1606094;109131;76;1843;0.279393;390600;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/70;70;    701030;   1127091;405109;1089;4938847;776714;76;1843;1.76288;440594;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/70;70;    472756;    557148;52516;337;573216;102027;77;1741;0.226023;451400;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/70;70;    155407;    436004;101676;423;1196185;142853;53;1843;0.345174;413858;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/70;70;    456711;    311070;380520;1191;4546986;861247;51;1843;1.91365;450054;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/70;70;    442126;    981906;201739;977;2240161;324704;69;1741;0.767583;423021;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/70;70;    245025;    364323;287766;886;3395752;261234;52;1831;0.62773;416156;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/70;70;      5294;    359682;497906;1057;5856972;377336;299;1831;1.07234;351881;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/70;70;    971272;    420382;454529;1019;5523217;544487;215;1831;1.32934;409593;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/70;70;   1085133;    900426;525527;1651;6548938;1146793;20;1831;2.42803;472315;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/70;70;    428123;    175918;164463;510;2187007;315876;75;1843;0.717806;440058;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/70;70;    371133;    254310;338822;825;4059167;503136;92;1843;1.14617;438971;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/70;70;    145885;    494504;351426;939;4004134;653339;35;1843;1.44089;453427;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/70;70;   1033980;   1115849;253936;948;3386472;571088;45;1843;1.20836;472615;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/70;70;    678373;    779275;238222;996;2863836;401442;232;1843;0.908034;442100;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/70;70;   1204962;    531023;234648;817;2886973;460413;33;1843;1.00594;457695;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/70;70;   1004218;    821966;177842;1279;3036165;238416;24;1843;0.556905;428109;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/70;70;    675354;    512610;558235;1634;7038295;954391;62;1843;2.02022;472419;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/70;70;     86859;    596027;873518;2720;11007508;1200211;38;1843;2.8011;428478;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/70;70;    681418;    478587;221147;1147;2669665;464159;63;1843;1.00634;461234;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/70;70;    760397;    372153;402374;1928;4697502;721989;55;1850;1.69089;426986;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/70;70;     93813;    542722;495968;1386;5909793;606715;64;1850;1.45046;418292;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/70;70;    447380;    364700;339858;952;4094473;552335;52;1850;1.29;428166;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/70;70;    247986;    234915;335229;566;4053089;211463;145;1850;0.574232;368253;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/70;70;    980356;    494879;326387;628;3778903;227835;216;1850;0.545699;417511;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/70;70;    892807;    798084;85109;237;1211536;193973;567;1747;0.462388;419503;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/70;70;    720503;   1090045;559074;2107;6796560;1095486;53;1837;2.34788;466585;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/70;70;    489387;   1078166;236291;899;3124139;390630;59;1837;0.869544;449236;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/70;70;     32771;     17233;493614;1472;6115667;565505;72;1837;1.36159;415327;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/70;70;    746419;    325594;489132;1475;5966183;973746;43;1849;2.09485;464829;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/70;70;    884332;    577380;242278;569;2950221;494497;67;1849;1.02313;483320;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/70;70;   1095690;    484726;412533;1193;4904294;458427;79;1849;1.11626;410682;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/70;70;    949870;    966567;123708;427;1397238;88873;49;1849;0.228797;388437;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/70;70;    682839;    783539;216164;920;2855062;243948;73;1849;0.575892;423600;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/70;70;   1002602;    269552;551874;1357;6618494;1155699;123;1849;2.47731;466514;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/70;70;    599356;    815289;489248;1578;6407556;684528;46;1849;1.55124;441278;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/70;70;    609510;    868976;167634;622;2015552;312458;128;1849;0.644387;484892;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/70;70;   1056417;   1197904;522327;1487;6134030;778546;81;1849;1.8133;429353;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/70;70;    483230;    807734;179356;900;2618450;316270;66;1849;0.715855;441807;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/70;70;    521120;    311174;538082;1152;6961269;1075306;155;1849;2.3476;458044;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/70;70;    181514;     70872;494839;1025;5810825;953616;74;1849;2.1021;453650;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
