domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;85/30;30;   1126904;   2167762;0;844;1536146;425523;69;44;3479;0.74433;571686;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/30;30;    829718;    282946;0;722;2615218;626765;10;42;3479;1.09768;570991;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/30;30;   2558973;   1524271;0;2131;5456908;1354522;4;0;3479;2.36721;572201;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/30;30;   1208530;   2710976;0;697;1216457;354291;265;1291;3479;0.833261;425186;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/30;30;    783451;   1136884;0;1248;4294551;920667;35;12;3479;1.73334;531153;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/30;30;    502788;   1175832;0;2182;5242498;1065537;5;0;3479;1.95258;545708;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/30;30;   2692415;   2456244;0;3294;8894086;2177735;67;121;3479;4.00597;543622;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/30;30;   1713290;   1572949;0;2643;6610234;905630;15;28;3479;1.61811;559685;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/30;30;    562850;   1763684;0;7228;21209421;2745862;3;0;3479;4.9549;554172;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/30;30;   2361502;    512668;0;4030;10292131;871211;7;0;3481;1.78621;487743;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/30;30;   2302414;   1568869;0;717;1918107;376644;61;34;3481;0.663226;567897;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/30;30;   2030669;    734089;0;5816;17107174;2636074;6;36;3481;4.90287;537660;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/30;30;    854589;   1750684;0;941;2540402;307146;44;48;3481;0.573836;535250;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/30;30;    882164;   2024715;0;5313;14312871;2275677;5;0;3481;3.90394;582917;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/30;30;   1460315;   2263975;0;1268;3490032;544173;37;64;3481;0.983629;553230;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/40;40;   1115366;    838598;0;2711;8009626;2105668;74;58;3481;3.60305;584413;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/40;40;   2359764;    256548;0;2477;6746463;1187574;30;20;3481;2.09611;566561;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/40;40;    851400;    335671;0;3373;10749540;1720909;28;80;3481;3.20248;537368;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/40;40;   2756143;   1673213;0;5325;15274235;2597356;12;42;3481;4.4777;580065;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/40;40;   2325653;    428695;0;3751;12528955;1969480;65;573;3481;4.01639;490360;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/40;40;   1075433;   2506558;0;1414;4462830;823462;34;0;3481;1.61431;510102;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/40;40;    911091;   2114343;0;4797;13781931;2216421;7;0;3481;3.88742;570152;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/40;40;    239421;   2586994;0;1754;4169165;1324458;73;252;3481;2.45435;539637;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/40;40;   1824096;   2728472;0;2366;5904187;1549748;116;141;3481;2.93164;528628;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/40;40;    673698;    985450;0;5067;13384913;2508778;1;0;3481;4.20184;597066;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/40;40;   1460876;   2226624;0;412;1673491;120072;52;12;3481;0.23662;507446;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/40;40;    885859;    653597;0;1230;3789628;628489;57;29;3481;1.08452;579506;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/40;40;     70081;    782690;0;1418;4034614;1167318;107;93;3481;2.01526;579240;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/40;40;    873642;   2448581;0;941;2066194;302839;29;55;3481;0.597154;507137;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/40;40;   1074276;   1452981;0;3296;9257264;1812188;5;0;3481;3.34773;541319;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/40;40;   2463664;   2549808;0;4799;14829993;2510575;3;0;3481;4.21534;595581;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/40;40;   2113788;   1336254;0;1777;4643862;1035575;72;168;3481;2.00556;516352;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/40;40;   2271635;   2749283;0;1005;2597892;193731;13;0;3481;0.411875;470363;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/40;40;   2000270;   1596275;0;428;1578874;148395;37;0;3481;0.270593;548407;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/40;40;   2348933;   2566997;0;4778;12031749;1959947;10;0;3481;3.49524;560747;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/40;40;    391489;   1980211;0;2379;9567140;2628410;40;0;3481;4.42062;594580;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/40;40;   2302230;   2038397;0;1893;4667320;1424125;8;0;3481;2.4947;570859;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/40;40;   1846005;   2355404;0;2907;8161898;2314312;18;0;3481;3.81374;606835;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/40;40;   1602942;   2159060;0;1620;5889506;1180102;40;0;3481;2.12631;554999;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/40;40;   1657551;   1882245;0;1485;3898361;589153;20;0;3481;0.998541;590014;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/40;40;   1094589;   1739005;0;4270;13818601;2343085;40;7;3481;4.13635;566463;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/40;40;   2291580;   2193670;0;1363;3688926;748817;3;0;3481;1.31896;567733;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/40;40;   2447287;    757920;0;868;2468747;302763;129;408;3481;0.658988;459436;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/40;40;   2143024;   1938376;0;3229;9773101;2351568;65;56;3481;4.18252;562237;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/40;40;   1588813;   2591384;0;871;3310217;361710;20;2;3481;0.684894;528126;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/40;40;   2430034;     97705;0;1805;5246961;1115731;37;0;3481;2.04915;544485;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/40;40;    131344;   1935792;0;3464;10057539;2354013;30;6;3481;4.09049;575484;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/40;40;    635607;   2727895;0;4233;10248089;1932140;30;28;3481;3.4761;555835;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/40;40;   2209937;   1105166;0;2804;8704577;1950832;1;0;3481;3.46731;562636;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/40;40;   1675442;   1951716;0;1144;3226211;459654;248;292;3481;0.935745;491217;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/40;40;   1992142;   1079478;0;1321;3931420;933759;21;0;3481;1.59411;585757;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/40;40;    733918;    343910;0;5314;17258917;2584530;7;16;3481;4.77363;541418;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/40;40;   1271188;   1831769;0;944;2760317;812310;12;0;3481;1.45875;556855;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/40;40;   2330867;   2043573;0;1800;6368165;567734;83;294;3481;1.19935;473367;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/40;40;    282474;    146385;0;2261;5169742;1125101;2;0;3481;2.02649;555196;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/40;40;     39669;   1016737;0;678;2373588;288179;91;63;3481;0.590341;488157;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/40;40;    869336;   2256564;0;3413;8954131;1096162;47;130;3481;2.30014;476562;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/40;40;   1485226;   2523974;0;3085;7449112;1885275;48;117;3481;3.29172;572733;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/40;40;   2315942;   1275499;0;1375;4057934;922900;45;8;3481;1.61363;571941;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/40;40;   2281834;    617279;0;3381;8736235;2291491;39;50;3481;4.04808;566069;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/40;40;   1769359;   2145253;0;4776;12791607;1750833;4;0;3481;3.19692;547663;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/40;40;   1771145;    908426;0;1060;3410479;480323;72;109;3481;0.863856;556022;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/40;40;    270771;   1673843;0;3214;7556913;2079476;10;0;3481;3.47573;598285;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/40;40;   2657384;   1777886;0;4471;11342650;2304828;10;0;3481;3.99267;577265;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/40;40;     95731;     37867;0;1078;3732361;1072833;26;0;3481;1.82791;586919;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/40;40;    518132;   1667850;0;2923;7683503;1999325;50;96;3481;3.41783;584969;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/40;40;   2307373;    303269;0;1561;5514238;1642879;3;0;3481;2.88678;569104;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/40;40;   1395776;    582082;0;3820;11344565;2725090;43;74;3481;4.57587;595535;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/40;40;    973338;   2386314;0;5339;14763159;2689094;13;21;3484;4.48169;600018;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/40;40;   1677235;   1450945;0;2943;6210188;1053324;48;360;3484;2.02771;519464;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/40;40;   2526862;    968256;0;259;1037956;93637;706;1443;3484;0.313701;298492;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/40;40;    219840;    466679;0;1107;4425215;1265573;26;0;3484;2.27745;555698;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/40;40;   2616808;   1747076;0;5043;13917378;2711831;3;0;3484;4.44957;609459;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/40;40;   2141713;   1609497;0;2168;6932889;2082115;23;254;3484;3.48913;596743;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/40;40;   1092055;   1854282;0;2741;7727148;1776203;13;30;3484;3.05933;580586;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/40;40;   2593918;   2504223;0;476;2062177;188970;43;3;3484;0.425581;444029;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/40;40;    825906;   1139625;0;1814;5829936;1265083;77;121;3484;2.35068;538177;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/40;40;   1485659;   1848089;0;1982;6164697;1512525;136;117;3484;2.85255;530235;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/40;40;     35821;     73026;0;997;3193627;527187;82;162;3484;0.996858;528848;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/40;40;    889978;    237218;0;2412;7723403;1382726;99;95;3484;2.45432;563383;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/40;40;   2339487;    289487;0;3289;11206390;1308835;46;23;3484;2.55297;512671;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/40;40;    506631;    886079;0;2619;8113810;2214025;104;101;3484;3.80758;581478;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/40;40;    645622;    417102;0;4225;12546389;1640375;3;0;3484;3.06433;535313;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/40;40;   1507877;   1262544;0;1145;2794699;571133;7;0;3484;1.01421;563131;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/40;40;     55298;   1053459;0;609;2016269;247347;20;0;3484;0.426606;579802;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/40;40;   2607626;   1242105;0;782;2874281;740416;28;0;3484;1.32951;556909;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/40;40;    227330;   1860283;0;945;3454851;858993;66;31;3484;1.55152;553647;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/40;40;   2416206;   1083088;0;2634;8633553;2178103;47;11;3484;3.91934;555732;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/40;40;    652407;   1658414;0;1304;3512154;446102;50;94;3484;0.833862;534983;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/40;40;    747688;   2038704;0;5190;14630545;2047261;10;0;3484;3.60726;567539;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/40;40;   1006470;   1079932;0;859;2775031;500991;1463;73294;3484;21.4769;23327;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/40;40;    995516;     69711;0;350;1177257;65395;51;31;3484;0.149437;437609;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/40;40;    634602;   1133254;0;3567;8947315;1621805;14;16;3484;3.06401;529308;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/40;40;    793982;   2215456;0;488;2236834;521339;15138;234564;3484;56.1358;9287.11;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/40;40;   2557782;   1744210;0;5200;15278679;2670068;4;0;3484;4.44731;600378;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/40;40;   1551049;    386113;0;236;1022329;68553;715;4853;3436;0.567989;120694;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/40;40;   1947348;   1653066;0;1200;3389247;455785;228;235;3484;0.944626;482503;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/40;40;   2104462;    957116;0;1087;3592596;884229;18;0;3484;1.52655;579235;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/40;40;   1444947;    376697;0;497;1476679;341870;206;170;3484;0.625555;546506;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/40;40;    853368;   2335283;0;4716;12398264;2555778;3;24;3484;4.30256;594014;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/40;40;   1126904;   2167762;0;843;1536154;425523;92;60;3484;0.762098;558357;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/40;40;    829718;    282946;0;722;2615221;626767;13;54;3484;1.11242;563428;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/40;40;   2558973;   1524271;0;2130;5456912;1354524;5;0;3484;2.36387;573011;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/40;40;   1208530;   2710976;0;692;1216471;354292;312;1787;3484;0.902428;392599;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/40;40;    783451;   1136884;0;1249;4294554;920668;44;14;3484;1.73773;529811;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/40;40;    502788;   1175832;0;2182;5242500;1065538;7;0;3484;1.95774;544270;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/40;40;   2692415;   2456244;0;3295;8894092;2177735;92;219;3484;4.13962;526071;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/40;40;   1713290;   1572949;0;2645;6610235;905631;18;32;3484;1.62918;555882;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/40;40;    562850;   1763684;0;7227;21209422;2745862;4;0;3484;4.95928;553681;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/40;40;   2361502;    512668;0;4029;10292132;871212;9;0;3490;1.80337;483102;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/40;40;   2302414;   1568869;0;716;1918124;376651;81;46;3490;0.67119;561169;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/40;40;   2030669;    734089;0;5819;17107175;2636074;7;36;3490;4.93731;533908;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/40;40;    854589;   1750684;0;942;2540419;307147;55;66;3490;0.580384;529214;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/40;40;    882164;   2024715;0;5313;14312871;2275677;6;0;3490;3.92075;580419;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/40;40;   1460315;   2263975;0;1268;3490041;544175;51;110;3490;0.99842;545036;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/50;50;   1115366;    838598;0;2712;8009628;2105669;86;68;3490;3.63714;578935;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/50;50;   2359764;    256548;0;2478;6746466;1187576;38;26;3490;2.11836;560610;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/50;50;    851400;    335671;0;3372;10749544;1720910;42;128;3490;3.26614;526895;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/50;50;   2756143;   1673213;0;5324;15274237;2597356;18;102;3490;4.59622;565107;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/50;50;   2325653;    428695;0;3750;12528955;1969480;70;621;3490;4.07714;483055;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/50;50;   1075433;   2506558;0;1417;4462832;823462;44;0;3490;1.61388;510237;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/50;50;    911091;   2114343;0;4793;13781934;2216421;9;0;3490;3.90601;567439;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/50;50;    239421;   2586994;0;1754;4169171;1324462;95;358;3490;2.50087;529600;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/50;50;   1824096;   2728472;0;2365;5904190;1549749;134;163;3490;2.94052;527031;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/50;50;    673698;    985450;0;5066;13384913;2508778;1;0;3490;4.19526;598003;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/50;50;   1460876;   2226624;0;405;1673534;120077;82;34;3490;0.233837;513508;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/50;50;    885859;    653597;0;1233;3789633;628489;70;36;3490;1.09376;574611;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/50;50;     70081;    782690;0;1426;4034622;1167321;137;122;3490;2.0439;571125;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/50;50;    873642;   2448581;0;938;2066221;302842;40;96;3490;0.615268;492211;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/50;50;   1074276;   1452981;0;3296;9257265;1812189;7;0;3490;3.37005;537733;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/50;50;   2463664;   2549808;0;4801;14829993;2510575;4;0;3490;4.23041;593459;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/50;50;   2113788;   1336254;0;1776;4643873;1035579;91;220;3490;2.03995;507649;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/50;50;   2271635;   2749283;0;1017;2597897;193731;17;0;3490;0.415233;466559;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/50;50;   2000270;   1596275;0;428;1578879;148396;47;0;3490;0.272558;544457;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/50;50;   2348933;   2566997;0;4777;12031752;1959947;13;0;3490;3.50384;559371;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/50;50;    391489;   1980211;0;2383;9567147;2628410;54;4;3490;4.44221;591690;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/50;50;   2302230;   2038397;0;1893;4667321;1424125;10;0;3490;2.47607;575155;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/50;50;   1846005;   2355404;0;2909;8161900;2314312;22;0;3490;3.82427;605164;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/50;50;   1602942;   2159060;0;1621;5889509;1180102;50;0;3490;2.14028;551378;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/50;50;   1657551;   1882245;0;1494;3898372;589156;25;0;3490;1.01469;580627;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/50;50;   1094589;   1739005;0;4268;13818605;2343085;50;9;3490;4.17396;561357;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/50;50;   2291580;   2193670;0;1366;3688928;748817;4;0;3490;1.32129;566733;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/50;50;   2447287;    757920;0;868;2468766;302766;196;789;3490;0.746714;405464;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/50;50;   2143024;   1938376;0;3229;9773104;2351570;83;75;3490;4.21444;557980;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/50;50;   1588813;   2591384;0;870;3310229;361712;26;6;3490;0.692715;522166;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/50;50;   2430034;     97705;0;1802;5246964;1115732;45;0;3490;2.06135;541263;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/50;50;    131344;   1935792;0;3463;10057540;2354013;38;10;3490;4.10942;572834;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/50;50;    635607;   2727895;0;4231;10248099;1932142;54;80;3490;3.60162;536465;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/50;50;   2209937;   1105166;0;2806;8704577;1950832;1;0;3490;3.46134;563607;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/50;50;   1675442;   1951716;0;1139;3226215;459654;280;339;3490;0.957791;479911;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/50;50;   1992142;   1079478;0;1322;3931428;933760;29;0;3490;1.60636;581289;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/50;50;    733918;    343910;0;5312;17258920;2584531;11;32;3490;4.85626;532206;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/50;50;   1271188;   1831769;0;944;2760328;812314;27;36;3490;1.47741;549824;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
