domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;11/600;600;    885859;    653597;0;1231;3789729;628505;330;4132;1.44373;435335;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/600;600;     70081;    782690;0;1424;4034724;1167337;598;4072;2.58841;450986;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/600;600;    873642;   2448581;0;940;2066336;302858;339;4132;0.801785;377730;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/600;600;   1074276;   1452981;0;3296;9257288;1812200;69;4132;3.84796;470951;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/600;600;   2463664;   2549808;0;4802;14830001;2510576;25;4132;4.94811;507380;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/600;600;   2113788;   1336254;0;1777;4644004;1035607;398;4132;2.41243;429279;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/600;600;   2271635;   2749283;0;999;2597945;193733;187;4132;0.594322;325973;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/600;600;   2000270;   1596275;0;429;1579097;148435;673;4132;0.413218;359218;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/600;600;   2348933;   2566997;0;4777;12031773;1959948;124;4132;4.37552;447935;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/600;600;    391489;   1980211;0;2380;9567244;2628433;516;4180;5.54385;474117;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/600;600;   2302230;   2038397;0;1893;4667368;1424137;130;4180;2.8707;496095;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/600;600;   1846005;   2355404;0;2909;8161941;2314322;172;4180;4.51146;512988;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/600;600;   1602942;   2159060;0;1619;5889544;1180108;401;4180;2.78847;423210;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/600;600;   1657551;   1882245;0;1493;3898487;589169;308;4180;1.3562;434427;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/600;600;   1094589;   1739005;0;4273;13818633;2343086;354;4180;5.91888;395866;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/600;600;   2291580;   2193670;0;1368;3688954;748819;46;4180;1.62739;460136;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/600;600;   2447287;    757920;0;870;2468912;302794;767;4180;0.828523;365463;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/600;600;   2143024;   1938376;0;3226;9773147;2351575;443;4116;5.45703;430926;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/600;600;   1588813;   2591384;0;872;3310370;361734;295;4132;0.975539;370804;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/600;600;   2430034;     97705;0;1805;5247016;1115760;339;4132;2.76483;403555;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/600;600;    131344;   1935792;0;3462;10057564;2354016;237;4116;5.30922;443382;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/600;600;    635607;   2727895;0;4233;10248138;1932146;215;4132;4.70069;411034;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/600;600;   2209937;   1105166;0;2804;8704599;1950839;8;4132;3.82396;510162;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/600;600;   1675442;   1951716;0;1141;3226347;459682;591;4132;1.26992;361977;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/600;600;   1992142;   1079478;0;1323;3931474;933790;206;4132;2.00861;464893;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/600;600;    733918;    343910;0;5313;17258946;2584532;87;4132;5.90034;438031;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/600;600;   1271188;   1831769;0;945;2760369;812342;126;4132;1.70242;477170;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/600;600;   2330867;   2043573;0;1809;6368213;567741;552;4132;1.62894;348535;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/600;600;    282474;    146385;0;2263;5169752;1125102;15;4132;2.27697;494123;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/600;600;     39669;   1016737;0;678;2373905;288252;754;4132;0.827738;348241;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/600;600;    869336;   2256564;0;3415;8954189;1096177;230;4132;3.07447;356542;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/600;600;   1485226;   2523974;0;3083;7449158;1885285;308;4132;4.14061;455316;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/600;600;   2315942;   1275499;0;1369;4058042;922925;468;4072;2.12392;434539;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/600;600;   2281834;    617279;0;3390;8736308;2291507;704;4116;7.01472;326671;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/600;600;   1769359;   2145253;0;4778;12791624;1750835;51;4132;3.65227;479382;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/600;600;   1771145;    908426;0;1056;3410734;480340;1265;4132;1.15852;414617;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/600;600;    270771;   1673843;0;3215;7556966;2079487;142;4132;4.21707;493112;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/600;600;   2657384;   1777886;0;4466;11342671;2304832;131;4132;5.17909;445026;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/600;600;     95731;     37867;0;1080;3732431;1072856;263;4072;2.20471;486620;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/600;600;    518132;   1667850;0;2926;7683551;1999345;430;4116;5.06793;394509;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/600;600;   2307373;    303269;0;1562;5514269;1642888;39;4132;3.31948;494924;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/600;600;   1395776;    582082;0;3820;11344603;2725099;433;4132;6.16554;441989;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/600;600;    973338;   2386314;0;5339;14763187;2689100;160;4182;5.5791;481996;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/600;600;   1677235;   1450945;0;2945;6210265;1053334;178;4182;2.41649;435895;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/600;600;   2526862;    968256;0;258;1039070;93832;1601;4182;0.328293;285818;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/600;600;    219840;    466679;0;1106;4425301;1265597;286;4182;2.65185;477250;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/600;600;   2616808;   1747076;0;5045;13917388;2711834;42;4182;5.15727;525827;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/600;600;   2141713;   1609497;0;2169;6932922;2082126;118;4139;3.98719;522204;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/600;600;   1092055;   1854282;0;2744;7727222;1776228;175;4116;3.63118;489160;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/600;600;   2593918;   2504223;0;478;2062383;189001;691;4153;0.611111;309275;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/600;600;    825906;   1139625;0;1811;5830008;1265097;485;4153;3.01512;419584;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/600;600;   1485659;   1848089;0;1979;6164793;1512553;674;4162;3.59577;420648;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/600;600;     35821;     73026;0;998;3193827;527287;410;4072;1.27937;412147;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/600;600;    889978;    237218;0;2412;7723446;1382734;293;4072;3.19551;432711;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/600;600;   2339487;    289487;0;3288;11206424;1308840;308;4135;4.16926;313926;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/600;600;    506631;    886079;0;2615;8113894;2214039;643;4116;4.83645;457782;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/600;600;    645622;    417102;0;4226;12546412;1640382;37;4162;3.55427;461524;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/600;600;   1507877;   1262544;0;1146;2794738;571146;67;4072;1.21939;468385;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/600;600;     55298;   1053459;0;615;2016319;247358;204;4072;0.701581;352572;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/600;600;   2607626;   1242105;0;782;2874366;740453;329;4072;1.6661;444422;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/600;600;    227330;   1860283;0;946;3454933;859016;381;4072;1.93399;444167;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/600;600;   2416206;   1083088;0;2634;8633613;2178118;378;4177;5.02795;433202;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/600;600;    652407;   1658414;0;1319;3512316;446162;526;4177;1.16506;382952;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/600;600;    747688;   2038704;0;5191;14630565;2047267;120;4177;4.75717;430354;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/600;600;   1006470;   1079932;0;858;2775395;501119;4549;4072;1.80184;278116;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/600;600;    995516;     69711;0;355;1177504;65431;776;4120;0.253052;258568;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/600;600;    634602;   1133254;0;3565;8947352;1621818;127;4135;3.84571;421721;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/600;600;    793982;   2215456;0;511;2237801;521719;5668;4072;1.51328;344761;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/600;600;   2557782;   1744210;0;5201;15278683;2670069;19;4116;5.22585;510935;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/600;600;   1551049;    386113;0;236;1022855;68602;1719;4072;0.359916;190606;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/600;600;   1947348;   1653066;0;1205;3389487;455841;1804;4072;1.49653;304599;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/600;600;   2104462;    957116;0;1086;3592653;884250;214;4072;1.88463;469190;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/600;600;   1444947;    376697;0;501;1477254;342056;1604;4072;0.879066;389113;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/600;600;    853368;   2335283;0;4720;12398277;2555780;33;4116;5.07721;503383;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/600;600;   1126904;   2167762;0;841;1536237;425550;563;4072;1.03549;410965;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/600;600;    829718;    282946;0;722;2615282;626787;155;4072;1.284;488151;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/600;600;   2558973;   1524271;0;2130;5456946;1354535;67;4072;2.74763;492983;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/600;600;   1208530;   2710976;0;694;1216639;354329;474;4072;0.919089;385522;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/600;600;    783451;   1136884;0;1246;4294642;920695;504;4072;2.35123;391580;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/600;600;    502788;   1175832;0;2183;5242523;1065550;102;4072;2.47757;430079;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/600;600;   2692415;   2456244;0;3295;8894139;2177741;542;4116;5.27626;412743;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/600;600;   1713290;   1572949;0;2646;6610309;905647;133;4135;1.96036;461981;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/600;600;    562850;   1763684;0;7232;21209433;2745863;47;4162;6.15533;446095;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/600;600;   2361502;    512668;0;4033;10292161;871215;99;4072;2.63917;330109;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/600;600;   2302414;   1568869;0;710;1918394;376771;1585;4174;1.01197;372313;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/600;600;   2030669;    734089;0;5821;17107193;2636075;73;4116;5.96386;442008;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/600;600;    854589;   1750684;0;922;2540756;307202;1342;4072;0.852041;360548;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/600;600;    882164;   2024715;0;5313;14312882;2275677;50;4135;4.68172;486077;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/600;600;   1460315;   2263975;0;1275;3490222;544275;407;4162;1.3811;394088;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/700;700;   1115366;    838598;0;2711;8009687;2105674;430;4116;4.7816;440370;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/700;700;   2359764;    256548;0;2477;6746519;1187582;271;4072;2.88046;412289;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/700;700;    851400;    335671;0;3376;10749580;1720924;202;4116;3.91765;439275;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/700;700;   2756143;   1673213;0;5324;15274257;2597357;130;4116;6.07136;427805;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/700;700;   2325653;    428695;0;3749;12528984;1969485;230;4162;4.64704;423815;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/700;700;   1075433;   2506558;0;1416;4462864;823477;337;4162;2.14587;383750;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/700;700;    911091;   2114343;0;4796;13781967;2216429;98;4116;5.05819;438186;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/700;700;    239421;   2586994;0;1753;4169237;1324495;349;4072;2.89366;457724;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/700;700;   1824096;   2728472;0;2369;5904266;1549773;472;4116;3.75418;412812;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/700;700;    673698;    985450;0;5069;13384922;2508782;16;4162;4.725;530959;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/700;700;   1460876;   2226624;0;414;1674595;120253;1485;4162;0.44847;268141;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/700;700;    885859;    653597;0;1237;3789735;628505;380;4072;1.51032;416139;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/700;700;     70081;    782690;0;1430;4034732;1167339;684;4072;2.71944;429257;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/700;700;    873642;   2448581;0;935;2066344;302859;386;4135;0.810307;373758;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/700;700;   1074276;   1452981;0;3296;9257289;1812200;76;4162;3.91601;462767;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/700;700;   2463664;   2549808;0;4800;14830001;2510576;28;4116;5.00111;502004;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/700;700;   2113788;   1336254;0;1778;4644015;1035609;460;4072;2.49936;414350;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/700;700;   2271635;   2749283;0;1002;2597949;193733;214;4154;0.631099;306977;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/700;700;   2000270;   1596275;0;428;1579113;148437;770;4154;0.435129;341133;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/700;700;   2348933;   2566997;0;4778;12031774;1959948;138;4116;4.45083;440356;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/700;700;    391489;   1980211;0;2380;9567250;2628433;581;4116;5.75542;456688;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/700;700;   2302230;   2038397;0;1887;4667369;1424137;136;4072;2.89505;491922;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/700;700;   1846005;   2355404;0;2915;8161945;2314325;193;4116;4.64024;498751;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/700;700;   1602942;   2159060;0;1621;5889546;1180108;442;4162;2.88188;409492;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/700;700;   1657551;   1882245;0;1492;3898495;589170;357;4072;1.41626;416005;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/700;700;   1094589;   1739005;0;4273;13818635;2343087;392;4162;6.17129;379675;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/700;700;   2291580;   2193670;0;1365;3688956;748819;53;4072;1.69013;443055;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/700;700;   2447287;    757920;0;864;2468925;302796;879;4162;0.90176;335783;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/700;700;   2143024;   1938376;0;3225;9773150;2351575;492;4116;5.57497;421809;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/700;700;   1588813;   2591384;0;871;3310381;361735;347;4162;1.01543;356239;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/700;700;   2430034;     97705;0;1804;5247020;1115760;381;4162;2.86657;389231;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/700;700;    131344;   1935792;0;3463;10057566;2354016;260;4116;5.47248;430156;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/700;700;    635607;   2727895;0;4232;10248142;1932147;236;4135;4.82035;400831;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/700;700;   2209937;   1105166;0;2800;8704602;1950839;10;4162;3.89289;501128;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/700;700;   1675442;   1951716;0;1141;3226356;459683;688;4162;1.31211;350338;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/700;700;   1992142;   1079478;0;1321;3931478;933791;232;4072;2.10002;444659;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/700;700;    733918;    343910;0;5314;17258948;2584532;94;4116;5.98965;431500;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/700;700;   1271188;   1831769;0;946;2760372;812345;142;4135;1.75608;462589;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/700;700;   2330867;   2043573;0;1805;6368216;567741;599;4162;1.70201;333572;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/700;700;    282474;    146385;0;2261;5169754;1125103;16;4072;2.31003;487052;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/700;700;     39669;   1016737;0;678;2373929;288261;874;4072;0.897388;321222;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/700;700;    869336;   2256564;0;3419;8954193;1096178;254;4135;3.24808;337485;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/700;700;   1485226;   2523974;0;3086;7449160;1885286;335;4116;4.281;440385;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/700;700;   2315942;   1275499;0;1369;4058049;922927;527;4072;2.21919;415885;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/700;700;   2281834;    617279;0;3387;8736314;2291509;797;4116;7.46306;307047;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/700;700;   1769359;   2145253;0;4777;12791625;1750836;60;4162;3.71874;470814;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/700;700;   1771145;    908426;0;1058;3410755;480342;1531;4162;1.21021;396907;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/700;700;    270771;   1673843;0;3214;7556970;2079488;161;4116;4.31336;482104;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/700;700;   2657384;   1777886;0;4465;11342673;2304832;145;4116;5.25692;438437;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/700;700;     95731;     37867;0;1081;3732434;1072857;296;4072;2.23785;479415;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/700;700;    518132;   1667850;0;2925;7683555;1999347;478;4116;5.19468;384884;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/700;700;   2307373;    303269;0;1561;5514272;1642889;46;4116;3.37045;487438;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/700;700;   1395776;    582082;0;3823;11344606;2725099;485;4162;6.38664;426688;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/700;700;    973338;   2386314;0;5339;14763189;2689100;182;4191;5.6518;475795;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/700;700;   1677235;   1450945;0;2945;6210272;1053334;209;4191;2.51083;419516;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/700;700;   2526862;    968256;0;261;1039110;93839;1795;4191;0.348181;269512;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/700;700;    219840;    466679;0;1109;4425310;1265601;327;4072;2.70915;467158;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/700;700;   2616808;   1747076;0;5045;13917389;2711834;47;4120;5.26211;515351;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/700;700;   2141713;   1609497;0;2168;6932924;2082127;131;4139;4.07322;511175;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/700;700;   1092055;   1854282;0;2742;7727225;1776228;192;4174;3.65929;485402;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/700;700;   2593918;   2504223;0;476;2062398;189004;800;4174;0.616525;306563;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/700;700;    825906;   1139625;0;1811;5830013;1265097;536;4174;3.09825;408326;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/700;700;   1485659;   1848089;0;1979;6164800;1512556;769;4174;3.70672;408058;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/700;700;     35821;     73026;0;1000;3193837;527291;465;4072;1.32062;399275;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/700;700;    889978;    237218;0;2412;7723449;1382734;331;4072;3.32802;415482;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/700;700;   2339487;    289487;0;3287;11206426;1308841;338;4135;4.35584;300480;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/700;700;    506631;    886079;0;2618;8113900;2214041;724;4116;4.99001;443695;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/700;700;    645622;    417102;0;4224;12546413;1640382;40;4162;3.53057;464622;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/700;700;   1507877;   1262544;0;1155;2794741;571146;76;4072;1.23643;461932;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/700;700;     55298;   1053459;0;615;2016321;247358;223;4072;0.7295;339079;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/700;700;   2607626;   1242105;0;782;2874373;740457;388;4072;1.72161;430096;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/700;700;    227330;   1860283;0;930;3454937;859016;423;4072;1.97642;434632;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/700;700;   2416206;   1083088;0;2631;8633618;2178120;422;4177;5.17323;421037;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/700;700;    652407;   1658414;0;1319;3512327;446167;605;4177;1.22139;365295;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/700;700;    747688;   2038704;0;5195;14630567;2047270;131;4177;4.88375;419200;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
