domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
n-pancake;unit;0/30;30;3 8 2 7 9 1 5 10 6 4;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;18;0;5120;34.0854;104314;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;1/30;30;4 1 6 5 10 2 8 3 9 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;11;0;5121;34.0888;104303;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;2/30;30;9 8 4 1 10 2 6 3 7 5;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;5;0;5121;34.0758;104343;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;3/30;30;9 2 7 1 4 8 10 5 6 3;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;6;0;5121;34.1106;104236;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;4/30;30;4 1 5 2 8 6 10 9 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555566;10;1;5122;34.0985;104274;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;5/30;30;2 1 8 6 4 9 5 3 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;5;0;5122;34.1336;104166;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;6/30;30;9 1 6 4 3 8 10 2 5 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;7;0;5122;34.0829;104321;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;7/30;30;3 5 2 10 8 9 4 6 1 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;11;0;5123;34.0605;104390;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;8/30;30;4 7 2 9 5 3 6 10 1 8;1 2 3 4 5 6 7 8 9 10;10;11;11;3628254;4;0;5306;40.6194;89323.3;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;9/30;30;1 9 6 10 4 2 5 7 8 3;1 2 3 4 5 6 7 8 9 10;9;10;10;3477995;7;0;5108;30.7989;112926;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;10/30;30;6 4 3 7 10 8 2 5 1 9;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;17;0;5108;19.8904;137800;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;11/30;30;1 7 9 4 2 5 6 3 10 8;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;11;0;5108;34.0911;104296;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;12/30;30;3 7 5 10 9 2 8 4 6 1;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;21;0;5108;34.0998;104269;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;13/30;30;5 7 9 8 2 4 1 6 10 3;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;11;0;5110;34.1308;104175;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;14/30;30;3 6 10 5 7 4 2 9 1 8;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;8;0;5110;34.0765;104341;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;15/30;30;5 4 2 9 6 8 10 1 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;15;0;5111;34.0702;104360;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;16/30;30;6 4 1 3 8 9 7 5 10 2;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;10;0;5111;19.881;137864;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;17/30;30;4 7 3 6 5 2 8 10 1 9;1 2 3 4 5 6 7 8 9 10;9;10;10;2855199;13;0;5111;20.8283;137082;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;18/30;30;8 1 3 7 10 2 5 9 6 4;1 2 3 4 5 6 7 8 9 10;10;11;11;3608557;3;0;5215;36.4677;98952.2;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;19/30;30;7 3 5 9 4 8 2 10 6 1;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;15;0;5108;34.0813;104326;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;20/30;30;4 7 10 8 2 3 1 5 9 6;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;16;0;5109;34.1153;104222;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;21/30;30;10 2 5 3 9 4 1 8 6 7;1 2 3 4 5 6 7 8 9 10;9;10;10;3555069;18;0;5109;34.0536;104396;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;22/30;30;1 4 10 9 2 8 5 7 3 6;1 2 3 4 5 6 7 8 9 10;9;11;11;3555566;14;0;5110;34.11;104238;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;23/30;30;5 1 3 8 7 10 6 4 2 9;1 2 3 4 5 6 7 8 9 10;9;10;10;3384473;21;0;5110;28.4674;118889;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;24/30;30;8 1 9 5 3 7 6 4 10 2;1 2 3 4 5 6 7 8 9 10;9;10;10;3135511;21;0;5110;24.3763;128629;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;25/30;30;4 7 6 8 2 10 1 9 5 3;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;9;1;5110;34.0963;104280;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;26/30;30;7 4 6 2 8 3 9 1 10 5;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;10;0;5111;34.0868;104309;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;27/30;30;1 7 10 4 2 6 9 8 5 3;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;15;0;5111;34.0966;104279;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;28/30;30;9 4 6 8 7 10 2 5 1 3;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;7;0;5112;34.0889;104303;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;29/30;30;8 3 9 2 7 4 6 1 5 10;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;18;0;5112;19.8953;137766;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;30/30;30;3 2 5 9 1 8 4 6 10 7;1 2 3 4 5 6 7 8 9 10;9;10;10;3247143;10;0;5112;26.1101;124363;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;31/30;30;4 8 10 7 9 6 2 5 3 1;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;16;0;5112;34.1307;104175;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;32/30;30;5 1 10 4 8 2 6 3 7 9;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;17;0;5112;34.1544;104103;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;33/30;30;8 2 5 6 10 7 9 4 1 3;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;13;0;5112;19.8941;137774;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;34/30;30;1 10 8 3 9 5 2 7 6 4;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;11;0;5113;34.0911;104296;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;35/30;30;4 5 3 7 9 1 8 10 6 2;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;4;0;5113;34.0482;104427;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;36/30;30;3 7 1 4 5 10 2 9 6 8;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;15;0;5113;19.9164;137619;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;37/30;30;7 9 2 3 10 1 6 4 8 5;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;6;0;5114;34.1236;104197;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;38/30;30;8 6 10 1 3 9 4 7 2 5;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;10;0;5114;34.149;104119;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;39/30;30;2 6 1 5 9 3 4 8 10 7;1 2 3 4 5 6 7 8 9 10;9;10;10;3147441;17;0;5114;24.5204;128360;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;40/30;30;3 9 5 8 2 7 1 6 4 10;1 2 3 4 5 6 7 8 9 10;9;10;10;3439476;10;0;5114;29.7648;115555;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;41/30;30;8 1 9 3 6 7 10 5 2 4;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;6;0;5115;34.1162;104219;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;42/30;30;3 10 2 4 7 9 8 5 1 6;1 2 3 4 5 6 7 8 9 10;9;10;10;2985129;5;0;5115;22.7473;131230;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;43/30;30;6 1 7 3 10 8 4 5 2 9;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;4;0;5115;34.0858;104312;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;44/30;30;9 2 6 10 1 3 8 5 4 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;5;0;5116;34.144;104134;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;45/30;30;1 7 3 9 2 5 8 6 10 4;1 2 3 4 5 6 7 8 9 10;10;11;11;3594323;19;0;5116;35.5145;101207;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;46/30;30;7 9 2 5 4 1 8 3 10 6;1 2 3 4 5 6 7 8 9 10;9;10;10;3457946;13;0;5116;30.3977;113757;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;47/30;30;6 8 4 10 2 9 3 7 5 1;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;12;0;5117;34.1166;104218;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;48/30;30;4 1 7 5 3 10 6 9 2 8;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;11;0;5117;34.1101;104238;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;49/30;30;4 1 6 5 7 3 9 2 10 8;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;12;0;5118;34.0954;104283;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;50/30;30;8 5 2 7 4 3 10 1 6 9;1 2 3 4 5 6 7 8 9 10;9;10;10;3496567;11;0;5118;31.5163;110945;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;51/30;30;3 5 4 2 8 6 10 1 9 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;5;0;5118;34.1459;104129;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;52/30;30;5 9 2 7 10 8 6 3 1 4;1 2 3 4 5 6 7 8 9 10;10;11;11;3580176;5;0;5219;34.802;102873;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;53/30;30;8 1 5 2 3 6 9 4 10 7;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;20;0;5108;19.8724;137925;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;54/30;30;10 1 4 8 2 6 5 7 3 9;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;5;0;5108;34.1206;104206;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;55/30;30;9 1 8 3 6 10 4 2 5 7;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;16;0;5109;34.1182;104213;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;56/30;30;4 7 6 1 10 5 9 2 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;6;0;5109;34.0935;104289;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;57/30;30;8 5 10 7 9 3 2 6 1 4;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;13;0;5110;34.1195;104209;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;58/30;30;6 3 7 1 4 2 8 5 10 9;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;14;0;5110;34.1284;104182;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;59/30;30;1 9 7 10 5 4 6 2 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;15;0;5111;34.1728;104047;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;60/30;30;1 3 10 4 8 5 9 2 7 6;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;8;0;5111;34.1474;104124;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;61/30;30;8 7 5 2 4 10 3 1 9 6;1 2 3 4 5 6 7 8 9 10;9;10;10;3438078;15;0;5111;29.491;116581;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;62/30;30;9 2 10 5 7 1 6 8 4 3;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;8;0;5112;34.151;104113;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;63/30;30;7 9 10 8 6 1 4 2 5 3;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;14;0;5112;19.9123;137648;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;64/30;30;9 1 3 5 7 2 10 8 4 6;1 2 3 4 5 6 7 8 9 10;10;11;11;3606441;12;0;5112;36.2914;99374.7;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;65/30;30;8 2 3 5 9 7 10 6 4 1;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;20;0;5112;19.8524;138063;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;66/30;30;9 4 10 6 2 7 1 3 8 5;1 2 3 4 5 6 7 8 9 10;10;11;11;3593548;18;0;5113;35.5545;101072;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;67/30;30;4 8 5 2 10 9 6 3 1 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555566;12;0;5113;34.1187;104212;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;68/30;30;4 3 8 10 2 5 9 6 1 7;1 2 3 4 5 6 7 8 9 10;9;10;10;3374041;5;0;5113;28.3067;119196;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;69/30;30;8 5 9 4 1 10 7 2 6 3;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;7;0;5113;34.0959;104281;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;70/30;30;7 4 2 9 6 8 3 1 5 10;1 2 3 4 5 6 7 8 9 10;9;10;10;3076957;21;0;5113;23.6699;129994;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;71/30;30;6 1 7 3 4 9 5 8 10 2;1 2 3 4 5 6 7 8 9 10;9;10;10;3344666;16;0;5113;27.7387;120578;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;72/30;30;9 4 10 2 7 6 1 5 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;7;0;5114;34.1608;104083;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;73/30;30;1 7 4 2 5 3 6 9 10 8;1 2 3 4 5 6 7 8 9 10;9;10;10;3380196;18;0;5114;28.4814;118681;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;74/30;30;6 3 2 7 10 8 1 4 9 5;1 2 3 4 5 6 7 8 9 10;9;10;10;2919040;13;0;5114;21.4693;135964;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;75/30;30;10 8 4 9 6 1 7 3 5 2;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;10;0;5114;34.2069;103943;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;76/30;30;9 8 3 6 2 5 10 1 4 7;1 2 3 4 5 6 7 8 9 10;9;10;10;3297606;12;0;5114;26.8843;122659;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;77/30;30;1 6 8 5 2 4 7 9 3 10;1 2 3 4 5 6 7 8 9 10;9;10;10;3351773;6;0;5114;27.753;120771;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;78/30;30;3 10 7 1 4 8 9 6 2 5;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;9;0;5115;34.0829;104321;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;79/30;30;5 1 8 10 6 4 9 2 3 7;1 2 3 4 5 6 7 8 9 10;9;10;10;3002710;14;0;5115;22.9429;130878;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;80/30;30;8 4 5 10 2 6 3 1 7 9;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;11;0;5115;19.8482;138092;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;81/30;30;6 2 5 10 3 7 4 9 8 1;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;6;0;5115;34.6845;102512;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;82/30;30;6 3 8 7 4 9 1 10 5 2;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;13;0;5116;34.1211;104204;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;83/30;30;2 10 3 9 8 6 4 1 7 5;1 2 3 4 5 6 7 8 9 10;9;10;10;2989462;17;0;5116;22.8506;130826;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;84/30;30;4 2 9 7 3 10 5 8 1 6;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;13;0;5116;34.107;104247;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;85/30;30;8 1 5 6 2 10 4 9 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;6;0;5117;34.1695;104057;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;86/30;30;9 5 8 3 4 6 10 1 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;14;0;5117;34.1827;104017;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;87/30;30;6 3 7 1 5 10 4 9 8 2;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;10;0;5117;34.122;104201;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;88/30;30;6 4 1 9 8 2 10 3 5 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;7;0;5118;34.1662;104067;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;89/30;30;2 8 5 3 1 7 6 10 4 9;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;11;0;5118;34.0618;104386;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;90/30;30;3 6 10 5 1 9 8 4 7 2;1 2 3 4 5 6 7 8 9 10;9;10;10;3473701;19;0;5118;30.814;112731;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;91/30;30;6 9 3 8 1 5 7 10 2 4;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;21;0;5119;34.11;104238;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;92/30;30;8 5 6 10 3 9 4 1 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;4;0;5119;34.1078;104245;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;93/30;30;8 6 4 5 3 9 2 10 7 1;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;14;0;5120;34.0911;104296;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;94/30;30;5 7 2 6 1 8 3 9 4 10;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;26;0;5120;19.9107;137659;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;95/30;30;4 10 6 8 3 9 5 7 1 2;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;13;0;5120;34.1854;104008;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;96/30;30;4 10 1 8 7 9 6 3 5 2;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;20;1;5121;34.0627;104383;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;97/30;30;10 3 8 6 1 2 9 4 7 5;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;4;0;5121;33.9761;104649;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;98/30;30;10 4 7 1 8 6 2 9 3 5;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;17;0;5122;34.0805;104328;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;99/30;30;6 9 5 8 2 7 3 1 4 10;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;12;0;5122;19.9321;137512;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;0/40;40;3 8 2 7 9 1 5 10 6 4;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;18;0;5122;34.0785;104335;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;1/40;40;4 1 6 5 10 2 8 3 9 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;16;0;5123;34.1394;104149;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;2/40;40;9 8 4 1 10 2 6 3 7 5;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;9;0;5123;34.1538;104105;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;3/40;40;9 2 7 1 4 8 10 5 6 3;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;11;0;5124;34.1835;104014;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;4/40;40;4 1 5 2 8 6 10 9 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555566;12;2;5124;34.1698;104056;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;5/40;40;2 1 8 6 4 9 5 3 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;6;0;5124;34.1728;104047;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;6/40;40;9 1 6 4 3 8 10 2 5 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;10;0;5125;34.0633;104381;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;7/40;40;3 5 2 10 8 9 4 6 1 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;14;0;5125;34.1537;104105;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;8/40;40;4 7 2 9 5 3 6 10 1 8;1 2 3 4 5 6 7 8 9 10;10;12;12;3628799;5;0;5450;42.4854;85412.9;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;9/40;40;1 9 6 10 4 2 5 7 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;13;0;5108;34.1059;104251;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;10/40;40;6 4 3 7 10 8 2 5 1 9;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;17;0;5108;19.8654;137973;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;11/40;40;1 7 9 4 2 5 6 3 10 8;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;14;0;5108;34.1893;103996;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;12/40;40;3 7 5 10 9 2 8 4 6 1;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;21;0;5109;34.1223;104201;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;13/40;40;5 7 9 8 2 4 1 6 10 3;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;15;0;5109;34.1418;104141;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;14/40;40;3 6 10 5 7 4 2 9 1 8;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;12;0;5110;34.0933;104289;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;15/40;40;5 4 2 9 6 8 10 1 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;16;4;5110;34.1471;104125;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;16/40;40;6 4 1 3 8 9 7 5 10 2;1 2 3 4 5 6 7 8 9 10;9;11;11;3555566;13;0;5111;34.0164;104525;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;17/40;40;4 7 3 6 5 2 8 10 1 9;1 2 3 4 5 6 7 8 9 10;9;10;10;3393404;15;0;5111;28.7253;118133;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;18/40;40;8 1 3 7 10 2 5 9 6 4;1 2 3 4 5 6 7 8 9 10;10;11;11;3608557;3;0;5215;36.5444;98744.5;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;19/40;40;7 3 5 9 4 8 2 10 6 1;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;21;0;5108;34.1317;104172;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;20/40;40;4 7 10 8 2 3 1 5 9 6;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;18;0;5109;34.1348;104163;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;21/40;40;10 2 5 3 9 4 1 8 6 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;22;0;5110;34.1239;104196;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;22/40;40;1 4 10 9 2 8 5 7 3 6;1 2 3 4 5 6 7 8 9 10;9;11;11;3555566;17;0;5110;34.1613;104082;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;23/40;40;5 1 3 8 7 10 6 4 2 9;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;23;0;5111;34.2023;103957;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;24/40;40;8 1 9 5 3 7 6 4 10 2;1 2 3 4 5 6 7 8 9 10;9;11;11;3555566;24;1;5111;34.1394;104148;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;25/40;40;4 7 6 8 2 10 1 9 5 3;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;11;2;5112;34.1647;104071;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;26/40;40;7 4 6 2 8 3 9 1 10 5;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;16;0;5112;34.2025;103956;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;27/40;40;1 7 10 4 2 6 9 8 5 3;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;15;0;5113;34.1122;104231;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;28/40;40;9 4 6 8 7 10 2 5 1 3;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;7;0;5113;34.1207;104206;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;29/40;40;8 3 9 2 7 4 6 1 5 10;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;25;0;5113;19.9446;137425;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;30/40;40;3 2 5 9 1 8 4 6 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;3555566;14;1;5114;34.1021;104262;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;31/40;40;4 8 10 7 9 6 2 5 3 1;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;22;0;5114;34.134;104165;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;32/40;40;5 1 10 4 8 2 6 3 7 9;1 2 3 4 5 6 7 8 9 10;10;11;11;3555567;27;0;5115;34.1361;104159;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;33/40;40;8 2 5 6 10 7 9 4 1 3;1 2 3 4 5 6 7 8 9 10;9;10;10;3270520;16;0;5115;26.5261;123295;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;34/40;40;1 10 8 3 9 5 2 7 6 4;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;19;0;5115;34.1352;104161;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;35/40;40;4 5 3 7 9 1 8 10 6 2;1 2 3 4 5 6 7 8 9 10;9;11;11;3555567;4;0;5116;34.1497;104117;0;0;bBELA0<1>;? Unchecked;
n-pancake;unit;36/40;40;3 7 1 4 5 10 2 9 6 8;1 2 3 4 5 6 7 8 9 10;9;10;10;2740889;18;0;5116;19.9431;137436;0;0;bBELA0<1>;? Unchecked;
