domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;75/30;30;     15261;    213734;0;393;604857;125213;18564;9904333;497;398.4;314.289;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/30;30;     67401;    117147;0;625;1821103;318082;56;35;589;0.506606;627869;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/30;30;    133413;     35340;0;647;1547458;223515;110;104;589;0.379772;588550;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/30;30;    156152;    299995;0;436;1241342;121226;30;0;589;0.211635;572807;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/30;30;     44951;    112793;0;672;1573707;309462;30;0;589;0.477341;648304;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/30;30;     45387;    222153;0;676;934141;191747;2982;32215;589;4.33598;44222.3;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/30;30;    294492;     77363;0;537;1393172;187711;9;9;589;0.316618;592863;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/30;30;    201632;    267199;0;508;1161599;210790;49;20;589;0.354016;595426;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/30;30;    247547;    146039;0;701;1888153;258588;103;74;589;0.417411;619504;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/30;30;    281131;    197100;0;497;832349;150221;13;0;589;0.218717;686829;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/30;30;    282616;     88896;0;313;977765;53814;453;485;589;0.176938;304140;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/30;30;    241049;      9112;0;527;830543;115052;60;36;497;0.18436;624062;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/30;30;    320588;     74968;0;504;1128965;161823;77;62;545;0.29317;551976;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/30;30;    302257;    263709;0;1098;1988861;305795;337;533;545;0.684095;447007;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/30;30;     88219;    210819;0;724;1162524;194520;134;124;583;0.375776;517649;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/30;30;    311608;      2393;0;216;686870;27903;235;311;583;0.0756647;368772;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/30;30;    217545;    103931;0;604;1628513;218322;30;0;583;0.360873;604982;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/30;30;    233951;    281302;0;957;1718589;261051;73;59;583;0.422573;617765;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/30;30;     74361;    263726;0;495;1000021;218911;4411;18227;585;3.05841;71576.8;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/30;30;    213766;    129485;0;707;1812335;272420;223;415;585;0.526686;517234;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/30;30;    235147;     72685;0;376;723637;111352;129;119;585;0.183439;607024;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/30;30;    217285;     19115;0;498;964505;91705;82;62;497;0.157961;580556;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/30;30;    209011;    302603;0;518;910894;176371;71;44;582;0.313244;563048;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/30;30;     63225;    173852;0;173;710150;118300;402;439;497;0.224151;527769;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/30;30;    230929;    198254;0;512;633739;104352;1195;1984;545;0.618351;168758;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/40;40;     81762;    146103;0;526;1542448;150312;70;99;545;0.278566;539592;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/40;40;    106405;    250956;0;741;2105454;299819;87;51;545;0.538202;557075;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/40;40;    273968;    266396;0;849;1720380;316898;632;838;589;0.774079;409387;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/40;40;    131084;    299861;0;374;1151802;124581;55;15;589;0.218697;569651;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/40;40;    321017;    269381;0;246;698610;73340;44;4;497;0.116475;629662;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/40;40;     81268;    114155;0;570;1754636;196188;36;32;545;0.34495;568743;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/40;40;    273110;    256843;0;658;1295224;274132;182;149;589;0.48704;562853;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/40;40;    289000;    313165;0;504;1676215;259158;129;312;589;0.44061;588179;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/40;40;    206841;    130270;0;832;1872660;286398;27;0;589;0.462569;619146;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/40;40;    117373;     92727;0;811;1976148;176558;35;0;589;0.306604;575850;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/40;40;    192763;    114126;0;1045;2428204;317795;37;0;589;0.550539;577243;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/40;40;    253773;     62962;0;415;945648;170295;909;2517;497;0.658439;258634;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/40;40;     69635;    112392;0;420;1212504;283639;65;37;589;0.472663;600087;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/40;40;    279740;      4869;0;390;765637;95427;46;6;497;0.160638;594048;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/40;40;    188811;    247049;0;418;1069502;158538;150;230;545;0.316224;501347;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/40;40;    277191;    268154;0;218;631042;61160;40;0;545;0.0982476;622509;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/40;40;     42193;    274432;0;444;877154;196264;151;117;584;0.349478;561592;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/40;40;    285743;    146714;0;540;1537740;188280;61;34;584;0.327564;574788;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/40;40;    195854;     77647;0;789;1936428;315401;44;4;589;0.525957;599671;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/40;40;    129037;    163761;0;612;1503659;208767;35;0;589;0.338982;615864;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/40;40;     85176;      1954;0;771;1794212;210602;48;17;589;0.35449;594098;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/40;40;    318603;    138230;0;278;781620;43444;116;178;589;0.0920815;471799;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/40;40;    103461;      5065;0;291;606604;68316;42;2;497;0.113828;600168;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/40;40;    299962;    134129;0;407;1151167;178009;40;0;582;0.314723;565606;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/40;40;    124461;     94197;0;556;1415124;199180;37;5;582;0.325694;611556;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/40;40;    135528;    100606;0;374;1174722;128130;336;405;582;0.276323;463697;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/40;40;    100494;     30092;0;673;1388027;209583;42;7;582;0.354831;590656;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/40;40;    143119;     21648;0;671;1627828;219443;134;106;582;0.382876;573144;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/40;40;     56815;    308596;0;374;1039355;243111;1035;2382;587;0.71497;340030;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/40;40;    305686;    120431;0;666;1896761;282506;88;78;587;0.458831;615708;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/40;40;    240362;    295149;0;879;1552763;225514;70;49;587;0.380883;592082;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/40;40;    312097;    296209;0;536;1690145;282578;12;15;587;0.441362;640241;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/40;40;    282381;    258241;0;1093;1867882;301201;320;977;587;0.780884;385718;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/40;40;    292606;     56169;0;505;1003846;120637;35;0;587;0.203392;593124;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/40;40;    237888;    111447;0;888;2218872;310461;78;43;587;0.542963;571790;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/40;40;     51839;    224098;0;349;744941;139986;1075;2799;587;0.465908;300458;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/40;40;    128418;      4215;0;658;1463306;148962;36;0;587;0.277441;536913;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/40;40;    268787;    226268;0;591;1062249;224631;1350;2486;587;0.884192;254052;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/40;40;    309312;    168166;0;705;1392100;204316;138;123;587;0.390544;523157;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/40;40;    280948;    241995;0;715;1127756;237975;240;341;587;0.490699;484971;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/40;40;    254985;    109385;0;753;2002343;298258;37;0;587;0.459603;648948;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/40;40;    196484;    113193;0;883;1913404;310682;27;0;589;0.480121;647091;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/40;40;     29905;    299818;0;709;1165036;221406;270;377;589;0.470923;470153;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/40;40;    316036;    224755;0;998;2208216;320201;299;803;589;0.742311;431357;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/40;40;      2345;    195155;0;635;820285;173195;36;0;589;0.282298;613518;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/40;40;    231635;    158604;0;795;2014069;290889;69;31;589;0.502146;579292;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/40;40;      8380;    114652;0;755;1635168;308776;34;0;589;0.474072;651327;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/40;40;    144351;    294832;0;439;1380364;186743;108;106;589;0.326991;571095;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/40;40;    242792;     61567;0;441;909426;156808;105;90;497;0.251262;624082;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/40;40;    136080;    278064;0;268;639039;70602;114;77;497;0.133731;527941;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/40;40;    288270;    204684;0;606;1331306;160324;110;111;545;0.302806;529461;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/40;40;    178991;    301411;0;591;1624870;305340;13;18;589;0.480369;635637;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/40;40;    138893;    192766;0;831;2055891;308638;37;0;589;0.536174;575630;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/40;40;     47239;     80468;0;597;1447884;301685;32;0;589;0.459528;656510;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/40;40;    151087;    228575;0;708;1973666;273173;42;81;589;0.434343;628934;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/40;40;    222755;     97707;0;665;1004500;178629;197;248;497;0.366665;487172;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/40;40;     38872;    119016;0;539;1698399;304992;52;21;589;0.491384;620680;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/40;40;    267788;    194528;0;616;1239785;249900;40;0;589;0.392237;637115;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/40;40;     22537;    264517;0;470;792569;175950;10329;887119;589;87.2444;2016.75;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/40;40;     95259;    242330;0;693;938782;165554;613;1458;589;0.656712;252095;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/40;40;    268622;    236338;0;661;1121733;255350;723;2102;589;0.824802;309590;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/40;40;    192347;    277821;0;568;1370620;223893;43;3;589;0.373834;598911;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/40;40;    137823;    298415;0;505;1488343;162193;32;11;589;0.27221;595838;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/40;40;    282571;    194161;0;499;1119668;169099;40;0;589;0.278845;606427;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/40;40;     44959;    312326;0;441;1381106;294510;227;238;589;0.497709;591732;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/40;40;    312156;    191513;0;651;1410957;222694;271;1220;589;0.517833;430049;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/40;40;    182639;    108846;0;434;1119113;183052;1130;6215;589;0.867358;211045;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/40;40;     85822;     72825;0;454;1221805;144958;11;9;589;0.251459;576468;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/40;40;    271676;    266077;0;816;1490970;316543;580;692;589;0.713387;443718;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/40;40;    295012;     75092;0;436;1103624;137109;12;15;589;0.240628;569796;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/40;40;    220093;    158529;0;605;1846688;290184;57;18;589;0.454979;637796;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/40;40;    235314;    107150;0;670;2082419;305741;48;10;589;0.546906;559038;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/40;40;     31159;    106749;0;696;1931712;320079;56;20;589;0.49355;648524;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/40;40;    200665;    278503;0;665;1290575;211991;28;0;589;0.356987;593834;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/40;40;     16528;    237773;0;339;572629;123378;730;1804;497;0.385258;320248;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/40;40;     15261;    213734;0;393;604910;125231;22685;19833866;1090;777.936;160.979;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/40;40;     67401;    117147;0;627;1821121;318082;78;54;1090;0.476942;666920;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/40;40;    133413;     35340;0;647;1547470;223521;133;140;1090;0.382385;584544;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/40;40;    156152;    299995;0;438;1241363;121230;39;0;1090;0.202694;598094;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/40;40;     44951;    112793;0;673;1573714;309464;40;0;1090;0.449945;687782;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/40;40;     45387;    222153;0;676;934185;191755;4226;67865;1090;8.38899;22857.9;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/40;40;    294492;     77363;0;537;1393173;187711;12;15;1090;0.30132;622962;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/40;40;    201632;    267199;0;515;1161616;210791;68;31;1090;0.353658;596030;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/40;40;    247547;    146039;0;700;1888215;258594;317;346;1090;0.484302;533952;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/40;40;    281131;    197100;0;491;832353;150222;17;0;1090;0.224425;669365;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/40;40;    282616;     88896;0;315;977819;53820;697;796;1090;0.19675;273545;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/40;40;    241049;      9112;0;528;830555;115053;89;61;1090;0.193284;595253;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/40;40;    320588;     74968;0;508;1129000;161833;116;106;1090;0.278454;581185;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/40;40;    302257;    263709;0;1100;1988868;305795;397;686;1090;0.728965;419492;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/40;40;     88219;    210819;0;727;1162561;194531;264;312;1090;0.418775;464524;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/40;40;    311608;      2393;0;215;686906;27905;327;482;1090;0.0927246;300945;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/40;40;    217545;    103931;0;612;1628531;218324;40;0;1090;0.34715;628904;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/40;40;    233951;    281302;0;953;1718603;261056;106;92;1090;0.431332;605232;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/40;40;     74361;    263726;0;495;1000100;218919;7127;50086;1090;7.18028;30488.9;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/40;40;    213766;    129485;0;706;1812345;272423;275;569;1090;0.567639;479923;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/40;40;    235147;     72685;0;375;723669;111360;193;198;1090;0.204516;544506;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/40;40;    217285;     19115;0;496;964508;91705;97;75;1090;0.169483;541085;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/40;40;    209011;    302603;0;518;910913;176373;106;80;1090;0.308397;571903;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/40;40;     63225;    173852;0;200;710231;118338;811;1054;1090;0.276476;428023;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/40;40;    230929;    198254;0;509;633769;104355;1503;2789;1090;0.792373;131699;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/50;50;     81762;    146103;0;529;1542473;150322;103;159;1090;0.270712;555283;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/50;50;    106405;    250956;0;740;2105459;299821;101;58;1090;0.508004;590194;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/50;50;    273968;    266396;0;854;1720414;316899;991;1468;1090;0.931505;340201;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/50;50;    131084;    299861;0;369;1151817;124585;68;19;1090;0.211606;588758;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/50;50;    321017;    269381;0;242;698642;73343;60;10;1090;0.11944;614057;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/50;50;     81268;    114155;0;570;1754647;196189;50;48;1090;0.328663;596930;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/50;50;    273110;    256843;0;636;1295252;274138;270;239;1090;0.490447;558955;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/50;50;    289000;    313165;0;505;1676246;259164;193;534;1090;0.484777;534605;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/50;50;    206841;    130270;0;836;1872666;286400;35;0;1090;0.435142;658177;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/50;50;    117373;     92727;0;815;1976155;176561;42;0;1090;0.292641;603337;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/50;50;    192763;    114126;0;1051;2428207;317795;46;0;1090;0.522818;607851;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/50;50;    253773;     62962;0;417;945676;170300;1107;3464;1090;0.808779;210564;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/50;50;     69635;    112392;0;420;1212519;283647;86;57;1090;0.439051;646046;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/50;50;    279740;      4869;0;392;765653;95435;63;13;1090;0.167781;568806;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/50;50;    188811;    247049;0;421;1069521;158546;238;449;1090;0.322379;491800;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/50;50;    277191;    268154;0;220;631055;61162;50;0;1090;0.103689;589859;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/50;50;     42193;    274432;0;444;877195;196283;222;189;1090;0.349131;562204;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/50;50;    285743;    146714;0;539;1537750;188281;79;46;1090;0.315752;596295;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/50;50;    195854;     77647;0;794;1936445;315402;60;11;1090;0.472523;667485;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/50;50;    129037;    163761;0;609;1503665;208769;42;0;1090;0.327133;638177;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/50;50;     85176;      1954;0;766;1794217;210602;61;23;1090;0.345695;609214;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/50;50;    318603;    138230;0;278;781663;43452;184;312;1090;0.107854;402876;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/50;50;    103461;      5065;0;288;606623;68319;56;7;1090;0.119298;572676;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/50;50;    299962;    134129;0;411;1151174;178011;48;0;1090;0.290064;613696;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/50;50;    124461;     94197;0;556;1415132;199181;50;9;1090;0.317492;627357;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/50;50;    135528;    100606;0;373;1174807;128144;637;882;1090;0.330303;387958;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/50;50;    100494;     30092;0;672;1388040;209585;50;8;1090;0.33395;627593;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/50;50;    143119;     21648;0;674;1627846;219448;193;174;1090;0.421143;521077;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/50;50;     56815;    308596;0;375;1039399;243115;1516;4518;1090;0.96425;252128;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/50;50;    305686;    120431;0;664;1896765;282509;103;91;1090;0.44191;639290;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/50;50;    240362;    295149;0;885;1552766;225514;80;50;1090;0.372674;605125;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/50;50;    312097;    296209;0;539;1690151;282578;13;15;1090;0.431889;654284;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/50;50;    282381;    258241;0;1094;1867885;301201;344;1132;1090;0.807168;373158;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/50;50;    292606;     56169;0;504;1003850;120638;44;0;1090;0.201661;598221;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
