domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;19;300;129037;163761;1;2749.96;1.93339;SB*;v2.0-53-g98db238
roadmap;dimacs;20;300;85176;1954;6;2749.96;2.11658;SB*;v2.0-53-g98db238
roadmap;dimacs;21;300;318603;138230;54;2749.96;8.19312;SB*;v2.0-53-g98db238
roadmap;dimacs;22;300;103461;5065;9;2749.96;2.75569;SB*;v2.0-53-g98db238
roadmap;dimacs;23;300;299962;134129;11;2749.96;1.92238;SB*;v2.0-53-g98db238
roadmap;dimacs;24;300;124461;94197;3;2749.96;2.04243;SB*;v2.0-53-g98db238
roadmap;dimacs;25;300;135528;100606;40;2749.96;2.44503;SB*;v2.0-53-g98db238
roadmap;dimacs;26;300;100494;30092;13;2749.96;2.59571;SB*;v2.0-53-g98db238
roadmap;dimacs;27;300;143119;21648;119;2749.96;4.14739;SB*;v2.0-53-g98db238
roadmap;dimacs;28;300;56815;308596;443;4183.92;38.8251;SB*;v2.0-53-g98db238
roadmap;dimacs;29;300;305686;120431;135;2749.96;8.99913;SB*;v2.0-53-g98db238
roadmap;dimacs;30;300;240362;295149;4;2749.96;2.09705;SB*;v2.0-53-g98db238
roadmap;dimacs;31;300;312097;296209;3;2749.96;1.9899;SB*;v2.0-53-g98db238
roadmap;dimacs;32;300;282381;258241;432;4119.69;26.1437;SB*;v2.0-53-g98db238
roadmap;dimacs;33;300;292606;56169;18;4119.7;3.16007;SB*;v2.0-53-g98db238
roadmap;dimacs;34;300;237888;111447;16;4119.7;2.28751;SB*;v2.0-53-g98db238
roadmap;dimacs;35;300;51839;224098;399;4120.05;43.016;SB*;v2.0-53-g98db238
roadmap;dimacs;36;300;128418;4215;1;4120.05;1.95122;SB*;v2.0-53-g98db238
roadmap;dimacs;37;300;268787;226268;88;4120.05;4.84646;SB*;v2.0-53-g98db238
roadmap;dimacs;38;300;309312;168166;43;4120.05;2.66938;SB*;v2.0-53-g98db238
roadmap;dimacs;39;300;280948;241995;107;4120.05;2.89991;SB*;v2.0-53-g98db238
roadmap;dimacs;40;300;254985;109385;1;4120.05;1.92887;SB*;v2.0-53-g98db238
roadmap;dimacs;41;300;196484;113193;1;4120.05;2.07005;SB*;v2.0-53-g98db238
roadmap;dimacs;42;300;29905;299818;38;4120.05;3.60285;SB*;v2.0-53-g98db238
roadmap;dimacs;43;300;316036;224755;306;4120.05;37.0663;SB*;v2.0-53-g98db238
roadmap;dimacs;44;300;2345;195155;1;4120.05;1.87752;SB*;v2.0-53-g98db238
roadmap;dimacs;45;300;231635;158604;14;4120.05;2.13831;SB*;v2.0-53-g98db238
roadmap;dimacs;46;300;8380;114652;26;4120.05;2.40997;SB*;v2.0-53-g98db238
roadmap;dimacs;47;300;144351;294832;16;4120.05;2.07382;SB*;v2.0-53-g98db238
roadmap;dimacs;48;300;242792;61567;44;4120.05;2.34822;SB*;v2.0-53-g98db238
roadmap;dimacs;49;300;136080;278064;189;4120.05;3.77639;SB*;v2.0-53-g98db238
roadmap;dimacs;50;300;288270;204684;115;4120.05;13.5887;SB*;v2.0-53-g98db238
roadmap;dimacs;51;300;178991;301411;2;4120.05;2.01027;SB*;v2.0-53-g98db238
roadmap;dimacs;52;300;138893;192766;10;4120.05;2.10745;SB*;v2.0-53-g98db238
roadmap;dimacs;53;300;47239;80468;14;4120.05;3.82178;SB*;v2.0-53-g98db238
roadmap;dimacs;54;300;151087;228575;1;4120.05;1.8918;SB*;v2.0-53-g98db238
roadmap;dimacs;55;300;222755;97707;25;4120.05;2.28619;SB*;v2.0-53-g98db238
roadmap;dimacs;56;300;38872;119016;16;4120.05;2.10921;SB*;v2.0-53-g98db238
roadmap;dimacs;57;300;267788;194528;6;4120.05;2.25541;SB*;v2.0-53-g98db238
roadmap;dimacs;58;300;22537;264517;210;4120.05;9.65539;SB*;v2.0-53-g98db238
roadmap;dimacs;59;300;95259;242330;153;4120.05;11.2377;SB*;v2.0-53-g98db238
roadmap;dimacs;60;300;268622;236338;81;4120.05;5.89671;SB*;v2.0-53-g98db238
roadmap;dimacs;61;300;192347;277821;8;4120.05;2.42718;SB*;v2.0-53-g98db238
roadmap;dimacs;62;300;137823;298415;9;4120.05;1.98104;SB*;v2.0-53-g98db238
roadmap;dimacs;63;300;282571;194161;8;4120.05;1.84388;SB*;v2.0-53-g98db238
roadmap;dimacs;64;300;44959;312326;354;4120.05;21.3724;SB*;v2.0-53-g98db238
roadmap;dimacs;65;300;312156;191513;19;4120.05;2.20259;SB*;v2.0-53-g98db238
roadmap;dimacs;66;300;182639;108846;290;4120.05;26.2772;SB*;v2.0-53-g98db238
roadmap;dimacs;67;300;85822;72825;1;4120.05;1.88574;SB*;v2.0-53-g98db238
roadmap;dimacs;68;300;271676;266077;627;5787.02;50.0262;SB*;v2.0-53-g98db238
roadmap;dimacs;69;300;295012;75092;1;4131.41;1.93718;SB*;v2.0-53-g98db238
roadmap;dimacs;70;300;220093;158529;11;4131.41;2.04196;SB*;v2.0-53-g98db238
roadmap;dimacs;71;300;235314;107150;36;4131.41;2.34601;SB*;v2.0-53-g98db238
roadmap;dimacs;72;300;31159;106749;10;4131.41;2.02123;SB*;v2.0-53-g98db238
roadmap;dimacs;73;300;200665;278503;1;4131.41;1.85256;SB*;v2.0-53-g98db238
roadmap;dimacs;74;300;16528;237773;114;4131.41;2.94743;SB*;v2.0-53-g98db238
roadmap;dimacs;75;300;15261;213734;1222;10890.6;60.993;SB*;v2.0-53-g98db238
roadmap;dimacs;76;300;67401;117147;25;4119.54;2.46246;SB*;v2.0-53-g98db238
roadmap;dimacs;77;300;133413;35340;66;4119.54;4.4848;SB*;v2.0-53-g98db238
roadmap;dimacs;78;300;156152;299995;19;4119.54;2.01315;SB*;v2.0-53-g98db238
roadmap;dimacs;79;300;44951;112793;3;4119.54;2.03294;SB*;v2.0-53-g98db238
roadmap;dimacs;80;300;45387;222153;796;7236.84;35.7388;SB*;v2.0-53-g98db238
roadmap;dimacs;81;300;294492;77363;2;4119.54;1.93401;SB*;v2.0-53-g98db238
roadmap;dimacs;82;300;201632;267199;9;4119.54;2.49879;SB*;v2.0-53-g98db238
roadmap;dimacs;83;300;247547;146039;142;4119.54;7.12155;SB*;v2.0-53-g98db238
roadmap;dimacs;84;300;281131;197100;1;4119.54;1.82666;SB*;v2.0-53-g98db238
roadmap;dimacs;85;300;282616;88896;68;4119.54;6.52033;SB*;v2.0-53-g98db238
roadmap;dimacs;86;300;241049;9112;19;4119.54;3.12638;SB*;v2.0-53-g98db238
roadmap;dimacs;87;300;320588;74968;102;4119.54;5.68273;SB*;v2.0-53-g98db238
roadmap;dimacs;88;300;302257;263709;139;4119.54;6.10918;SB*;v2.0-53-g98db238
roadmap;dimacs;89;300;88219;210819;81;4119.54;3.82289;SB*;v2.0-53-g98db238
roadmap;dimacs;90;300;311608;2393;71;4119.54;2.82076;SB*;v2.0-53-g98db238
roadmap;dimacs;91;300;217545;103931;6;4119.54;2.15255;SB*;v2.0-53-g98db238
roadmap;dimacs;92;300;233951;281302;36;4119.54;2.69548;SB*;v2.0-53-g98db238
roadmap;dimacs;93;300;74361;263726;464;4388.43;26.9427;SB*;v2.0-53-g98db238
roadmap;dimacs;94;300;213766;129485;18;4119.54;2.11396;SB*;v2.0-53-g98db238
roadmap;dimacs;95;300;235147;72685;260;4119.54;12.1778;SB*;v2.0-53-g98db238
roadmap;dimacs;96;300;217285;19115;22;4119.54;3.27539;SB*;v2.0-53-g98db238
roadmap;dimacs;97;300;209011;302603;2;4119.54;1.96704;SB*;v2.0-53-g98db238
roadmap;dimacs;98;300;63225;173852;742;6773.32;52.1015;SB*;v2.0-53-g98db238
roadmap;dimacs;99;300;230929;198254;472;4474.11;4.97088;SB*;v2.0-53-g98db238
roadmap;dimacs;0;400;81762;146103;321;4474.19;6.86482;SB*;v2.0-53-g98db238
roadmap;dimacs;1;400;106405;250956;35;4474.19;3.46285;SB*;v2.0-53-g98db238
roadmap;dimacs;2;400;273968;266396;1345;11956.6;90.2666;SB*;v2.0-53-g98db238
roadmap;dimacs;3;400;131084;299861;41;4456.14;3.78855;SB*;v2.0-53-g98db238
roadmap;dimacs;4;400;321017;269381;44;4456.14;3.56206;SB*;v2.0-53-g98db238
roadmap;dimacs;5;400;81268;114155;168;4456.14;17.2988;SB*;v2.0-53-g98db238
roadmap;dimacs;6;400;273110;256843;441;4456.14;22.8892;SB*;v2.0-53-g98db238
roadmap;dimacs;7;400;289000;313165;286;4456.14;7.88094;SB*;v2.0-53-g98db238
roadmap;dimacs;8;400;206841;130270;1;4456.14;2.5604;SB*;v2.0-53-g98db238
roadmap;dimacs;9;400;117373;92727;4;4456.14;2.69864;SB*;v2.0-53-g98db238
roadmap;dimacs;10;400;192763;114126;1;4456.14;2.76119;SB*;v2.0-53-g98db238
roadmap;dimacs;11;400;253773;62962;467;4456.14;15.4374;SB*;v2.0-53-g98db238
roadmap;dimacs;12;400;69635;112392;17;4456.14;2.54565;SB*;v2.0-53-g98db238
roadmap;dimacs;13;400;279740;4869;59;4456.14;4.23216;SB*;v2.0-53-g98db238
roadmap;dimacs;14;400;188811;247049;25;4456.14;3.12762;SB*;v2.0-53-g98db238
roadmap;dimacs;15;400;277191;268154;26;4456.14;2.51686;SB*;v2.0-53-g98db238
roadmap;dimacs;16;400;42193;274432;262;4456.14;11.4061;SB*;v2.0-53-g98db238
roadmap;dimacs;17;400;285743;146714;113;4456.14;3.91923;SB*;v2.0-53-g98db238
roadmap;dimacs;18;400;195854;77647;19;4456.14;3.14729;SB*;v2.0-53-g98db238
roadmap;dimacs;19;400;129037;163761;2;4456.14;2.58562;SB*;v2.0-53-g98db238
roadmap;dimacs;20;400;85176;1954;12;4456.14;2.81949;SB*;v2.0-53-g98db238
roadmap;dimacs;21;400;318603;138230;89;4456.14;12.5379;SB*;v2.0-53-g98db238
roadmap;dimacs;22;400;103461;5065;13;4456.14;3.64267;SB*;v2.0-53-g98db238
roadmap;dimacs;23;400;299962;134129;25;4456.14;2.6458;SB*;v2.0-53-g98db238
roadmap;dimacs;24;400;124461;94197;3;4456.14;2.57539;SB*;v2.0-53-g98db238
roadmap;dimacs;25;400;135528;100606;53;4456.14;3.31723;SB*;v2.0-53-g98db238
roadmap;dimacs;26;400;100494;30092;20;4456.14;3.65651;SB*;v2.0-53-g98db238
roadmap;dimacs;27;400;143119;21648;151;4456.14;5.45343;SB*;v2.0-53-g98db238
roadmap;dimacs;28;400;56815;308596;590;5476.46;50.7728;SB*;v2.0-53-g98db238
roadmap;dimacs;29;400;305686;120431;201;4456.14;13.0043;SB*;v2.0-53-g98db238
roadmap;dimacs;30;400;240362;295149;9;4456.14;2.76443;SB*;v2.0-53-g98db238
roadmap;dimacs;31;400;312097;296209;3;4456.14;2.51689;SB*;v2.0-53-g98db238
roadmap;dimacs;32;400;282381;258241;557;5227.86;32.0061;SB*;v2.0-53-g98db238
roadmap;dimacs;33;400;292606;56169;25;5228.06;4.30664;SB*;v2.0-53-g98db238
roadmap;dimacs;34;400;237888;111447;22;5228.06;3.00205;SB*;v2.0-53-g98db238
roadmap;dimacs;35;400;51839;224098;528;5228.06;56.6958;SB*;v2.0-53-g98db238
roadmap;dimacs;36;400;128418;4215;1;5228.06;2.58004;SB*;v2.0-53-g98db238
roadmap;dimacs;37;400;268787;226268;131;5228.06;6.76984;SB*;v2.0-53-g98db238
roadmap;dimacs;38;400;309312;168166;60;5228.06;3.52711;SB*;v2.0-53-g98db238
roadmap;dimacs;39;400;280948;241995;174;5228.06;3.85811;SB*;v2.0-53-g98db238
roadmap;dimacs;40;400;254985;109385;1;5228.06;2.56813;SB*;v2.0-53-g98db238
roadmap;dimacs;41;400;196484;113193;1;5228.06;2.7289;SB*;v2.0-53-g98db238
roadmap;dimacs;42;400;29905;299818;54;5228.06;4.74553;SB*;v2.0-53-g98db238
roadmap;dimacs;43;400;316036;224755;425;5228.06;50.2772;SB*;v2.0-53-g98db238
roadmap;dimacs;44;400;2345;195155;1;5228.06;2.47806;SB*;v2.0-53-g98db238
roadmap;dimacs;45;400;231635;158604;18;5228.06;2.82346;SB*;v2.0-53-g98db238
roadmap;dimacs;46;400;8380;114652;43;5228.06;3.262;SB*;v2.0-53-g98db238
roadmap;dimacs;47;400;144351;294832;21;5228.06;2.63496;SB*;v2.0-53-g98db238
roadmap;dimacs;48;400;242792;61567;90;5228.06;3.34634;SB*;v2.0-53-g98db238
roadmap;dimacs;49;400;136080;278064;255;5228.06;4.79881;SB*;v2.0-53-g98db238
roadmap;dimacs;50;400;288270;204684;168;5228.06;19.285;SB*;v2.0-53-g98db238
roadmap;dimacs;51;400;178991;301411;2;5228.06;2.56361;SB*;v2.0-53-g98db238
roadmap;dimacs;52;400;138893;192766;23;5228.06;3.09403;SB*;v2.0-53-g98db238
roadmap;dimacs;53;400;47239;80468;19;5228.06;5.27023;SB*;v2.0-53-g98db238
roadmap;dimacs;54;400;151087;228575;1;5228.06;2.52048;SB*;v2.0-53-g98db238
roadmap;dimacs;55;400;222755;97707;30;5228.06;3.0264;SB*;v2.0-53-g98db238
roadmap;dimacs;56;400;38872;119016;18;5228.06;2.75152;SB*;v2.0-53-g98db238
roadmap;dimacs;57;400;267788;194528;7;5228.06;2.89022;SB*;v2.0-53-g98db238
roadmap;dimacs;58;400;22537;264517;284;5228.06;12.2634;SB*;v2.0-53-g98db238
roadmap;dimacs;59;400;95259;242330;246;5228.06;15.378;SB*;v2.0-53-g98db238
roadmap;dimacs;60;400;268622;236338;96;5228.06;7.05449;SB*;v2.0-53-g98db238
roadmap;dimacs;61;400;192347;277821;13;5228.06;3.40667;SB*;v2.0-53-g98db238
roadmap;dimacs;62;400;137823;298415;9;5228.06;2.50639;SB*;v2.0-53-g98db238
roadmap;dimacs;63;400;282571;194161;14;5228.06;2.57786;SB*;v2.0-53-g98db238
roadmap;dimacs;64;400;44959;312326;483;5228.06;28.6426;SB*;v2.0-53-g98db238
roadmap;dimacs;65;400;312156;191513;25;5228.06;2.91294;SB*;v2.0-53-g98db238
roadmap;dimacs;66;400;182639;108846;407;5228.06;37.9905;SB*;v2.0-53-g98db238
roadmap;dimacs;67;400;85822;72825;1;5228.06;2.56313;SB*;v2.0-53-g98db238
roadmap;dimacs;68;400;271676;266077;834;7634.24;65.9203;SB*;v2.0-53-g98db238
roadmap;dimacs;69;400;295012;75092;1;5227.01;2.4925;SB*;v2.0-53-g98db238
roadmap;dimacs;70;400;220093;158529;15;5227.01;2.69775;SB*;v2.0-53-g98db238
roadmap;dimacs;71;400;235314;107150;58;5227.01;3.18056;SB*;v2.0-53-g98db238
roadmap;dimacs;72;400;31159;106749;13;5227.01;2.62483;SB*;v2.0-53-g98db238
roadmap;dimacs;73;400;200665;278503;1;5227.01;2.60225;SB*;v2.0-53-g98db238
roadmap;dimacs;74;400;16528;237773;194;5227.01;5.04434;SB*;v2.0-53-g98db238
roadmap;dimacs;75;400;15261;213734;1547;13748.7;80.5281;SB*;v2.0-53-g98db238
roadmap;dimacs;76;400;67401;117147;35;5227.01;3.25583;SB*;v2.0-53-g98db238
roadmap;dimacs;77;400;133413;35340;89;5227.01;6.44078;SB*;v2.0-53-g98db238
roadmap;dimacs;78;400;156152;299995;22;5227.01;2.63318;SB*;v2.0-53-g98db238
roadmap;dimacs;79;400;44951;112793;4;5227.01;2.73458;SB*;v2.0-53-g98db238
roadmap;dimacs;80;400;45387;222153;1124;10120.9;50.007;SB*;v2.0-53-g98db238
roadmap;dimacs;81;400;294492;77363;2;5227.01;2.62885;SB*;v2.0-53-g98db238
roadmap;dimacs;82;400;201632;267199;11;5227.01;3.33794;SB*;v2.0-53-g98db238
roadmap;dimacs;83;400;247547;146039;180;5227.01;8.93052;SB*;v2.0-53-g98db238
roadmap;dimacs;84;400;281131;197100;1;5227.01;2.43495;SB*;v2.0-53-g98db238
roadmap;dimacs;85;400;282616;88896;78;5227.01;7.86119;SB*;v2.0-53-g98db238
roadmap;dimacs;86;400;241049;9112;50;5227.01;5.74867;SB*;v2.0-53-g98db238
roadmap;dimacs;87;400;320588;74968;151;5227.01;8.50393;SB*;v2.0-53-g98db238
roadmap;dimacs;88;400;302257;263709;185;5227.01;8.65616;SB*;v2.0-53-g98db238
roadmap;dimacs;89;400;88219;210819;142;5227.01;6.36492;SB*;v2.0-53-g98db238
roadmap;dimacs;90;400;311608;2393;103;5227.01;3.7696;SB*;v2.0-53-g98db238
roadmap;dimacs;91;400;217545;103931;9;5227.01;2.86541;SB*;v2.0-53-g98db238
roadmap;dimacs;92;400;233951;281302;41;5227.01;3.43403;SB*;v2.0-53-g98db238
roadmap;dimacs;93;400;74361;263726;561;5290.62;32.3738;SB*;v2.0-53-g98db238
roadmap;dimacs;94;400;213766;129485;22;5256.43;2.72971;SB*;v2.0-53-g98db238
roadmap;dimacs;95;400;235147;72685;294;5256.43;14.6263;SB*;v2.0-53-g98db238
roadmap;dimacs;96;400;217285;19115;64;5256.43;6.16407;SB*;v2.0-53-g98db238
roadmap;dimacs;97;400;209011;302603;9;5256.43;2.6564;SB*;v2.0-53-g98db238
roadmap;dimacs;98;400;63225;173852;971;8807.97;69.4117;SB*;v2.0-53-g98db238
roadmap;dimacs;99;400;230929;198254;700;6510.11;7.32655;SB*;v2.0-53-g98db238
roadmap;dimacs;0;500;81762;146103;426;6510.11;8.90313;SB*;v2.0-53-g98db238
roadmap;dimacs;1;500;106405;250956;38;6457.69;4.0863;SB*;v2.0-53-g98db238
roadmap;dimacs;2;500;273968;266396;1730;15329.3;115.104;SB*;v2.0-53-g98db238
roadmap;dimacs;3;500;131084;299861;56;6448.55;4.75347;SB*;v2.0-53-g98db238
roadmap;dimacs;4;500;321017;269381;53;6448.55;4.63789;SB*;v2.0-53-g98db238
roadmap;dimacs;5;500;81268;114155;198;6448.55;20.7028;SB*;v2.0-53-g98db238
roadmap;dimacs;6;500;273110;256843;543;6448.55;27.9303;SB*;v2.0-53-g98db238
roadmap;dimacs;7;500;289000;313165;364;6448.55;10.9302;SB*;v2.0-53-g98db238
roadmap;dimacs;8;500;206841;130270;2;6448.55;3.12699;SB*;v2.0-53-g98db238
roadmap;dimacs;9;500;117373;92727;4;6448.55;3.31144;SB*;v2.0-53-g98db238
roadmap;dimacs;10;500;192763;114126;1;6448.55;3.32892;SB*;v2.0-53-g98db238
roadmap;dimacs;11;500;253773;62962;649;6448.55;21.4331;SB*;v2.0-53-g98db238
roadmap;dimacs;12;500;69635;112392;20;6448.55;3.17974;SB*;v2.0-53-g98db238
roadmap;dimacs;13;500;279740;4869;77;6448.55;4.97777;SB*;v2.0-53-g98db238
roadmap;dimacs;14;500;188811;247049;29;6448.55;3.72555;SB*;v2.0-53-g98db238
roadmap;dimacs;15;500;277191;268154;44;6448.55;3.19437;SB*;v2.0-53-g98db238
roadmap;dimacs;16;500;42193;274432;325;6448.55;13.9071;SB*;v2.0-53-g98db238
roadmap;dimacs;17;500;285743;146714;153;6448.55;5.04643;SB*;v2.0-53-g98db238
roadmap;dimacs;18;500;195854;77647;27;6448.55;4.03758;SB*;v2.0-53-g98db238
roadmap;dimacs;19;500;129037;163761;5;6448.55;3.27533;SB*;v2.0-53-g98db238
roadmap;dimacs;20;500;85176;1954;18;6448.55;3.51793;SB*;v2.0-53-g98db238
roadmap;dimacs;21;500;318603;138230;117;6448.55;16.3865;SB*;v2.0-53-g98db238
roadmap;dimacs;22;500;103461;5065;15;6448.55;4.43557;SB*;v2.0-53-g98db238
roadmap;dimacs;23;500;299962;134129;36;6448.55;3.32086;SB*;v2.0-53-g98db238
roadmap;dimacs;24;500;124461;94197;4;6448.55;3.30312;SB*;v2.0-53-g98db238
roadmap;dimacs;25;500;135528;100606;62;6448.55;3.94109;SB*;v2.0-53-g98db238
roadmap;dimacs;26;500;100494;30092;26;6448.55;4.50101;SB*;v2.0-53-g98db238
roadmap;dimacs;27;500;143119;21648;183;6448.55;6.71306;SB*;v2.0-53-g98db238
roadmap;dimacs;28;500;56815;308596;737;6808.13;61.7357;SB*;v2.0-53-g98db238
roadmap;dimacs;29;500;305686;120431;270;6448.55;16.8415;SB*;v2.0-53-g98db238
roadmap;dimacs;30;500;240362;295149;13;6448.55;3.53539;SB*;v2.0-53-g98db238
roadmap;dimacs;31;500;312097;296209;3;6448.55;3.10549;SB*;v2.0-53-g98db238
roadmap;dimacs;32;500;282381;258241;842;7747.4;48.3112;SB*;v2.0-53-g98db238
roadmap;dimacs;33;500;292606;56169;26;7747.69;4.9737;SB*;v2.0-53-g98db238
roadmap;dimacs;34;500;237888;111447;23;7747.69;3.63684;SB*;v2.0-53-g98db238
roadmap;dimacs;35;500;51839;224098;658;7748.56;70.1578;SB*;v2.0-53-g98db238
roadmap;dimacs;36;500;128418;4215;2;7748.56;3.18588;SB*;v2.0-53-g98db238
roadmap;dimacs;37;500;268787;226268;158;7748.56;8.13396;SB*;v2.0-53-g98db238
roadmap;dimacs;38;500;309312;168166;73;7748.56;4.33261;SB*;v2.0-53-g98db238
roadmap;dimacs;39;500;280948;241995;226;7748.56;5.04355;SB*;v2.0-53-g98db238
roadmap;dimacs;40;500;254985;109385;2;7748.56;3.14829;SB*;v2.0-53-g98db238
roadmap;dimacs;41;500;196484;113193;1;7748.56;3.35745;SB*;v2.0-53-g98db238
roadmap;dimacs;42;500;29905;299818;61;7748.56;5.90358;SB*;v2.0-53-g98db238
roadmap;dimacs;43;500;316036;224755;518;7748.56;62.6061;SB*;v2.0-53-g98db238
roadmap;dimacs;44;500;2345;195155;1;7748.56;3.06423;SB*;v2.0-53-g98db238
roadmap;dimacs;45;500;231635;158604;24;7748.56;3.56702;SB*;v2.0-53-g98db238
roadmap;dimacs;46;500;8380;114652;51;7748.56;4.2479;SB*;v2.0-53-g98db238
roadmap;dimacs;47;500;144351;294832;34;7748.56;4.01312;SB*;v2.0-53-g98db238
roadmap;dimacs;48;500;242792;61567;118;7748.56;4.6107;SB*;v2.0-53-g98db238
roadmap;dimacs;49;500;136080;278064;328;7748.56;6.19541;SB*;v2.0-53-g98db238
roadmap;dimacs;50;500;288270;204684;225;7748.56;24.8355;SB*;v2.0-53-g98db238
roadmap;dimacs;51;500;178991;301411;2;7748.56;3.27208;SB*;v2.0-53-g98db238
roadmap;dimacs;52;500;138893;192766;27;7748.56;3.80907;SB*;v2.0-53-g98db238
roadmap;dimacs;53;500;47239;80468;35;7748.56;8.2459;SB*;v2.0-53-g98db238
roadmap;dimacs;54;500;151087;228575;2;7748.56;3.18805;SB*;v2.0-53-g98db238
roadmap;dimacs;55;500;222755;97707;34;7748.56;3.70238;SB*;v2.0-53-g98db238
roadmap;dimacs;56;500;38872;119016;19;7748.56;3.33982;SB*;v2.0-53-g98db238
roadmap;dimacs;57;500;267788;194528;9;7748.56;3.65059;SB*;v2.0-53-g98db238
roadmap;dimacs;58;500;22537;264517;326;7748.56;13.4133;SB*;v2.0-53-g98db238
roadmap;dimacs;59;500;95259;242330;326;7748.56;19.2965;SB*;v2.0-53-g98db238
roadmap;dimacs;60;500;268622;236338;117;7748.56;9.10176;SB*;v2.0-53-g98db238
roadmap;dimacs;61;500;192347;277821;17;7748.56;4.26273;SB*;v2.0-53-g98db238
roadmap;dimacs;62;500;137823;298415;19;7748.56;3.25367;SB*;v2.0-53-g98db238
roadmap;dimacs;63;500;282571;194161;17;7748.56;3.08342;SB*;v2.0-53-g98db238
roadmap;dimacs;64;500;44959;312326;687;7748.56;39.8659;SB*;v2.0-53-g98db238
roadmap;dimacs;65;500;312156;191513;36;7748.56;3.69707;SB*;v2.0-53-g98db238
roadmap;dimacs;66;500;182639;108846;495;7748.56;47.1247;SB*;v2.0-53-g98db238
roadmap;dimacs;67;500;85822;72825;1;7748.56;3.19057;SB*;v2.0-53-g98db238
roadmap;dimacs;68;500;271676;266077;1065;9652.22;83.5613;SB*;v2.0-53-g98db238
roadmap;dimacs;69;500;295012;75092;1;7747.94;3.18344;SB*;v2.0-53-g98db238
roadmap;dimacs;70;500;220093;158529;19;7747.94;3.32178;SB*;v2.0-53-g98db238
roadmap;dimacs;71;500;235314;107150;65;7747.94;3.88859;SB*;v2.0-53-g98db238
roadmap;dimacs;72;500;31159;106749;19;7747.94;3.37701;SB*;v2.0-53-g98db238
roadmap;dimacs;73;500;200665;278503;1;7747.94;3.18231;SB*;v2.0-53-g98db238
roadmap;dimacs;74;500;16528;237773;213;7747.94;5.89999;SB*;v2.0-53-g98db238
roadmap;dimacs;75;500;15261;213734;1851;16392.3;99.6226;SB*;v2.0-53-g98db238
roadmap;dimacs;76;500;67401;117147;44;7747.94;4.15134;SB*;v2.0-53-g98db238
roadmap;dimacs;77;500;133413;35340;104;7747.94;7.88291;SB*;v2.0-53-g98db238
roadmap;dimacs;78;500;156152;299995;27;7747.94;3.20662;SB*;v2.0-53-g98db238
roadmap;dimacs;79;500;44951;112793;6;7747.94;3.46689;SB*;v2.0-53-g98db238
roadmap;dimacs;80;500;45387;222153;1458;13022.9;63.48;SB*;v2.0-53-g98db238
roadmap;dimacs;81;500;294492;77363;2;7747.94;3.19742;SB*;v2.0-53-g98db238
roadmap;dimacs;82;500;201632;267199;18;7747.94;4.3774;SB*;v2.0-53-g98db238
roadmap;dimacs;83;500;247547;146039;226;7747.94;11.042;SB*;v2.0-53-g98db238
roadmap;dimacs;84;500;281131;197100;1;7747.94;3.03737;SB*;v2.0-53-g98db238
roadmap;dimacs;85;500;282616;88896;90;7747.94;9.38667;SB*;v2.0-53-g98db238
roadmap;dimacs;86;500;241049;9112;64;7747.94;6.5243;SB*;v2.0-53-g98db238
roadmap;dimacs;87;500;320588;74968;195;7747.94;11.6877;SB*;v2.0-53-g98db238
roadmap;dimacs;88;500;302257;263709;225;7747.94;10.4568;SB*;v2.0-53-g98db238
roadmap;dimacs;89;500;88219;210819;194;7747.94;7.7451;SB*;v2.0-53-g98db238
roadmap;dimacs;90;500;311608;2393;136;7747.94;4.70721;SB*;v2.0-53-g98db238
roadmap;dimacs;91;500;217545;103931;12;7747.94;3.61579;SB*;v2.0-53-g98db238
roadmap;dimacs;92;500;233951;281302;46;7747.94;4.16564;SB*;v2.0-53-g98db238
roadmap;dimacs;93;500;74361;263726;642;7747.94;37.0838;SB*;v2.0-53-g98db238
roadmap;dimacs;94;500;213766;129485;25;7747.94;3.35327;SB*;v2.0-53-g98db238
roadmap;dimacs;95;500;235147;72685;359;7747.94;19.0208;SB*;v2.0-53-g98db238
roadmap;dimacs;96;500;217285;19115;98;7747.94;8.32608;SB*;v2.0-53-g98db238
roadmap;dimacs;97;500;209011;302603;17;7747.94;3.36536;SB*;v2.0-53-g98db238
roadmap;dimacs;98;500;63225;173852;1164;10498.6;84.7309;SB*;v2.0-53-g98db238
roadmap;dimacs;99;500;230929;198254;970;8873.71;9.42147;SB*;v2.0-53-g98db238
roadmap;dimacs;0;600;81762;146103;482;8873.77;10.1963;SB*;v2.0-53-g98db238
roadmap;dimacs;1;600;106405;250956;48;8786;4.96693;SB*;v2.0-53-g98db238
roadmap;dimacs;2;600;273968;266396;2088;18438.1;138.68;SB*;v2.0-53-g98db238
roadmap;dimacs;3;600;131084;299861;67;8785.89;5.8451;SB*;v2.0-53-g98db238
roadmap;dimacs;4;600;321017;269381;69;8785.89;6.17467;SB*;v2.0-53-g98db238
roadmap;dimacs;5;600;81268;114155;228;8785.89;24.0329;SB*;v2.0-53-g98db238
roadmap;dimacs;6;600;273110;256843;659;8785.89;33.0713;SB*;v2.0-53-g98db238
roadmap;dimacs;7;600;289000;313165;430;8785.89;12.6058;SB*;v2.0-53-g98db238
roadmap;dimacs;8;600;206841;130270;3;8785.89;3.70027;SB*;v2.0-53-g98db238
roadmap;dimacs;9;600;117373;92727;6;8785.89;4.0538;SB*;v2.0-53-g98db238
