domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;92/200;200;     92275;    285142;463230;1509;5738399;407395;178;742;1.17123;347834;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/200;200;    118818;    384490;203565;731;2891321;295975;454;742;0.774679;382061;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/200;200;    413378;    431648;205488;447;2463794;229055;532;742;0.645975;354588;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/200;200;     22320;    400212;92286;351;1095154;144201;317;630;0.364072;396079;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/200;200;    110951;    317115;401339;1305;5277148;428791;84;732;1.13153;378949;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/200;200;    153175;    122456;74475;262;814959;47391;342;645;0.141977;333794;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/200;200;     72512;    386851;438698;1247;5208209;352804;96;750;1.04308;338234;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/200;200;    148594;    414859;155013;324;1799344;198384;883;750;0.473814;418696;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/300;300;    294756;    116704;311130;1113;4214093;285429;511;750;1.00636;283625;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/300;300;    325364;     11913;306055;1262;4116181;297848;297;750;0.935454;318399;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/300;300;    285177;    334042;325332;422;3637425;230146;285;750;0.625904;367702;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/300;300;    236480;     66871;298333;755;3645218;286197;351;750;0.792919;360941;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/300;300;    249937;    358183;472095;1182;5848531;407223;235;750;1.11809;364212;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/300;300;    278932;    202424;435342;1208;5259332;399371;447;750;1.14976;347350;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/300;300;    430744;    255885;266258;711;2988578;187164;384;750;0.650338;287795;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/300;300;    167653;    110820;138354;452;1630828;109243;309;750;0.350698;311502;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/300;300;    389224;    209129;260241;874;3482945;259375;63;750;0.621063;417631;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/300;300;    361295;    369960;69880;202;827230;16510;302;642;0.0855018;193095;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/300;300;     63073;    122016;95854;553;1057658;141074;216;642;0.390816;360973;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/300;300;    377280;     89101;315819;1028;3954049;185227;286;738;0.72877;254164;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/300;300;    184086;      9250;109543;408;1411663;87252;680;738;0.325568;267999;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/300;300;     11558;    157695;130285;474;1399730;182558;1681;642;0.629776;289878;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/300;300;    290606;    380934;267174;902;3361910;119424;313;714;0.512678;232942;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/300;300;    312872;    335255;408871;1133;5080647;193371;988;739;0.990147;195295;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/300;300;    172626;    340963;140325;503;1825335;61435;281;739;0.276946;221830;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/300;300;     71257;    309332;258155;808;3137956;324748;274;747;0.886511;366321;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/300;300;    197543;    272443;317014;1212;3728500;339140;741;747;1.14788;295448;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/300;300;    115849;    293642;351263;1221;4552562;401896;296;747;1.2396;324214;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/300;300;     96029;    288190;438500;1379;5472074;406767;292;747;1.24972;325486;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/300;300;    123302;    388474;190587;612;2889610;302542;588;759;0.936121;323187;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/300;300;    395621;    154547;368186;1151;4759377;185625;150;759;0.74357;249640;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/300;300;    223763;    127629;151795;551;1965936;232802;588;759;0.618512;376390;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/300;300;    327745;    375938;416651;1193;5462396;401488;687;759;1.36143;294902;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/300;300;    175197;      5809;240791;863;2920245;157324;784;759;0.592054;265726;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/300;300;    188424;    158412;192447;793;2521985;248694;348;759;0.825639;301214;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/300;300;    268346;    359471;287840;1014;3161873;284333;72;759;0.715018;397659;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/300;300;    174382;    236731;374256;1141;4392184;368050;230;759;1.20534;305350;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/300;300;    204045;    159790;224048;920;2895045;231147;471;759;0.833354;277369;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/300;300;    390757;    318002;116966;344;1673235;31691;3330;759;0.372359;85108.8;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/300;300;     91059;     57980;254430;831;3685984;196659;394;759;0.63812;308185;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/300;300;     72990;    320575;478638;1204;5652077;368670;310;759;1.20036;307133;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/300;300;     65526;    339114;309433;1129;4409668;395613;61;759;1.04234;379544;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/300;300;    349165;     12701;97380;575;1338247;121311;120;759;0.344612;352022;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/300;300;    187769;    228911;98168;353;1372254;48855;761;759;0.243508;200630;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/300;300;    190262;     14733;288573;1112;3834273;286104;72;759;0.746055;383489;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/300;300;    143799;    328188;156835;481;1975355;236487;233;759;0.558878;423146;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/300;300;     96331;    415538;290009;1001;4067416;299185;253;759;0.84002;356164;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/300;300;     65115;    387688;236803;888;3374111;311367;451;759;0.872058;357049;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/300;300;    332193;    387507;287371;1006;3944529;322914;284;759;0.901774;358088;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/300;300;    127669;    162338;207799;662;2783444;258245;842;759;0.798795;323293;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/300;300;    263041;    142943;219622;920;2504888;236712;162;759;0.63458;373021;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/300;300;    390723;      1064;270353;941;3692751;329917;225;759;0.895686;368340;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/300;300;    304490;    279242;454753;1375;5596814;404339;147;759;1.11505;362618;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/300;300;     26846;    394583;361316;1158;4840402;415585;147;759;1.15639;359380;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/300;300;    233353;    185925;281693;814;3815725;322019;729;759;0.938317;343188;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/300;300;    323833;    176822;191315;614;2620264;69208;258;759;0.353644;195700;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/300;300;    346446;     63237;117331;543;1770516;175981;197;759;0.443592;396718;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/300;300;    113928;    360799;134120;525;1735247;194548;226;759;0.513576;378810;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/300;300;    199421;    266182;293810;1126;3654820;297697;238;759;0.80483;369888;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/300;300;    293869;     25608;339767;1114;4306159;213144;219;759;0.743814;286556;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/300;300;    174170;    272593;235387;788;3426978;241877;2044;759;0.881251;274470;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/300;300;    221325;    434952;335575;884;4090710;371414;171;759;1.00105;371023;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/300;300;    117635;    105076;51480;226;583853;51768;344;642;0.167177;309660;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/300;300;    193103;    276461;274087;853;3632937;320887;120;747;0.825024;388942;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/300;300;      4570;     94284;263289;1061;3585695;339479;275;759;0.957499;354548;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/300;300;    131126;     21354;125944;543;1578556;107977;478;759;0.374545;288289;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/300;300;    235750;    208824;220529;550;2587428;182196;1228;759;0.681509;267342;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/300;300;       489;    261832;126952;414;1642159;148876;803;759;0.45906;324306;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/300;300;    318387;    328863;411084;1372;5153226;395718;73;759;1.08107;366042;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/300;300;    274877;     23528;266347;774;2981157;145049;200;759;0.496123;292365;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/300;300;    220394;    272522;129155;698;1663486;209208;747;642;0.607248;344518;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/300;300;    228259;    177627;319327;1113;4599466;408694;298;744;1.25993;324378;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/300;300;    319517;    205274;234540;770;3597801;242443;277;746;0.696704;347986;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/300;300;    312838;    292039;136728;250;1793455;28323;982;746;0.153168;184915;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/300;300;    231105;    325711;286981;1098;3901471;368281;61;759;0.877862;419520;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/300;300;     24598;    413512;92859;450;1004941;135154;645;642;0.434658;310943;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/300;300;     23559;    272815;128439;780;1349146;185993;100;642;0.493809;376650;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/300;300;     77506;    341012;206645;438;2260112;64994;258;714;0.329617;197181;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/300;300;    292092;    386735;233772;556;2946288;80759;2098;714;0.569295;141858;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/300;300;    376744;    379588;267340;596;3662380;212455;195;741;0.569957;372756;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/300;300;    379408;    158562;184803;490;2613761;113465;2482;741;0.648068;175082;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/300;300;    165998;    242916;271846;857;3772434;371653;424;747;0.981058;378829;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/300;300;    273849;    233106;317686;719;3818742;314352;576;747;0.850532;369595;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/300;300;    128253;     35195;161733;631;2085335;126745;658;747;0.615038;206077;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/300;300;    183220;      8889;96669;539;1483637;114066;435;747;0.425785;267896;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/300;300;    272704;    414613;77521;284;1249716;43007;1213;747;0.240294;178976;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/300;300;    370469;     78546;184091;498;2391213;204289;313;747;0.55884;365559;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/300;300;     89775;    214561;189244;758;2352701;195788;1341;747;0.758982;257961;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/300;300;    189664;    402552;153388;511;2165171;80868;189;747;0.339108;238473;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/300;300;    152121;    246814;352256;1155;4830937;422350;134;747;1.16627;362138;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/300;300;    322470;    286921;548871;1459;7189059;416530;384;747;1.26227;329986;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/300;300;    299997;    278967;410064;1319;5172464;376678;145;747;1.09352;344464;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/300;300;    250235;    356746;410586;1032;4990053;357983;288;747;1.12234;318961;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/300;300;    163254;    319164;277881;954;3692234;347715;485;747;1.05393;329922;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/300;300;    140318;      8074;117603;505;1353045;128909;1001;747;0.440669;292530;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/300;300;    185965;    196301;249876;824;3531240;329924;65;747;0.766338;430520;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/300;300;    359803;     81858;90965;245;1280537;42065;294;747;0.180007;233685;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/300;300;    349089;    308312;239449;683;3373209;345503;597;747;0.918808;376034;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/300;300;    347477;    427675;85197;452;1015045;111048;279;754;0.379904;292306;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/300;300;    368929;    215278;157445;691;1738117;144123;383;754;0.435348;331053;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/300;300;     92275;    285142;463230;1507;5738410;407396;256;754;1.25043;325805;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/300;300;    118818;    384490;203565;742;2891359;295977;663;759;0.832982;355322;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/300;300;    413378;    431648;205488;452;2463864;229060;653;759;0.697465;328418;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/300;300;     22320;    400212;92286;349;1095193;144207;475;642;0.392944;366992;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/300;300;    110951;    317115;401339;1302;5277159;428791;127;744;1.19537;358710;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/300;300;    153175;    122456;74475;261;815019;47397;482;642;0.162824;291093;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/300;300;     72512;    386851;438698;1243;5208234;352804;130;755;1.13826;309950;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/300;300;    148594;    414859;155013;318;1799450;198401;1265;756;0.510995;388264;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/400;400;    294756;    116704;311130;1121;4214112;285434;676;756;1.06084;269063;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/400;400;    325364;     11913;306055;1205;4116193;297849;408;756;1.00628;295989;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/400;400;    285177;    334042;325332;419;3637453;230146;386;756;0.632339;363960;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/400;400;    236480;     66871;298333;752;3645233;286199;469;756;0.843084;339467;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/400;400;    249937;    358183;472095;1208;5848546;407223;301;756;1.18946;342360;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/400;400;    278932;    202424;435342;1207;5259344;399371;553;756;1.20427;331629;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/400;400;    430744;    255885;266258;721;2988604;187165;469;756;0.727417;257301;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/400;400;    167653;    110820;138354;448;1630851;109249;398;756;0.385055;283723;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/400;400;    389224;    209129;260241;871;3482953;259378;86;756;0.640049;405247;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/400;400;    361295;    369960;69880;202;827262;16511;423;642;0.0985094;167608;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/400;400;     63073;    122016;95854;553;1057680;141076;289;642;0.415039;339910;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/400;400;    377280;     89101;315819;1025;3954058;185229;362;746;0.747186;247902;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/400;400;    184086;      9250;109543;412;1411696;87275;898;746;0.360975;241776;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/400;400;     11558;    157695;130285;481;1399779;182561;2179;642;0.713438;255889;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/400;400;    290606;    380934;267174;900;3361928;119424;413;714;0.577461;206809;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/400;400;    312872;    335255;408871;1137;5080668;193374;1282;747;1.12682;171611;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/400;400;    172626;    340963;140325;503;1825347;61435;360;747;0.324407;189376;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/400;400;     71257;    309332;258155;810;3137967;324750;354;755;0.945314;343537;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/400;400;    197543;    272443;317014;1212;3728522;339145;931;755;1.27909;265145;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/400;400;    115849;    293642;351263;1223;4552576;401896;373;755;1.31939;304608;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/400;400;     96029;    288190;438500;1384;5472085;406767;377;755;1.33743;304140;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/400;400;    123302;    388474;190587;611;2889652;302544;806;755;0.997937;303169;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/400;400;    395621;    154547;368186;1154;4759383;185627;193;755;0.787995;235569;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/400;400;    223763;    127629;151795;556;1965967;232807;789;755;0.678074;343336;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/400;400;    327745;    375938;416651;1193;5462424;401488;881;755;1.52169;263844;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/400;400;    175197;      5809;240791;867;2920271;157334;1119;755;0.676864;232445;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/400;400;    188424;    158412;192447;796;2521994;248694;432;755;0.9119;272721;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/400;400;    268346;    359471;287840;1030;3161882;284335;95;755;0.75606;376074;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/400;400;    174382;    236731;374256;1141;4392203;368050;289;755;1.29511;284185;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/400;400;    204045;    159790;224048;919;2895070;231150;626;755;0.935556;247072;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/400;400;    390757;    318002;116966;348;1673363;31698;4361;755;0.434634;72930.4;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/400;400;     91059;     57980;254430;828;3686009;196665;520;755;0.704042;279337;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/400;400;     72990;    320575;478638;1204;5652089;368670;397;755;1.2953;284622;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/400;400;     65526;    339114;309433;1129;4409673;395614;78;755;1.06456;371622;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/400;400;    349165;     12701;97380;573;1338270;121317;167;755;0.371017;326985;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/400;400;    187769;    228911;98168;363;1372293;48866;981;755;0.290792;168045;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/400;400;    190262;     14733;288573;1118;3834278;286105;90;755;0.786095;363957;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/400;400;    143799;    328188;156835;481;1975369;236487;309;756;0.59512;397377;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/400;400;     96331;    415538;290009;1005;4067436;299191;349;756;0.898442;333011;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/400;400;     65115;    387688;236803;893;3374134;311367;629;756;0.957417;325216;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/400;400;    332193;    387507;287371;1010;3944541;322915;350;756;0.965306;334521;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/400;400;    127669;    162338;207799;666;2783478;258252;1207;756;0.859034;300631;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/400;400;    263041;    142943;219622;919;2504910;236712;220;756;0.674212;351094;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/400;400;    390723;      1064;270353;937;3692763;329918;286;756;0.976551;337840;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
