domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;18/18;50;197543;272443;22;634.16;1.53691;SB*;v2.0-53-g98db238
roadmap;dimacs;18/19;50;197543;272443;22;634.16;1.54258;SB*;v2.0-53-g98db238
roadmap;dimacs;18/20;50;197543;272443;22;634.16;1.54856;SB*;v2.0-53-g98db238
roadmap;dimacs;18/21;50;197543;272443;22;634.16;1.55576;SB*;v2.0-53-g98db238
roadmap;dimacs;18/22;50;197543;272443;22;634.16;1.56149;SB*;v2.0-53-g98db238
roadmap;dimacs;18/23;50;197543;272443;22;634.16;1.56792;SB*;v2.0-53-g98db238
roadmap;dimacs;18/24;50;197543;272443;22;634.16;1.57306;SB*;v2.0-53-g98db238
roadmap;dimacs;18/25;50;197543;272443;22;634.16;1.5813;SB*;v2.0-53-g98db238
roadmap;dimacs;18/26;50;197543;272443;22;634.16;1.58783;SB*;v2.0-53-g98db238
roadmap;dimacs;18/27;50;197543;272443;22;634.16;1.59596;SB*;v2.0-53-g98db238
roadmap;dimacs;18/28;50;197543;272443;22;634.16;1.60123;SB*;v2.0-53-g98db238
roadmap;dimacs;18/29;50;197543;272443;22;634.16;1.60909;SB*;v2.0-53-g98db238
roadmap;dimacs;18/30;50;197543;272443;22;634.16;1.61676;SB*;v2.0-53-g98db238
roadmap;dimacs;18/31;50;197543;272443;22;634.16;1.62382;SB*;v2.0-53-g98db238
roadmap;dimacs;18/32;50;197543;272443;22;634.16;1.62887;SB*;v2.0-53-g98db238
roadmap;dimacs;18/33;50;197543;272443;22;634.16;1.63658;SB*;v2.0-53-g98db238
roadmap;dimacs;18/34;50;197543;272443;22;634.16;1.64319;SB*;v2.0-53-g98db238
roadmap;dimacs;18/35;50;197543;272443;22;634.16;1.64965;SB*;v2.0-53-g98db238
roadmap;dimacs;18/36;50;197543;272443;22;634.16;1.65607;SB*;v2.0-53-g98db238
roadmap;dimacs;18/37;50;197543;272443;22;634.16;1.66381;SB*;v2.0-53-g98db238
roadmap;dimacs;18/38;50;197543;272443;22;634.16;1.67135;SB*;v2.0-53-g98db238
roadmap;dimacs;18/39;50;197543;272443;22;634.16;1.67698;SB*;v2.0-53-g98db238
roadmap;dimacs;18/40;50;197543;272443;22;634.16;1.68205;SB*;v2.0-53-g98db238
roadmap;dimacs;18/41;50;197543;272443;26;680.629;1.91581;SB*;v2.0-53-g98db238
roadmap;dimacs;18/42;50;197543;272443;26;680.699;1.92304;SB*;v2.0-53-g98db238
roadmap;dimacs;18/43;50;197543;272443;28;703.93;2.05078;SB*;v2.0-53-g98db238
roadmap;dimacs;18/44;50;197543;272443;28;703.965;2.05808;SB*;v2.0-53-g98db238
roadmap;dimacs;18/45;50;197543;272443;30;727.195;2.18479;SB*;v2.0-53-g98db238
roadmap;dimacs;18/46;50;197543;272443;30;727.23;2.19237;SB*;v2.0-53-g98db238
roadmap;dimacs;18/47;50;197543;272443;30;727.23;2.19966;SB*;v2.0-53-g98db238
roadmap;dimacs;18/48;50;197543;272443;30;727.23;2.20673;SB*;v2.0-53-g98db238
roadmap;dimacs;18/49;50;197543;272443;38;820.168;2.69788;SB*;v2.0-53-g98db238
roadmap;dimacs;18/50;50;197543;272443;38;820.301;2.70506;SB*;v2.0-53-g98db238
roadmap;dimacs;19/1;50;115849;293642;1;515.457;0.162086;SB*;v2.0-53-g98db238
roadmap;dimacs;19/2;50;115849;293642;1;515.457;0.169784;SB*;v2.0-53-g98db238
roadmap;dimacs;19/3;50;115849;293642;1;515.457;0.178332;SB*;v2.0-53-g98db238
roadmap;dimacs;19/4;50;115849;293642;1;515.457;0.184976;SB*;v2.0-53-g98db238
roadmap;dimacs;19/5;50;115849;293642;1;515.457;0.192636;SB*;v2.0-53-g98db238
roadmap;dimacs;19/6;50;115849;293642;1;515.457;0.199174;SB*;v2.0-53-g98db238
roadmap;dimacs;19/7;50;115849;293642;1;515.457;0.206141;SB*;v2.0-53-g98db238
roadmap;dimacs;19/8;50;115849;293642;1;515.457;0.213246;SB*;v2.0-53-g98db238
roadmap;dimacs;19/9;50;115849;293642;1;515.457;0.220652;SB*;v2.0-53-g98db238
roadmap;dimacs;19/10;50;115849;293642;1;515.457;0.22682;SB*;v2.0-53-g98db238
roadmap;dimacs;19/11;50;115849;293642;1;515.457;0.233271;SB*;v2.0-53-g98db238
roadmap;dimacs;19/12;50;115849;293642;1;515.457;0.238377;SB*;v2.0-53-g98db238
roadmap;dimacs;19/13;50;115849;293642;1;515.457;0.244605;SB*;v2.0-53-g98db238
roadmap;dimacs;19/14;50;115849;293642;2;515.457;0.374004;SB*;v2.0-53-g98db238
roadmap;dimacs;19/15;50;115849;293642;2;515.457;0.381844;SB*;v2.0-53-g98db238
roadmap;dimacs;19/16;50;115849;293642;2;515.457;0.389159;SB*;v2.0-53-g98db238
roadmap;dimacs;19/17;50;115849;293642;2;515.457;0.396347;SB*;v2.0-53-g98db238
roadmap;dimacs;19/18;50;115849;293642;2;515.457;0.402975;SB*;v2.0-53-g98db238
roadmap;dimacs;19/19;50;115849;293642;2;515.457;0.409415;SB*;v2.0-53-g98db238
roadmap;dimacs;19/20;50;115849;293642;2;515.457;0.415525;SB*;v2.0-53-g98db238
roadmap;dimacs;19/21;50;115849;293642;2;515.457;0.422299;SB*;v2.0-53-g98db238
roadmap;dimacs;19/22;50;115849;293642;2;515.457;0.429995;SB*;v2.0-53-g98db238
roadmap;dimacs;19/23;50;115849;293642;2;515.457;0.436487;SB*;v2.0-53-g98db238
roadmap;dimacs;19/24;50;115849;293642;2;515.457;0.443131;SB*;v2.0-53-g98db238
roadmap;dimacs;19/25;50;115849;293642;2;515.457;0.449188;SB*;v2.0-53-g98db238
roadmap;dimacs;19/26;50;115849;293642;2;515.457;0.455056;SB*;v2.0-53-g98db238
roadmap;dimacs;19/27;50;115849;293642;2;515.457;0.461678;SB*;v2.0-53-g98db238
roadmap;dimacs;19/28;50;115849;293642;2;515.457;0.468102;SB*;v2.0-53-g98db238
roadmap;dimacs;19/29;50;115849;293642;3;515.457;0.596577;SB*;v2.0-53-g98db238
roadmap;dimacs;19/30;50;115849;293642;3;515.457;0.60402;SB*;v2.0-53-g98db238
roadmap;dimacs;19/31;50;115849;293642;3;515.457;0.611044;SB*;v2.0-53-g98db238
roadmap;dimacs;19/32;50;115849;293642;3;515.457;0.616563;SB*;v2.0-53-g98db238
roadmap;dimacs;19/33;50;115849;293642;3;515.457;0.62321;SB*;v2.0-53-g98db238
roadmap;dimacs;19/34;50;115849;293642;3;515.457;0.629906;SB*;v2.0-53-g98db238
roadmap;dimacs;19/35;50;115849;293642;3;515.457;0.637194;SB*;v2.0-53-g98db238
roadmap;dimacs;19/36;50;115849;293642;3;515.457;0.64266;SB*;v2.0-53-g98db238
roadmap;dimacs;19/37;50;115849;293642;3;515.457;0.649491;SB*;v2.0-53-g98db238
roadmap;dimacs;19/38;50;115849;293642;3;515.457;0.656058;SB*;v2.0-53-g98db238
roadmap;dimacs;19/39;50;115849;293642;3;515.457;0.662205;SB*;v2.0-53-g98db238
roadmap;dimacs;19/40;50;115849;293642;4;515.457;0.791663;SB*;v2.0-53-g98db238
roadmap;dimacs;19/41;50;115849;293642;4;515.457;0.798644;SB*;v2.0-53-g98db238
roadmap;dimacs;19/42;50;115849;293642;4;515.457;0.806218;SB*;v2.0-53-g98db238
roadmap;dimacs;19/43;50;115849;293642;4;515.457;0.811418;SB*;v2.0-53-g98db238
roadmap;dimacs;19/44;50;115849;293642;4;515.457;0.816652;SB*;v2.0-53-g98db238
roadmap;dimacs;19/45;50;115849;293642;4;515.457;0.823668;SB*;v2.0-53-g98db238
roadmap;dimacs;19/46;50;115849;293642;4;515.457;0.828998;SB*;v2.0-53-g98db238
roadmap;dimacs;19/47;50;115849;293642;4;515.457;0.835882;SB*;v2.0-53-g98db238
roadmap;dimacs;19/48;50;115849;293642;4;515.457;0.84235;SB*;v2.0-53-g98db238
roadmap;dimacs;19/49;50;115849;293642;4;515.457;0.84779;SB*;v2.0-53-g98db238
roadmap;dimacs;19/50;50;115849;293642;4;515.457;0.855202;SB*;v2.0-53-g98db238
roadmap;dimacs;20/1;50;96029;288190;1;515.457;0.193828;SB*;v2.0-53-g98db238
roadmap;dimacs;20/2;50;96029;288190;1;515.457;0.202024;SB*;v2.0-53-g98db238
roadmap;dimacs;20/3;50;96029;288190;1;515.457;0.209267;SB*;v2.0-53-g98db238
roadmap;dimacs;20/4;50;96029;288190;1;515.457;0.21644;SB*;v2.0-53-g98db238
roadmap;dimacs;20/5;50;96029;288190;1;515.457;0.222495;SB*;v2.0-53-g98db238
roadmap;dimacs;20/6;50;96029;288190;1;515.457;0.230405;SB*;v2.0-53-g98db238
roadmap;dimacs;20/7;50;96029;288190;1;515.457;0.236132;SB*;v2.0-53-g98db238
roadmap;dimacs;20/8;50;96029;288190;1;515.457;0.242856;SB*;v2.0-53-g98db238
roadmap;dimacs;20/9;50;96029;288190;1;515.457;0.248292;SB*;v2.0-53-g98db238
roadmap;dimacs;20/10;50;96029;288190;1;515.457;0.255789;SB*;v2.0-53-g98db238
roadmap;dimacs;20/11;50;96029;288190;1;515.457;0.261287;SB*;v2.0-53-g98db238
roadmap;dimacs;20/12;50;96029;288190;1;515.457;0.266948;SB*;v2.0-53-g98db238
roadmap;dimacs;20/13;50;96029;288190;1;515.457;0.274469;SB*;v2.0-53-g98db238
roadmap;dimacs;20/14;50;96029;288190;1;515.457;0.280656;SB*;v2.0-53-g98db238
roadmap;dimacs;20/15;50;96029;288190;1;515.457;0.287847;SB*;v2.0-53-g98db238
roadmap;dimacs;20/16;50;96029;288190;1;515.457;0.294481;SB*;v2.0-53-g98db238
roadmap;dimacs;20/17;50;96029;288190;1;515.457;0.301302;SB*;v2.0-53-g98db238
roadmap;dimacs;20/18;50;96029;288190;1;515.457;0.308368;SB*;v2.0-53-g98db238
roadmap;dimacs;20/19;50;96029;288190;1;515.457;0.314906;SB*;v2.0-53-g98db238
roadmap;dimacs;20/20;50;96029;288190;2;515.457;0.368203;SB*;v2.0-53-g98db238
roadmap;dimacs;20/21;50;96029;288190;2;515.457;0.375864;SB*;v2.0-53-g98db238
roadmap;dimacs;20/22;50;96029;288190;2;515.457;0.38379;SB*;v2.0-53-g98db238
roadmap;dimacs;20/23;50;96029;288190;3;515.457;0.438167;SB*;v2.0-53-g98db238
roadmap;dimacs;20/24;50;96029;288190;3;515.457;0.445304;SB*;v2.0-53-g98db238
roadmap;dimacs;20/25;50;96029;288190;3;515.457;0.452306;SB*;v2.0-53-g98db238
roadmap;dimacs;20/26;50;96029;288190;3;515.457;0.459876;SB*;v2.0-53-g98db238
roadmap;dimacs;20/27;50;96029;288190;3;515.457;0.467006;SB*;v2.0-53-g98db238
roadmap;dimacs;20/28;50;96029;288190;3;515.457;0.47443;SB*;v2.0-53-g98db238
roadmap;dimacs;20/29;50;96029;288190;4;515.457;0.5297;SB*;v2.0-53-g98db238
roadmap;dimacs;20/30;50;96029;288190;4;515.457;0.536377;SB*;v2.0-53-g98db238
roadmap;dimacs;20/31;50;96029;288190;4;515.457;0.54297;SB*;v2.0-53-g98db238
roadmap;dimacs;20/32;50;96029;288190;5;515.457;0.599158;SB*;v2.0-53-g98db238
roadmap;dimacs;20/33;50;96029;288190;5;515.457;0.606486;SB*;v2.0-53-g98db238
roadmap;dimacs;20/34;50;96029;288190;5;515.457;0.613445;SB*;v2.0-53-g98db238
roadmap;dimacs;20/35;50;96029;288190;5;515.457;0.621296;SB*;v2.0-53-g98db238
roadmap;dimacs;20/36;50;96029;288190;5;515.457;0.626999;SB*;v2.0-53-g98db238
roadmap;dimacs;20/37;50;96029;288190;5;515.457;0.633118;SB*;v2.0-53-g98db238
roadmap;dimacs;20/38;50;96029;288190;5;515.457;0.639471;SB*;v2.0-53-g98db238
roadmap;dimacs;20/39;50;96029;288190;5;515.457;0.6449;SB*;v2.0-53-g98db238
roadmap;dimacs;20/40;50;96029;288190;5;515.457;0.651889;SB*;v2.0-53-g98db238
roadmap;dimacs;20/41;50;96029;288190;5;515.457;0.657368;SB*;v2.0-53-g98db238
roadmap;dimacs;20/42;50;96029;288190;5;515.457;0.662737;SB*;v2.0-53-g98db238
roadmap;dimacs;20/43;50;96029;288190;5;515.457;0.668077;SB*;v2.0-53-g98db238
roadmap;dimacs;20/44;50;96029;288190;5;515.457;0.673455;SB*;v2.0-53-g98db238
roadmap;dimacs;20/45;50;96029;288190;5;515.457;0.67953;SB*;v2.0-53-g98db238
roadmap;dimacs;20/46;50;96029;288190;5;515.457;0.685347;SB*;v2.0-53-g98db238
roadmap;dimacs;20/47;50;96029;288190;5;515.457;0.691336;SB*;v2.0-53-g98db238
roadmap;dimacs;20/48;50;96029;288190;5;515.457;0.698525;SB*;v2.0-53-g98db238
roadmap;dimacs;20/49;50;96029;288190;5;515.457;0.704788;SB*;v2.0-53-g98db238
roadmap;dimacs;20/50;50;96029;288190;5;515.457;0.711724;SB*;v2.0-53-g98db238
roadmap;dimacs;21/1;50;123302;388474;1;515.457;0.102424;SB*;v2.0-53-g98db238
roadmap;dimacs;21/2;50;123302;388474;1;515.457;0.109935;SB*;v2.0-53-g98db238
roadmap;dimacs;21/3;50;123302;388474;1;515.457;0.116984;SB*;v2.0-53-g98db238
roadmap;dimacs;21/4;50;123302;388474;1;515.457;0.124156;SB*;v2.0-53-g98db238
roadmap;dimacs;21/5;50;123302;388474;1;515.457;0.131143;SB*;v2.0-53-g98db238
roadmap;dimacs;21/6;50;123302;388474;1;515.457;0.137955;SB*;v2.0-53-g98db238
roadmap;dimacs;21/7;50;123302;388474;1;515.457;0.145027;SB*;v2.0-53-g98db238
roadmap;dimacs;21/8;50;123302;388474;3;515.457;0.42164;SB*;v2.0-53-g98db238
roadmap;dimacs;21/9;50;123302;388474;4;515.457;0.566282;SB*;v2.0-53-g98db238
roadmap;dimacs;21/10;50;123302;388474;4;515.457;0.573656;SB*;v2.0-53-g98db238
roadmap;dimacs;21/11;50;123302;388474;4;515.457;0.580931;SB*;v2.0-53-g98db238
roadmap;dimacs;21/12;50;123302;388474;4;515.457;0.588202;SB*;v2.0-53-g98db238
roadmap;dimacs;21/13;50;123302;388474;4;515.457;0.595329;SB*;v2.0-53-g98db238
roadmap;dimacs;21/14;50;123302;388474;4;515.457;0.602573;SB*;v2.0-53-g98db238
roadmap;dimacs;21/15;50;123302;388474;4;515.457;0.609341;SB*;v2.0-53-g98db238
roadmap;dimacs;21/16;50;123302;388474;4;515.457;0.616136;SB*;v2.0-53-g98db238
roadmap;dimacs;21/17;50;123302;388474;4;515.457;0.623076;SB*;v2.0-53-g98db238
roadmap;dimacs;21/18;50;123302;388474;4;515.457;0.630169;SB*;v2.0-53-g98db238
roadmap;dimacs;21/19;50;123302;388474;4;515.457;0.637244;SB*;v2.0-53-g98db238
roadmap;dimacs;21/20;50;123302;388474;4;515.457;0.642839;SB*;v2.0-53-g98db238
roadmap;dimacs;21/21;50;123302;388474;4;515.457;0.649906;SB*;v2.0-53-g98db238
roadmap;dimacs;21/22;50;123302;388474;4;515.457;0.656422;SB*;v2.0-53-g98db238
roadmap;dimacs;21/23;50;123302;388474;4;515.457;0.661908;SB*;v2.0-53-g98db238
roadmap;dimacs;21/24;50;123302;388474;4;515.457;0.667128;SB*;v2.0-53-g98db238
roadmap;dimacs;21/25;50;123302;388474;4;515.457;0.674194;SB*;v2.0-53-g98db238
roadmap;dimacs;21/26;50;123302;388474;4;515.457;0.679969;SB*;v2.0-53-g98db238
roadmap;dimacs;21/27;50;123302;388474;4;515.457;0.686969;SB*;v2.0-53-g98db238
roadmap;dimacs;21/28;50;123302;388474;4;515.457;0.694095;SB*;v2.0-53-g98db238
roadmap;dimacs;21/29;50;123302;388474;4;515.457;0.700321;SB*;v2.0-53-g98db238
roadmap;dimacs;21/30;50;123302;388474;4;515.457;0.706393;SB*;v2.0-53-g98db238
roadmap;dimacs;21/31;50;123302;388474;4;515.457;0.712181;SB*;v2.0-53-g98db238
roadmap;dimacs;21/32;50;123302;388474;4;515.457;0.718704;SB*;v2.0-53-g98db238
roadmap;dimacs;21/33;50;123302;388474;4;515.457;0.725836;SB*;v2.0-53-g98db238
roadmap;dimacs;21/34;50;123302;388474;4;515.457;0.731472;SB*;v2.0-53-g98db238
roadmap;dimacs;21/35;50;123302;388474;4;515.457;0.738575;SB*;v2.0-53-g98db238
roadmap;dimacs;21/36;50;123302;388474;4;515.457;0.744123;SB*;v2.0-53-g98db238
roadmap;dimacs;21/37;50;123302;388474;4;515.457;0.749439;SB*;v2.0-53-g98db238
roadmap;dimacs;21/38;50;123302;388474;4;515.457;0.755217;SB*;v2.0-53-g98db238
roadmap;dimacs;21/39;50;123302;388474;4;515.457;0.761957;SB*;v2.0-53-g98db238
roadmap;dimacs;21/40;50;123302;388474;4;515.457;0.767568;SB*;v2.0-53-g98db238
roadmap;dimacs;21/41;50;123302;388474;4;515.457;0.772927;SB*;v2.0-53-g98db238
roadmap;dimacs;21/42;50;123302;388474;4;515.457;0.779431;SB*;v2.0-53-g98db238
roadmap;dimacs;21/43;50;123302;388474;4;515.457;0.785637;SB*;v2.0-53-g98db238
roadmap;dimacs;21/44;50;123302;388474;4;515.457;0.790811;SB*;v2.0-53-g98db238
roadmap;dimacs;21/45;50;123302;388474;4;515.457;0.796969;SB*;v2.0-53-g98db238
roadmap;dimacs;21/46;50;123302;388474;4;515.457;0.802576;SB*;v2.0-53-g98db238
roadmap;dimacs;21/47;50;123302;388474;4;515.457;0.807858;SB*;v2.0-53-g98db238
roadmap;dimacs;21/48;50;123302;388474;4;515.457;0.81468;SB*;v2.0-53-g98db238
roadmap;dimacs;21/49;50;123302;388474;4;515.457;0.821316;SB*;v2.0-53-g98db238
roadmap;dimacs;21/50;50;123302;388474;4;515.457;0.827716;SB*;v2.0-53-g98db238
roadmap;dimacs;22/1;50;395621;154547;1;515.457;0.227519;SB*;v2.0-53-g98db238
roadmap;dimacs;22/2;50;395621;154547;1;515.457;0.235559;SB*;v2.0-53-g98db238
roadmap;dimacs;22/3;50;395621;154547;1;515.457;0.241711;SB*;v2.0-53-g98db238
roadmap;dimacs;22/4;50;395621;154547;1;515.457;0.24949;SB*;v2.0-53-g98db238
roadmap;dimacs;22/5;50;395621;154547;1;515.457;0.256382;SB*;v2.0-53-g98db238
roadmap;dimacs;22/6;50;395621;154547;1;515.457;0.262829;SB*;v2.0-53-g98db238
roadmap;dimacs;22/7;50;395621;154547;1;515.457;0.270368;SB*;v2.0-53-g98db238
roadmap;dimacs;22/8;50;395621;154547;1;515.457;0.276475;SB*;v2.0-53-g98db238
roadmap;dimacs;22/9;50;395621;154547;1;515.457;0.283064;SB*;v2.0-53-g98db238
roadmap;dimacs;22/10;50;395621;154547;1;515.457;0.290334;SB*;v2.0-53-g98db238
roadmap;dimacs;22/11;50;395621;154547;1;515.457;0.298043;SB*;v2.0-53-g98db238
roadmap;dimacs;22/12;50;395621;154547;1;515.457;0.304943;SB*;v2.0-53-g98db238
roadmap;dimacs;22/13;50;395621;154547;1;515.457;0.311928;SB*;v2.0-53-g98db238
roadmap;dimacs;22/14;50;395621;154547;1;515.457;0.319178;SB*;v2.0-53-g98db238
roadmap;dimacs;22/15;50;395621;154547;1;515.457;0.326418;SB*;v2.0-53-g98db238
roadmap;dimacs;22/16;50;395621;154547;1;515.457;0.333287;SB*;v2.0-53-g98db238
roadmap;dimacs;22/17;50;395621;154547;1;515.457;0.340558;SB*;v2.0-53-g98db238
roadmap;dimacs;22/18;50;395621;154547;1;515.457;0.347738;SB*;v2.0-53-g98db238
roadmap;dimacs;22/19;50;395621;154547;1;515.457;0.353518;SB*;v2.0-53-g98db238
roadmap;dimacs;22/20;50;395621;154547;1;515.457;0.360218;SB*;v2.0-53-g98db238
roadmap;dimacs;22/21;50;395621;154547;1;515.457;0.366217;SB*;v2.0-53-g98db238
roadmap;dimacs;22/22;50;395621;154547;1;515.457;0.372569;SB*;v2.0-53-g98db238
roadmap;dimacs;22/23;50;395621;154547;1;515.457;0.378093;SB*;v2.0-53-g98db238
roadmap;dimacs;22/24;50;395621;154547;1;515.457;0.38405;SB*;v2.0-53-g98db238
roadmap;dimacs;22/25;50;395621;154547;1;515.457;0.390099;SB*;v2.0-53-g98db238
roadmap;dimacs;22/26;50;395621;154547;1;515.457;0.396769;SB*;v2.0-53-g98db238
roadmap;dimacs;22/27;50;395621;154547;1;515.457;0.403511;SB*;v2.0-53-g98db238
roadmap;dimacs;22/28;50;395621;154547;1;515.457;0.410462;SB*;v2.0-53-g98db238
roadmap;dimacs;22/29;50;395621;154547;1;515.457;0.417152;SB*;v2.0-53-g98db238
roadmap;dimacs;22/30;50;395621;154547;1;515.457;0.42436;SB*;v2.0-53-g98db238
roadmap;dimacs;22/31;50;395621;154547;1;515.457;0.431557;SB*;v2.0-53-g98db238
roadmap;dimacs;22/32;50;395621;154547;1;515.457;0.438857;SB*;v2.0-53-g98db238
roadmap;dimacs;22/33;50;395621;154547;1;515.457;0.444804;SB*;v2.0-53-g98db238
roadmap;dimacs;22/34;50;395621;154547;1;515.457;0.451306;SB*;v2.0-53-g98db238
roadmap;dimacs;22/35;50;395621;154547;1;515.457;0.457487;SB*;v2.0-53-g98db238
roadmap;dimacs;22/36;50;395621;154547;1;515.457;0.463267;SB*;v2.0-53-g98db238
roadmap;dimacs;22/37;50;395621;154547;1;515.457;0.468927;SB*;v2.0-53-g98db238
roadmap;dimacs;22/38;50;395621;154547;1;515.457;0.475217;SB*;v2.0-53-g98db238
roadmap;dimacs;22/39;50;395621;154547;1;515.457;0.480803;SB*;v2.0-53-g98db238
roadmap;dimacs;22/40;50;395621;154547;1;515.457;0.488076;SB*;v2.0-53-g98db238
roadmap;dimacs;22/41;50;395621;154547;1;515.457;0.494484;SB*;v2.0-53-g98db238
roadmap;dimacs;22/42;50;395621;154547;1;515.457;0.500005;SB*;v2.0-53-g98db238
roadmap;dimacs;22/43;50;395621;154547;1;515.457;0.505631;SB*;v2.0-53-g98db238
roadmap;dimacs;22/44;50;395621;154547;1;515.457;0.512415;SB*;v2.0-53-g98db238
roadmap;dimacs;22/45;50;395621;154547;1;515.457;0.51854;SB*;v2.0-53-g98db238
roadmap;dimacs;22/46;50;395621;154547;1;515.457;0.526037;SB*;v2.0-53-g98db238
roadmap;dimacs;22/47;50;395621;154547;1;515.457;0.532886;SB*;v2.0-53-g98db238
roadmap;dimacs;22/48;50;395621;154547;1;515.457;0.540214;SB*;v2.0-53-g98db238
roadmap;dimacs;22/49;50;395621;154547;1;515.457;0.547579;SB*;v2.0-53-g98db238
roadmap;dimacs;22/50;50;395621;154547;1;515.457;0.55406;SB*;v2.0-53-g98db238
roadmap;dimacs;23/1;50;223763;127629;1;515.457;0.0526922;SB*;v2.0-53-g98db238
roadmap;dimacs;23/2;50;223763;127629;1;515.457;0.060004;SB*;v2.0-53-g98db238
roadmap;dimacs;23/3;50;223763;127629;1;515.457;0.0672786;SB*;v2.0-53-g98db238
roadmap;dimacs;23/4;50;223763;127629;1;515.457;0.0745344;SB*;v2.0-53-g98db238
roadmap;dimacs;23/5;50;223763;127629;2;515.457;0.276156;SB*;v2.0-53-g98db238
roadmap;dimacs;23/6;50;223763;127629;2;515.457;0.28353;SB*;v2.0-53-g98db238
roadmap;dimacs;23/7;50;223763;127629;2;515.457;0.290657;SB*;v2.0-53-g98db238
roadmap;dimacs;23/8;50;223763;127629;2;515.457;0.296577;SB*;v2.0-53-g98db238
roadmap;dimacs;23/9;50;223763;127629;3;515.457;0.498252;SB*;v2.0-53-g98db238
roadmap;dimacs;23/10;50;223763;127629;3;515.457;0.505457;SB*;v2.0-53-g98db238
roadmap;dimacs;23/11;50;223763;127629;3;515.457;0.513029;SB*;v2.0-53-g98db238
roadmap;dimacs;23/12;50;223763;127629;3;515.457;0.520365;SB*;v2.0-53-g98db238
roadmap;dimacs;23/13;50;223763;127629;4;515.457;0.718662;SB*;v2.0-53-g98db238
roadmap;dimacs;23/14;50;223763;127629;4;515.457;0.726202;SB*;v2.0-53-g98db238
roadmap;dimacs;23/15;50;223763;127629;4;515.457;0.732605;SB*;v2.0-53-g98db238
roadmap;dimacs;23/16;50;223763;127629;4;515.457;0.739465;SB*;v2.0-53-g98db238
roadmap;dimacs;23/17;50;223763;127629;4;515.457;0.746549;SB*;v2.0-53-g98db238
roadmap;dimacs;23/18;50;223763;127629;4;515.457;0.752472;SB*;v2.0-53-g98db238
roadmap;dimacs;23/19;50;223763;127629;5;515.457;0.950479;SB*;v2.0-53-g98db238
roadmap;dimacs;23/20;50;223763;127629;5;515.457;0.957873;SB*;v2.0-53-g98db238
roadmap;dimacs;23/21;50;223763;127629;5;515.457;0.964644;SB*;v2.0-53-g98db238
roadmap;dimacs;23/22;50;223763;127629;6;515.457;1.16403;SB*;v2.0-53-g98db238
roadmap;dimacs;23/23;50;223763;127629;6;515.457;1.17145;SB*;v2.0-53-g98db238
roadmap;dimacs;23/24;50;223763;127629;6;515.457;1.17833;SB*;v2.0-53-g98db238
roadmap;dimacs;23/25;50;223763;127629;6;515.457;1.18471;SB*;v2.0-53-g98db238
roadmap;dimacs;23/26;50;223763;127629;6;515.457;1.19057;SB*;v2.0-53-g98db238
roadmap;dimacs;23/27;50;223763;127629;6;515.457;1.19603;SB*;v2.0-53-g98db238
roadmap;dimacs;23/28;50;223763;127629;6;515.457;1.20214;SB*;v2.0-53-g98db238
roadmap;dimacs;23/29;50;223763;127629;6;515.457;1.20783;SB*;v2.0-53-g98db238
roadmap;dimacs;23/30;50;223763;127629;6;515.457;1.21433;SB*;v2.0-53-g98db238
roadmap;dimacs;23/31;50;223763;127629;6;515.457;1.22012;SB*;v2.0-53-g98db238
roadmap;dimacs;23/32;50;223763;127629;6;515.457;1.22547;SB*;v2.0-53-g98db238
roadmap;dimacs;23/33;50;223763;127629;7;515.457;1.41937;SB*;v2.0-53-g98db238
roadmap;dimacs;23/34;50;223763;127629;7;515.457;1.42664;SB*;v2.0-53-g98db238
roadmap;dimacs;23/35;50;223763;127629;7;515.457;1.4337;SB*;v2.0-53-g98db238
roadmap;dimacs;23/36;50;223763;127629;7;515.457;1.44116;SB*;v2.0-53-g98db238
roadmap;dimacs;23/37;50;223763;127629;7;515.457;1.44797;SB*;v2.0-53-g98db238
roadmap;dimacs;23/38;50;223763;127629;7;515.457;1.4541;SB*;v2.0-53-g98db238
roadmap;dimacs;23/39;50;223763;127629;9;515.457;1.83244;SB*;v2.0-53-g98db238
roadmap;dimacs;23/40;50;223763;127629;9;515.457;1.83945;SB*;v2.0-53-g98db238
roadmap;dimacs;23/41;50;223763;127629;9;515.457;1.84655;SB*;v2.0-53-g98db238
roadmap;dimacs;23/42;50;223763;127629;9;515.457;1.85396;SB*;v2.0-53-g98db238
roadmap;dimacs;23/43;50;223763;127629;9;515.457;1.86049;SB*;v2.0-53-g98db238
roadmap;dimacs;23/44;50;223763;127629;10;515.457;2.05724;SB*;v2.0-53-g98db238
roadmap;dimacs;23/45;50;223763;127629;10;515.457;2.0643;SB*;v2.0-53-g98db238
roadmap;dimacs;23/46;50;223763;127629;10;515.457;2.07132;SB*;v2.0-53-g98db238
roadmap;dimacs;23/47;50;223763;127629;10;515.457;2.07885;SB*;v2.0-53-g98db238
roadmap;dimacs;23/48;50;223763;127629;10;515.457;2.08592;SB*;v2.0-53-g98db238
roadmap;dimacs;23/49;50;223763;127629;10;515.457;2.09157;SB*;v2.0-53-g98db238
roadmap;dimacs;23/50;50;223763;127629;10;515.457;2.09883;SB*;v2.0-53-g98db238
roadmap;dimacs;24/1;50;327745;375938;1;515.457;0.218487;SB*;v2.0-53-g98db238
