domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;37;500;143799;328188;32;2465.98;27.5551;PSB;
roadmap;dimacs;38;500;96331;415538;37;2465.98;27.5264;PSB;
roadmap;dimacs;39;500;65115;387688;17;2465.98;12.1568;PSB;
roadmap;dimacs;40;500;332193;387507;8;2465.98;9.77091;PSB;
roadmap;dimacs;41;500;127669;162338;189;2622.48;64.4024;PSB;
roadmap;dimacs;42;500;263041;142943;9;2421.1;5.8803;PSB;
roadmap;dimacs;43;500;390723;1064;5;2421.1;4.24628;PSB;
roadmap;dimacs;44;500;304490;279242;2;2421.1;2.84722;PSB;
roadmap;dimacs;45;500;26846;394583;1;2421.1;2.32718;PSB;
roadmap;dimacs;46;500;233353;185925;141;2421.1;42.0073;PSB;
roadmap;dimacs;47;500;323833;176822;280;3710.01;120.772;PSB;
roadmap;dimacs;48;500;346446;63237;117;2451.01;20.6715;PSB;
roadmap;dimacs;49;500;113928;360799;73;2451.01;70.0013;PSB;
roadmap;dimacs;50;500;199421;266182;115;2451.01;56.7595;PSB;
roadmap;dimacs;51;500;293869;25608;18;2451.01;5.48244;PSB;
roadmap;dimacs;52;500;174170;272593;207;2863.41;78.1055;PSB;
roadmap;dimacs;53;500;221325;434952;11;2414.45;6.77827;PSB;
roadmap;dimacs;54;500;117635;105076;6;2414.45;3.11798;PSB;
roadmap;dimacs;55;500;193103;276461;1;2414.45;2.31861;PSB;
roadmap;dimacs;56;500;4570;94284;26;2414.45;29.7654;PSB;
roadmap;dimacs;57;500;131126;21354;23;2414.45;5.46736;PSB;
roadmap;dimacs;58;500;235750;208824;190;2660.95;42.2132;PSB;
roadmap;dimacs;59;500;489;261832;186;2614.69;57.4631;PSB;
roadmap;dimacs;60;500;318387;328863;1;2472.61;2.40331;PSB;
roadmap;dimacs;61;500;274877;23528;13;2472.61;4.22559;PSB;
roadmap;dimacs;62;500;220394;272522;126;2472.61;70.0983;PSB;
roadmap;dimacs;63;500;228259;177627;75;2472.61;97.9032;PSB;
roadmap;dimacs;64;500;319517;205274;57;2472.61;27.3367;PSB;
roadmap;dimacs;65;500;312838;292039;241;3055;52.6002;PSB;
roadmap;dimacs;66;500;231105;325711;1;2417.77;2.32866;PSB;
roadmap;dimacs;67;500;24598;413512;361;4653.18;91.5002;PSB;
roadmap;dimacs;68;500;23559;272815;11;4653.18;7.46488;PSB;
roadmap;dimacs;69;500;77506;341012;8;4653.18;5.09842;PSB;
roadmap;dimacs;70;500;292092;386735;370;4754.01;86.2606;PSB;
roadmap;dimacs;71;500;376744;379588;1;4428.76;2.22586;PSB;
roadmap;dimacs;72;500;379408;158562;533;6642.59;156.638;PSB;
roadmap;dimacs;73;500;165998;242916;110;4428.76;53.9938;PSB;
roadmap;dimacs;74;500;273849;233106;43;4428.76;17.1071;PSB;
roadmap;dimacs;75;500;128253;35195;116;4428.76;29.4837;PSB;
roadmap;dimacs;76;500;183220;8889;14;2414.45;6.49601;PSB;
roadmap;dimacs;77;500;272704;414613;349;4511.56;103.711;PSB;
roadmap;dimacs;78;500;370469;78546;8;2414.45;5.88681;PSB;
roadmap;dimacs;79;500;89775;214561;65;2414.45;15.5221;PSB;
roadmap;dimacs;80;500;189664;402552;1;2414.45;2.25333;PSB;
roadmap;dimacs;81;500;152121;246814;3;2414.45;3.99094;PSB;
roadmap;dimacs;82;500;322470;286921;20;2414.45;23.6088;PSB;
roadmap;dimacs;83;500;299997;278967;1;2414.45;2.37415;PSB;
roadmap;dimacs;84;500;250235;356746;3;2414.45;4.29873;PSB;
roadmap;dimacs;85;500;163254;319164;21;2414.45;23.5047;PSB;
roadmap;dimacs;86;500;140318;8074;94;2414.45;27.3638;PSB;
roadmap;dimacs;87;500;185965;196301;1;2414.45;2.30258;PSB;
roadmap;dimacs;88;500;359803;81858;388;4836.61;78.6478;PSB;
roadmap;dimacs;89;500;349089;308312;202;2800.78;64.3278;PSB;
roadmap;dimacs;90;500;347477;427675;30;2414.45;8.13043;PSB;
roadmap;dimacs;91;500;368929;215278;46;2414.45;11.0959;PSB;
roadmap;dimacs;92;500;92275;285142;12;2414.45;13.7211;PSB;
roadmap;dimacs;93;500;118818;384490;206;2732.96;154.802;PSB;
roadmap;dimacs;94;500;413378;431648;209;2861.84;76.026;PSB;
roadmap;dimacs;95;500;22320;400212;189;2861.84;20.6209;PSB;
roadmap;dimacs;96;500;110951;317115;177;2861.84;74.2137;PSB;
roadmap;dimacs;97;500;153175;122456;156;2861.84;22.5454;PSB;
roadmap;dimacs;98;500;72512;386851;223;3064.66;105.316;PSB;
roadmap;dimacs;99;500;148594;414859;121;3064.66;33.2632;PSB;
roadmap;dimacs;0;600;294756;116704;89;3064.66;25.3681;PSB;
roadmap;dimacs;1;600;325364;11913;35;3064.66;7.16496;PSB;
roadmap;dimacs;2;600;285177;334042;21;3064.66;8.49897;PSB;
roadmap;dimacs;3;600;236480;66871;4;3064.66;4.1585;PSB;
roadmap;dimacs;4;600;249937;358183;17;3064.66;9.98611;PSB;
roadmap;dimacs;5;600;278932;202424;6;2849.9;5.549;PSB;
roadmap;dimacs;6;600;430744;255885;364;4676.84;48.6862;PSB;
roadmap;dimacs;7;600;167653;110820;83;4676.84;42.1331;PSB;
roadmap;dimacs;8;600;389224;209129;23;4605.8;13.6443;PSB;
roadmap;dimacs;9;600;361295;369960;7;2849.9;3.98094;PSB;
roadmap;dimacs;10;600;63073;122016;87;2849.9;31.0216;PSB;
roadmap;dimacs;11;600;377280;89101;13;2849.9;6.88389;PSB;
roadmap;dimacs;12;600;184086;9250;34;2849.9;14.7357;PSB;
roadmap;dimacs;13;600;11558;157695;124;2849.9;23.161;PSB;
roadmap;dimacs;14;600;290606;380934;37;2849.9;8.46039;PSB;
roadmap;dimacs;15;600;312872;335255;23;2849.9;10.6942;PSB;
roadmap;dimacs;16;600;172626;340963;53;2849.9;9.04622;PSB;
roadmap;dimacs;17;600;71257;309332;26;2849.9;23.6324;PSB;
roadmap;dimacs;18;600;197543;272443;125;2849.9;82.9982;PSB;
roadmap;dimacs;19;600;115849;293642;70;2849.9;61.2366;PSB;
roadmap;dimacs;20;600;96029;288190;23;2849.9;27.9776;PSB;
roadmap;dimacs;21;600;123302;388474;51;2849.9;28.7442;PSB;
roadmap;dimacs;22;600;395621;154547;45;2849.9;16.8516;PSB;
roadmap;dimacs;23;600;223763;127629;91;2849.9;55.5839;PSB;
roadmap;dimacs;24;600;327745;375938;143;2849.9;49.7729;PSB;
roadmap;dimacs;25;600;175197;5809;32;2849.9;12.9815;PSB;
roadmap;dimacs;26;600;188424;158412;106;2849.9;64.455;PSB;
roadmap;dimacs;27;600;268346;359471;1;2849.9;2.76879;PSB;
roadmap;dimacs;28;600;174382;236731;19;2849.9;13.5076;PSB;
roadmap;dimacs;29;600;204045;159790;179;2849.9;91.4407;PSB;
roadmap;dimacs;30;600;390757;318002;412;5232;81.1107;PSB;
roadmap;dimacs;31;600;91059;57980;285;3610.98;135.456;PSB;
roadmap;dimacs;32;600;72990;320575;16;3544.99;13.4291;PSB;
roadmap;dimacs;33;600;65526;339114;1;3544.99;2.70604;PSB;
roadmap;dimacs;34;600;349165;12701;2;2849.9;3.04424;PSB;
roadmap;dimacs;35;600;187769;228911;75;2849.9;59.1183;PSB;
roadmap;dimacs;36;600;190262;14733;1;2849.9;2.85701;PSB;
roadmap;dimacs;37;600;143799;328188;44;2849.9;37.7541;PSB;
roadmap;dimacs;38;600;96331;415538;37;2849.9;27.9677;PSB;
roadmap;dimacs;39;600;65115;387688;18;2849.9;13.3251;PSB;
roadmap;dimacs;40;600;332193;387507;9;2849.9;11.2654;PSB;
roadmap;dimacs;41;600;127669;162338;244;3265.66;83.4235;PSB;
roadmap;dimacs;42;600;263041;142943;9;2853.22;6.3248;PSB;
roadmap;dimacs;43;600;390723;1064;7;2853.22;5.63214;PSB;
roadmap;dimacs;44;600;304490;279242;4;2853.22;4.20583;PSB;
roadmap;dimacs;45;600;26846;394583;1;2853.22;2.77338;PSB;
roadmap;dimacs;46;600;233353;185925;168;2853.22;49.4179;PSB;
roadmap;dimacs;47;600;323833;176822;372;4784.48;160.204;PSB;
roadmap;dimacs;48;600;346446;63237;137;2897.26;25.6273;PSB;
roadmap;dimacs;49;600;113928;360799;83;2897.26;76.7946;PSB;
roadmap;dimacs;50;600;199421;266182;133;2897.26;65.349;PSB;
roadmap;dimacs;51;600;293869;25608;20;2897.26;6.29859;PSB;
roadmap;dimacs;52;600;174170;272593;266;3545.16;98.1969;PSB;
roadmap;dimacs;53;600;221325;434952;16;2849.75;9.8248;PSB;
roadmap;dimacs;54;600;117635;105076;7;2849.75;3.69934;PSB;
roadmap;dimacs;55;600;193103;276461;1;2849.75;2.73137;PSB;
roadmap;dimacs;56;600;4570;94284;31;2849.75;35.6792;PSB;
roadmap;dimacs;57;600;131126;21354;30;2849.75;6.92612;PSB;
roadmap;dimacs;58;600;235750;208824;232;3150.44;50.9307;PSB;
roadmap;dimacs;59;600;489;261832;219;3000.96;66.3517;PSB;
roadmap;dimacs;60;600;318387;328863;1;2794.57;2.84508;PSB;
roadmap;dimacs;61;600;274877;23528;17;2794.57;5.30163;PSB;
roadmap;dimacs;62;600;220394;272522;152;2794.57;86.8971;PSB;
roadmap;dimacs;63;600;228259;177627;100;2794.57;129.016;PSB;
roadmap;dimacs;64;600;319517;205274;77;2794.57;36.6788;PSB;
roadmap;dimacs;65;600;312838;292039;298;3684.35;64.7177;PSB;
roadmap;dimacs;66;600;231105;325711;1;2835.29;2.76757;PSB;
roadmap;dimacs;67;600;24598;413512;444;5623.18;111.788;PSB;
roadmap;dimacs;68;600;23559;272815;15;5623.18;9.97818;PSB;
roadmap;dimacs;69;600;77506;341012;14;5623.18;7.9745;PSB;
roadmap;dimacs;70;600;292092;386735;444;5623.18;101.748;PSB;
roadmap;dimacs;71;600;376744;379588;1;5623.18;2.65447;PSB;
roadmap;dimacs;72;600;379408;158562;642;7912.95;188.508;PSB;
roadmap;dimacs;73;600;165998;242916;114;5567.04;55.0606;PSB;
roadmap;dimacs;74;600;273849;233106;54;5567.04;21.1359;PSB;
roadmap;dimacs;75;600;128253;35195;150;5567.04;37.5241;PSB;
roadmap;dimacs;76;600;183220;8889;14;5567.04;6.92912;PSB;
roadmap;dimacs;77;600;272704;414613;409;5567.04;123.826;PSB;
roadmap;dimacs;78;600;370469;78546;9;5567.04;6.99715;PSB;
roadmap;dimacs;79;600;89775;214561;74;5567.04;17.9152;PSB;
roadmap;dimacs;80;600;189664;402552;1;5567.04;2.69845;PSB;
roadmap;dimacs;81;600;152121;246814;3;5567.04;4.44293;PSB;
roadmap;dimacs;82;600;322470;286921;24;5567.04;28.9449;PSB;
roadmap;dimacs;83;600;299997;278967;1;5567.04;2.79884;PSB;
roadmap;dimacs;84;600;250235;356746;3;5567.04;4.70339;PSB;
roadmap;dimacs;85;600;163254;319164;27;5567.04;30.6355;PSB;
roadmap;dimacs;86;600;140318;8074;100;5567.04;29.3384;PSB;
roadmap;dimacs;87;600;185965;196301;1;5567.04;2.71071;PSB;
roadmap;dimacs;88;600;359803;81858;477;5869.11;96.2998;PSB;
roadmap;dimacs;89;600;349089;308312;260;3477.53;81.7976;PSB;
roadmap;dimacs;90;600;347477;427675;41;2794.57;10.6909;PSB;
roadmap;dimacs;91;600;368929;215278;58;2794.57;13.8422;PSB;
roadmap;dimacs;92;600;92275;285142;13;2794.57;15.13;PSB;
roadmap;dimacs;93;600;118818;384490;246;3190.73;183.633;PSB;
roadmap;dimacs;94;600;413378;431648;233;3190.73;84.1227;PSB;
roadmap;dimacs;95;600;22320;400212;233;3190.73;23.4147;PSB;
roadmap;dimacs;96;600;110951;317115;229;3190.73;95.8036;PSB;
roadmap;dimacs;97;600;153175;122456;184;3190.73;26.2748;PSB;
roadmap;dimacs;98;600;72512;386851;268;3596.14;125.453;PSB;
roadmap;dimacs;99;600;148594;414859;138;3596.14;38.1099;PSB;
roadmap;dimacs;0;700;294756;116704;107;3596.14;30.425;PSB;
roadmap;dimacs;1;700;325364;11913;35;3596.14;7.63915;PSB;
roadmap;dimacs;2;700;285177;334042;25;3596.14;10.2308;PSB;
roadmap;dimacs;3;700;236480;66871;4;3596.14;4.617;PSB;
roadmap;dimacs;4;700;249937;358183;22;3596.14;15.0095;PSB;
roadmap;dimacs;5;700;278932;202424;8;3596.14;7.03171;PSB;
roadmap;dimacs;6;700;430744;255885;414;5262.66;53.7115;PSB;
roadmap;dimacs;7;700;167653;110820;104;5262.68;52.322;PSB;
roadmap;dimacs;8;700;389224;209129;25;4758.07;14.9494;PSB;
roadmap;dimacs;9;700;361295;369960;8;3570.97;4.69322;PSB;
roadmap;dimacs;10;700;63073;122016;107;3570.97;37.6442;PSB;
roadmap;dimacs;11;700;377280;89101;16;3570.97;8.52849;PSB;
roadmap;dimacs;12;700;184086;9250;45;3570.97;18.3902;PSB;
roadmap;dimacs;13;700;11558;157695;144;3175.56;26.2186;PSB;
roadmap;dimacs;14;700;290606;380934;45;3175.56;10.1583;PSB;
roadmap;dimacs;15;700;312872;335255;26;3175.56;12.07;PSB;
roadmap;dimacs;16;700;172626;340963;74;3175.56;11.9424;PSB;
roadmap;dimacs;17;700;71257;309332;29;3175.56;26.5155;PSB;
roadmap;dimacs;18;700;197543;272443;152;3175.56;100.589;PSB;
roadmap;dimacs;19;700;115849;293642;89;3175.56;75.0261;PSB;
roadmap;dimacs;20;700;96029;288190;26;3175.56;31.8396;PSB;
roadmap;dimacs;21;700;123302;388474;52;3175.56;29.652;PSB;
roadmap;dimacs;22;700;395621;154547;53;3175.56;19.8867;PSB;
roadmap;dimacs;23;700;223763;127629;104;3175.56;63.1148;PSB;
roadmap;dimacs;24;700;327745;375938;165;3175.56;57.714;PSB;
roadmap;dimacs;25;700;175197;5809;35;3175.56;14.4584;PSB;
roadmap;dimacs;26;700;188424;158412;122;3175.56;74.1654;PSB;
roadmap;dimacs;27;700;268346;359471;5;3175.56;5.65514;PSB;
roadmap;dimacs;28;700;174382;236731;22;3175.56;15.8451;PSB;
roadmap;dimacs;29;700;204045;159790;213;3175.56;107.151;PSB;
roadmap;dimacs;30;700;390757;318002;463;5899.36;91.7745;PSB;
roadmap;dimacs;31;700;91059;57980;321;4055.61;150.845;PSB;
roadmap;dimacs;32;700;72990;320575;18;3175.56;15.2643;PSB;
roadmap;dimacs;33;700;65526;339114;1;3175.56;3.16147;PSB;
roadmap;dimacs;34;700;349165;12701;2;3175.56;3.49838;PSB;
roadmap;dimacs;35;700;187769;228911;87;3175.56;69.0431;PSB;
roadmap;dimacs;36;700;190262;14733;1;3175.56;3.29478;PSB;
roadmap;dimacs;37;700;143799;328188;50;3175.56;42.999;PSB;
roadmap;dimacs;38;700;96331;415538;37;3175.56;28.3857;PSB;
roadmap;dimacs;39;700;65115;387688;20;3175.56;15.2429;PSB;
roadmap;dimacs;40;700;332193;387507;11;3175.56;13.7978;PSB;
roadmap;dimacs;41;700;127669;162338;286;3826.49;97.4629;PSB;
roadmap;dimacs;42;700;263041;142943;9;3203.81;6.79533;PSB;
roadmap;dimacs;43;700;390723;1064;9;3203.81;7.0066;PSB;
roadmap;dimacs;44;700;304490;279242;6;3203.81;5.53749;PSB;
roadmap;dimacs;45;700;26846;394583;1;3203.81;3.20308;PSB;
roadmap;dimacs;46;700;233353;185925;202;3203.81;58.2439;PSB;
roadmap;dimacs;47;700;323833;176822;444;5691.82;190.897;PSB;
roadmap;dimacs;48;700;346446;63237;172;3178.88;30.2077;PSB;
roadmap;dimacs;49;700;113928;360799;95;3178.88;87.6976;PSB;
roadmap;dimacs;50;700;199421;266182;157;3178.88;76.3349;PSB;
roadmap;dimacs;51;700;293869;25608;24;3178.88;7.48754;PSB;
roadmap;dimacs;52;700;174170;272593;328;4322.5;118.196;PSB;
roadmap;dimacs;53;700;221325;434952;24;3175.56;14.0344;PSB;
roadmap;dimacs;54;700;117635;105076;7;3175.56;4.10397;PSB;
roadmap;dimacs;55;700;193103;276461;1;3175.56;3.15136;PSB;
roadmap;dimacs;56;700;4570;94284;36;3175.56;41.5668;PSB;
roadmap;dimacs;57;700;131126;21354;34;3175.56;7.73008;PSB;
roadmap;dimacs;58;700;235750;208824;278;3763.24;60.8191;PSB;
roadmap;dimacs;59;700;489;261832;253;3467.16;76.4004;PSB;
roadmap;dimacs;60;700;318387;328863;1;3185.53;3.30276;PSB;
roadmap;dimacs;61;700;274877;23528;21;3185.53;6.36844;PSB;
roadmap;dimacs;62;700;220394;272522;183;3185.53;100.01;PSB;
roadmap;dimacs;63;700;228259;177627;121;3185.53;155.509;PSB;
roadmap;dimacs;64;700;319517;205274;87;3185.53;41.5381;PSB;
roadmap;dimacs;65;700;312838;292039;357;4374.53;77.6264;PSB;
roadmap;dimacs;66;700;231105;325711;1;3188.86;3.21509;PSB;
roadmap;dimacs;67;700;24598;413512;539;6802.43;135.49;PSB;
roadmap;dimacs;68;700;23559;272815;19;6802.61;12.513;PSB;
roadmap;dimacs;69;700;77506;341012;23;6684.22;12.0592;PSB;
roadmap;dimacs;70;700;292092;386735;527;6684.22;119.028;PSB;
roadmap;dimacs;71;700;376744;379588;1;3175.56;3.07843;PSB;
roadmap;dimacs;72;700;379408;158562;762;9380.55;222.331;PSB;
roadmap;dimacs;73;700;165998;242916;154;3175.56;73.2298;PSB;
roadmap;dimacs;74;700;273849;233106;66;3175.56;25.1957;PSB;
roadmap;dimacs;75;700;128253;35195;168;3175.56;42.1429;PSB;
roadmap;dimacs;76;700;183220;8889;14;3175.56;7.36896;PSB;
roadmap;dimacs;77;700;272704;414613;464;5925.12;140.422;PSB;
roadmap;dimacs;78;700;370469;78546;16;3212.12;11.3405;PSB;
roadmap;dimacs;79;700;89775;214561;81;3212.12;19.925;PSB;
roadmap;dimacs;80;700;189664;402552;1;3212.12;3.09767;PSB;
roadmap;dimacs;81;700;152121;246814;3;3212.12;4.88562;PSB;
roadmap;dimacs;82;700;322470;286921;26;3212.12;30.7615;PSB;
roadmap;dimacs;83;700;299997;278967;1;3212.12;3.23254;PSB;
roadmap;dimacs;84;700;250235;356746;4;3212.12;5.99036;PSB;
roadmap;dimacs;85;700;163254;319164;38;3212.12;42.3516;PSB;
roadmap;dimacs;86;700;140318;8074;116;3212.12;33.0008;PSB;
roadmap;dimacs;87;700;185965;196301;1;3212.12;3.123;PSB;
roadmap;dimacs;88;700;359803;81858;537;6612.34;109.065;PSB;
roadmap;dimacs;89;700;349089;308312;324;4297.12;98.3268;PSB;
roadmap;dimacs;90;700;347477;427675;53;3175.56;13.4488;PSB;
roadmap;dimacs;91;700;368929;215278;68;3175.56;16.223;PSB;
roadmap;dimacs;92;700;92275;285142;13;3175.56;15.5637;PSB;
roadmap;dimacs;93;700;118818;384490;284;3693.21;211.036;PSB;
roadmap;dimacs;94;700;413378;431648;273;3693.21;96.2042;PSB;
roadmap;dimacs;95;700;22320;400212;275;3693.21;24.6662;PSB;
roadmap;dimacs;96;700;110951;317115;261;3580.36;109.39;PSB;
roadmap;dimacs;97;700;153175;122456;208;3580.36;29.2316;PSB;
roadmap;dimacs;98;700;72512;386851;305;4107.91;142.454;PSB;
roadmap;dimacs;99;700;148594;414859;168;4107.91;46.4753;PSB;
roadmap;dimacs;0;800;294756;116704;135;4107.91;37.1379;PSB;
roadmap;dimacs;1;800;325364;11913;39;4107.91;8.6118;PSB;
roadmap;dimacs;2;800;285177;334042;26;4107.91;11.2079;PSB;
roadmap;dimacs;3;800;236480;66871;4;4107.91;5.02821;PSB;
roadmap;dimacs;4;800;249937;358183;25;4107.91;18.8868;PSB;
roadmap;dimacs;5;800;278932;202424;9;4107.91;7.99637;PSB;
roadmap;dimacs;6;800;430744;255885;525;6629.44;67.5278;PSB;
roadmap;dimacs;7;800;167653;110820;120;6629.44;60.287;PSB;
roadmap;dimacs;8;800;389224;209129;31;6511.56;18.0769;PSB;
roadmap;dimacs;9;800;361295;369960;10;4077.06;5.58309;PSB;
roadmap;dimacs;10;800;63073;122016;121;4077.06;43.0302;PSB;
roadmap;dimacs;11;800;377280;89101;18;4077.06;9.63817;PSB;
roadmap;dimacs;12;800;184086;9250;57;4077.06;22.9459;PSB;
roadmap;dimacs;13;800;11558;157695;175;3433.68;31.2153;PSB;
roadmap;dimacs;14;800;290606;380934;49;3433.68;11.148;PSB;
roadmap;dimacs;15;800;312872;335255;31;3433.68;14.3781;PSB;
roadmap;dimacs;16;800;172626;340963;88;3433.68;14.1338;PSB;
roadmap;dimacs;17;800;71257;309332;35;3433.68;32.0242;PSB;
roadmap;dimacs;18;800;197543;272443;190;3433.68;130.825;PSB;
roadmap;dimacs;19;800;115849;293642;109;3433.68;90.5461;PSB;
roadmap;dimacs;20;800;96029;288190;33;3433.68;38.0579;PSB;
roadmap;dimacs;21;800;123302;388474;53;3433.68;30.5783;PSB;
roadmap;dimacs;22;800;395621;154547;60;3433.68;22.5071;PSB;
roadmap;dimacs;23;800;223763;127629;119;3433.68;72.0682;PSB;
roadmap;dimacs;24;800;327745;375938;187;3433.68;65.9124;PSB;
roadmap;dimacs;25;800;175197;5809;39;3433.68;15.9776;PSB;
roadmap;dimacs;26;800;188424;158412;139;3433.68;84.5964;PSB;
roadmap;dimacs;27;800;268346;359471;7;3433.68;7.28802;PSB;
roadmap;dimacs;28;800;174382;236731;22;3433.68;16.2683;PSB;
roadmap;dimacs;29;800;204045;159790;241;3433.68;121.129;PSB;
roadmap;dimacs;30;800;390757;318002;516;6518.96;102.702;PSB;
roadmap;dimacs;31;800;91059;57980;369;4524.97;174.176;PSB;
roadmap;dimacs;32;800;72990;320575;22;4524.97;17.794;PSB;
roadmap;dimacs;33;800;65526;339114;1;4458.48;3.56752;PSB;
roadmap;dimacs;34;800;349165;12701;2;3433.68;3.8994;PSB;
roadmap;dimacs;35;800;187769;228911;100;3433.68;78.8482;PSB;
roadmap;dimacs;36;800;190262;14733;1;3433.68;3.73926;PSB;
roadmap;dimacs;37;800;143799;328188;53;3433.68;45.887;PSB;
roadmap;dimacs;38;800;96331;415538;41;3433.68;31.9221;PSB;
roadmap;dimacs;39;800;65115;387688;22;3433.68;16.5;PSB;
roadmap;dimacs;40;800;332193;387507;16;3433.68;19.5005;PSB;
roadmap;dimacs;41;800;127669;162338;336;4409.53;114.596;PSB;
roadmap;dimacs;42;800;263041;142943;9;3440.33;7.16584;PSB;
roadmap;dimacs;43;800;390723;1064;9;3440.33;7.42308;PSB;
roadmap;dimacs;44;800;304490;279242;6;3440.33;6.01964;PSB;
roadmap;dimacs;45;800;26846;394583;1;3440.33;3.62774;PSB;
roadmap;dimacs;46;800;233353;185925;224;3440.33;64.1956;PSB;
roadmap;dimacs;47;800;323833;176822;522;6603.1;224.707;PSB;
roadmap;dimacs;48;800;346446;63237;203;3459.44;34.9332;PSB;
roadmap;dimacs;49;800;113928;360799;108;3459.44;100.263;PSB;
roadmap;dimacs;50;800;199421;266182;175;3459.44;84.2735;PSB;
roadmap;dimacs;51;800;293869;25608;26;3459.44;8.18245;PSB;
roadmap;dimacs;52;800;174170;272593;382;4953.77;137.019;PSB;
roadmap;dimacs;53;800;221325;434952;29;3433.68;16.047;PSB;
roadmap;dimacs;54;800;117635;105076;9;3433.68;4.92337;PSB;
roadmap;dimacs;55;800;193103;276461;1;3433.68;3.59847;PSB;
roadmap;dimacs;56;800;4570;94284;41;3433.68;47.5077;PSB;
roadmap;dimacs;57;800;131126;21354;42;3433.68;9.72484;PSB;
roadmap;dimacs;58;800;235750;208824;309;4120.78;67.2628;PSB;
roadmap;dimacs;59;800;489;261832;277;3751.09;83.0049;PSB;
roadmap;dimacs;60;800;318387;328863;1;3469.42;3.72209;PSB;
roadmap;dimacs;61;800;274877;23528;25;3469.42;7.44727;PSB;
roadmap;dimacs;62;800;220394;272522;195;3469.42;107.49;PSB;
roadmap;dimacs;63;800;228259;177627;150;3469.42;191.82;PSB;
roadmap;dimacs;64;800;319517;205274;104;3469.42;49.4813;PSB;
roadmap;dimacs;65;800;312838;292039;407;4900.23;88.3395;PSB;
roadmap;dimacs;66;800;231105;325711;1;3175.56;3.64176;PSB;
roadmap;dimacs;67;800;24598;413512;628;7844.45;156.786;PSB;
roadmap;dimacs;68;800;23559;272815;23;7844.45;15.0267;PSB;
roadmap;dimacs;69;800;77506;341012;29;7844.45;14.8676;PSB;
roadmap;dimacs;70;800;292092;386735;624;7844.45;137.599;PSB;
roadmap;dimacs;71;800;376744;379588;1;3175.56;3.45689;PSB;
roadmap;dimacs;72;800;379408;158562;873;10668.3;250.171;PSB;
roadmap;dimacs;73;800;165998;242916;174;3175.56;86.1667;PSB;
roadmap;dimacs;74;800;273849;233106;81;3175.56;30.4499;PSB;
roadmap;dimacs;75;800;128253;35195;197;3175.56;49.3077;PSB;
roadmap;dimacs;76;800;183220;8889;16;3175.56;8.42719;PSB;
roadmap;dimacs;77;800;272704;414613;515;6520.16;157.229;PSB;
roadmap;dimacs;78;800;370469;78546;18;3213.79;12.7052;PSB;
roadmap;dimacs;79;800;89775;214561;96;3213.79;23.7993;PSB;
roadmap;dimacs;80;800;189664;402552;1;3213.79;3.54578;PSB;
roadmap;dimacs;81;800;152121;246814;4;3213.79;5.74857;PSB;
roadmap;dimacs;82;800;322470;286921;29;3213.79;34.8488;PSB;
roadmap;dimacs;83;800;299997;278967;1;3213.79;3.6689;PSB;
roadmap;dimacs;84;800;250235;356746;5;3213.79;7.23868;PSB;
roadmap;dimacs;85;800;163254;319164;47;3213.79;52.7592;PSB;
roadmap;dimacs;86;800;140318;8074;120;3213.79;34.3942;PSB;
roadmap;dimacs;87;800;185965;196301;1;3213.79;3.57079;PSB;
roadmap;dimacs;88;800;359803;81858;611;7402.6;124.1;PSB;
roadmap;dimacs;89;800;349089;308312;369;4819.63;111.268;PSB;
roadmap;dimacs;90;800;347477;427675;62;4819.63;15.6212;PSB;
roadmap;dimacs;91;800;368929;215278;80;4699.32;18.4291;PSB;
roadmap;dimacs;92;800;92275;285142;15;4699.32;18.0387;PSB;
roadmap;dimacs;93;800;118818;384490;319;4699.32;236.419;PSB;
roadmap;dimacs;94;800;413378;431648;307;4699.32;107.538;PSB;
roadmap;dimacs;95;800;22320;400212;329;4699.32;27.5656;PSB;
roadmap;dimacs;96;800;110951;317115;304;4699.32;127.299;PSB;
roadmap;dimacs;97;800;153175;122456;228;4699.32;32.0395;PSB;
roadmap;dimacs;98;800;72512;386851;315;4699.32;146.066;PSB;
roadmap;dimacs;99;800;148594;414859;196;4699.32;54.0066;PSB;
roadmap;dimacs;0;900;294756;116704;156;4699.32;42.8052;PSB;
roadmap;dimacs;1;900;325364;11913;43;4699.32;9.55698;PSB;
roadmap;dimacs;2;900;285177;334042;28;4699.32;12.1313;PSB;
roadmap;dimacs;3;900;236480;66871;6;4699.32;6.38991;PSB;
roadmap;dimacs;4;900;249937;358183;27;4699.32;20.2535;PSB;
roadmap;dimacs;5;900;278932;202424;9;4699.32;8.38894;PSB;
roadmap;dimacs;6;900;430744;255885;575;7214.45;73.3759;PSB;
roadmap;dimacs;7;900;167653;110820;128;7214.45;64.4324;PSB;
roadmap;dimacs;8;900;389224;209129;47;7214.45;25.8912;PSB;
roadmap;dimacs;9;900;361295;369960;12;6757.52;6.45453;PSB;
roadmap;dimacs;10;900;63073;122016;133;4699.32;47.9808;PSB;
roadmap;dimacs;11;900;377280;89101;19;4699.32;10.4985;PSB;
roadmap;dimacs;12;900;184086;9250;73;4699.32;28.6187;PSB;
roadmap;dimacs;13;900;11558;157695;198;4699.32;35.1208;PSB;
roadmap;dimacs;14;900;290606;380934;56;4699.32;12.6347;PSB;
roadmap;dimacs;15;900;312872;335255;35;4699.32;15.75;PSB;
