domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;29/800;800;   2635344;   1986506;0;1470;2609136;1494829;112;5575;3.11394;480045;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/800;800;   3430105;   2268771;0;2063;5126100;2293739;163;5575;4.64373;493943;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/800;800;   2951075;   2910139;0;570;1700603;509751;1437;5575;1.26799;402013;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/800;800;   1292333;    856017;0;1204;2890140;1406657;348;5575;3.05953;459763;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/800;800;   1280852;   1933387;0;1941;3095355;1530864;123;5575;3.31162;462271;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/800;800;   3590294;    190932;0;3318;8137738;3174907;309;5575;6.87042;462113;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/800;800;   1189819;    652029;0;1755;3181992;1407765;295;5575;3.01273;467272;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/800;800;   3448868;   1628366;0;2968;6143140;1980138;35;5575;3.71546;532946;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/800;800;    543126;    286557;0;2964;7253760;2632931;135;5575;5.12219;514025;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/800;800;   2139013;     53282;0;526;1405936;371745;854;5575;0.828162;448880;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/800;800;    198489;   1142903;0;676;1748236;579431;913;5575;1.30012;445674;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/800;800;   2642040;    635481;0;410;911857;290154;929;5575;0.698397;415457;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/800;800;   1321964;    187100;0;4117;6652003;3040375;5;5575;5.8879;516377;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/800;800;   1824408;   3283788;0;1703;5218803;1768036;372;5575;3.76123;470069;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/800;800;   3411693;   3298683;0;1426;2372594;896832;106;5575;1.79262;500293;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/800;800;   3423640;    254967;0;364;767736;213235;3881;5575;0.74449;286418;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/800;800;   1469011;   1550666;0;528;922346;61247;2699;5575;0.42714;143389;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/800;800;   3509967;    695457;0;1862;4159112;1668228;518;5575;3.56872;467458;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/800;800;   3540311;    733158;0;2848;7792709;2707192;144;5575;5.12988;527730;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/800;800;   2288902;   1800182;0;3218;7953677;2481174;296;5575;5.59802;443224;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/800;800;   2394687;   1829005;0;587;1659573;286972;730;5575;0.780523;367666;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/800;800;    117079;   2400754;0;1561;3490635;1062380;892;5575;2.56444;414274;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/800;800;   2830656;   1321188;0;2368;6446684;804516;287;5575;2.07033;388593;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/800;800;    160346;   2384207;0;1207;2468255;776714;203;5575;1.62941;476684;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/800;800;   2002304;   2131753;0;1854;4293178;2526598;87;5575;4.96748;508628;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/800;800;   2453533;   1004026;0;1528;4252371;2413243;123;5575;4.77032;505887;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/800;800;   2616874;   2350860;0;1041;2513252;1327302;895;5575;3.01731;439895;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/800;800;   2253577;   3002926;0;4576;9690611;3075421;198;5575;6.69112;459627;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/800;800;   3097137;   1350752;0;3210;7619616;2658855;21;5575;5.12641;518658;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/800;800;   2805668;    695504;0;1563;3201114;1165758;511;5575;2.73916;425589;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/800;800;   1802450;   1113688;0;2849;4735362;2533230;33;5575;4.92137;514741;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/800;800;   2792285;   3449606;0;1473;3602356;1936938;599;5575;4.46431;433872;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/800;800;   1129205;   1002279;0;1246;3346149;1556580;413;5575;3.463;449489;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/800;800;    721598;   2152430;0;1107;1975631;984114;1047;5575;2.37655;414094;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/800;800;   2567681;   3274492;0;695;1631803;611795;504;5575;1.31644;464733;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/800;800;    332500;    775001;0;1269;4316307;997059;551;5575;2.39944;415538;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/800;800;   1412157;   2238289;0;441;1674105;67882;1893;5575;0.380684;178316;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/800;800;   3083484;   2979802;0;4105;10208277;3230508;94;5575;6.5491;493275;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/800;800;    484071;   2040502;0;4119;9545988;2222096;17;5575;4.59005;484112;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/800;800;   2206161;   1141678;0;4205;7342197;3260597;29;5575;6.47411;503637;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/800;800;   2369488;    627486;0;535;1115864;360449;915;5575;0.856434;420872;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/800;800;   2846010;   3323594;0;2138;5565419;2091908;416;5575;4.35344;480519;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/800;800;   2840049;   3154231;0;1895;4002184;1241304;180;5575;2.48086;500351;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/800;800;   2464153;    699969;0;1147;2957963;1251816;224;5575;2.63897;474357;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/800;800;     32767;   1714493;0;763;1786811;656738;774;5575;1.46436;448482;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/800;800;   2305362;   3067420;0;1180;3028391;513161;872;5575;1.43713;357073;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/800;800;   2011345;   1569789;0;3737;8864190;3408165;91;5575;7.30675;466441;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/800;800;   1379713;    259020;0;3640;7399079;2293651;237;5575;5.32236;430947;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/800;800;   2607744;   2889258;0;1466;3654638;2054354;538;5575;4.38381;468623;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/800;800;    197036;   1481956;0;4967;10005680;3390079;58;5575;7.39017;458728;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/800;800;   3530603;    146833;0;4281;8840150;3068604;85;5575;6.78399;452330;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/800;800;    815766;    528649;0;1363;3202178;1464890;197;5575;3.12285;469087;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/800;800;   1237830;   3425715;0;4127;7437623;2878255;40;5575;5.45388;527745;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/800;800;   3524305;    368018;0;5583;11676428;3570978;57;5575;8.00165;446280;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/800;800;   1350329;    199554;0;3304;6527367;2877024;210;5575;6.04498;475936;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/800;800;   1075130;   2406884;0;1988;5732512;2825741;148;5575;5.64006;501013;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/800;800;    686299;   2187794;0;1237;3259308;1791442;1428;5575;4.01197;446524;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/800;800;   2926906;   3221711;0;1149;3023818;935612;393;5575;1.93201;484268;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/800;800;   1857925;   2708373;0;1358;3832368;804385;687;5575;1.90539;422163;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/800;800;    564442;   1436876;0;389;854060;208275;3745;5575;0.870937;239139;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/800;800;   2164221;   1542945;0;5054;11709083;3504598;82;5575;7.66095;457463;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/800;800;    444330;    122484;0;5235;10539633;3161269;54;5575;6.92742;456341;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/800;800;   2190655;    944691;0;2356;3759483;1923970;114;5575;4.05041;475006;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/800;800;    170250;    759746;0;979;2161336;635052;1003;5575;1.57762;402537;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/800;800;    160175;   2550397;0;2210;6114707;2355682;674;5575;5.16517;456071;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/800;800;   2712911;   2319201;0;2124;5572256;2822555;2470;5575;6.83027;413242;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/800;800;   2527889;   2726757;0;400;746118;159277;941;5575;0.402118;396095;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/800;800;    184220;   2871128;0;4646;8560471;3088579;11;5575;6.15045;502171;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/800;800;   3171267;    849129;0;632;2347059;995856;1030;5575;2.06464;482338;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/800;800;    916950;   2482566;0;707;2123357;410565;345;5575;0.941818;435928;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/800;800;    285444;   2713870;0;1269;2759761;1152908;625;5575;2.83954;406019;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/900;900;   2812817;   1167904;0;657;899567;267349;1059;5575;0.930653;287270;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/900;900;   3370462;   2740202;0;4079;10075037;2040672;33;5575;4.20906;484828;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/900;900;    375732;   2115296;0;1737;4943582;928327;721;5575;2.48524;373536;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/900;900;   2696341;    488393;0;2240;6162477;3187867;167;5575;6.41902;496629;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/900;900;   1015669;   1608282;0;3002;7637760;3296475;1227;5575;7.83553;420709;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/900;900;   1531009;   2220134;0;1734;5475933;727693;595;5575;2.15766;337260;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/900;900;   1796728;   3022556;0;1965;5038175;2624204;94;5575;5.03153;521552;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/900;900;   3076540;    348633;0;1645;3912221;1731950;253;5575;3.70515;467444;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/900;900;   3066288;   2768145;0;2276;6350530;2250455;386;5575;4.93023;456461;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/900;900;   1178125;   1978876;0;1579;2979328;1262066;719;5575;3.07501;410427;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/900;900;   2869938;   1049793;0;3249;6218389;2312260;95;5575;4.91732;470228;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/900;900;   3419615;    308712;0;933;2277337;846931;1332;5575;2.03613;415952;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/900;900;   1657412;    705191;0;1046;2370088;600976;429;5575;1.62382;370100;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/900;900;    804226;   2149998;0;1163;3028200;1041687;259;5575;2.34326;444546;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/900;900;   1679753;   3477063;0;2131;5353578;3011628;348;5575;6.31475;476920;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/900;900;   3234685;    580806;0;1093;1481276;747191;81;5575;1.56605;477119;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/900;900;   3494276;   2525044;0;1399;3764701;1136655;641;5575;2.63497;431373;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/900;900;   1684832;    899334;0;867;1234800;611145;937;5575;1.66563;366915;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/900;900;   2326731;   2015380;0;1528;3550780;1006749;61;5575;2.05755;489295;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/900;900;   1536963;   3178092;0;2360;5947960;1237196;553;5575;3.73723;331046;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/900;900;    717033;    875747;0;1500;4188157;1394922;557;5575;3.44419;405007;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/900;900;   2004465;    517105;0;2662;7269388;3253340;56;5575;6.36725;510949;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/900;900;   2523271;    357779;0;3275;8606617;3451701;127;5575;7.14495;483096;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/900;900;   1835542;   2285912;0;3509;8928404;3319424;250;5575;7.52841;440920;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/900;900;   1534383;    150970;0;4949;10208676;3031236;57;5575;6.79174;446312;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/900;900;   1414604;     53833;0;1877;4567125;739884;596;5575;2.24002;330302;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/900;900;   2645050;   2905814;0;1359;3098531;1792415;706;5575;3.88779;461037;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/900;900;   1199265;    732890;0;2050;5034485;1978635;115;5575;4.08553;484303;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/900;900;   1813281;   1843282;0;2136;5409603;1620385;142;5575;3.46105;468177;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/900;900;   2635344;   1986506;0;1470;2609138;1494831;121;5575;3.16705;471994;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/900;900;   3430105;   2268771;0;2064;5126103;2293743;180;5575;4.65424;492829;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/900;900;   2951075;   2910139;0;568;1700623;509762;1607;5575;1.35394;376502;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/900;900;   1292333;    856017;0;1207;2890147;1406662;391;5575;3.07321;457717;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/900;900;   1280852;   1933387;0;1939;3095356;1530864;132;5575;3.36543;454879;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/900;900;   3590294;    190932;0;3319;8137741;3174908;345;5575;7.04899;450406;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/900;900;   1189819;    652029;0;1773;3181997;1407766;324;5575;3.09961;454175;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/900;900;   3448868;   1628366;0;2968;6143140;1980138;37;5575;3.74217;529141;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/900;900;    543126;    286557;0;2966;7253762;2632932;147;5575;5.1846;507837;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/900;900;   2139013;     53282;0;555;1405956;371753;972;5575;0.859502;432521;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/900;900;    198489;   1142903;0;673;1748244;579433;998;5575;1.33482;434089;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/900;900;   2642040;    635481;0;415;911872;290168;1033;5575;0.724551;400480;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/900;900;   1321964;    187100;0;4116;6652003;3040375;6;5575;6.01559;505416;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/900;900;   1824408;   3283788;0;1697;5218809;1768041;418;5575;3.85102;459110;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/900;900;   3411693;   3298683;0;1420;2372597;896836;117;5575;1.78825;501516;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/900;900;   3423640;    254967;0;363;767772;213249;4284;5575;0.796139;267854;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/900;900;   1469011;   1550666;0;529;922383;61253;3040;5575;0.472426;129656;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/900;900;   3509967;    695457;0;1864;4159118;1668232;563;5575;3.69938;450949;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/900;900;   3540311;    733158;0;2861;7792711;2707192;161;5575;5.14261;526423;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/900;900;   2288902;   1800182;0;3222;7953680;2481177;321;5575;5.7299;433022;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/900;900;   2394687;   1829005;0;590;1659583;286976;817;5575;0.819273;350281;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/900;900;    117079;   2400754;0;1560;3490641;1062383;963;5575;2.6823;396072;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/900;900;   2830656;   1321188;0;2370;6446688;804517;311;5575;2.05444;391600;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/900;900;    160346;   2384207;0;1199;2468261;776715;228;5575;1.65555;469158;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/900;900;   2002304;   2131753;0;1855;4293180;2526600;94;5575;5.05331;499990;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/900;900;   2453533;   1004026;0;1530;4252373;2413243;133;5575;4.81578;501112;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/900;900;   2616874;   2350860;0;1042;2513261;1327302;992;5575;3.09579;428744;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/900;900;   2253577;   3002926;0;4575;9690613;3075423;226;5575;6.85698;448510;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/900;900;   3097137;   1350752;0;3208;7619617;2658855;22;5575;5.16409;514874;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/900;900;   2805668;    695504;0;1565;3201119;1165759;560;5575;2.82308;412938;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/900;900;   1802450;   1113688;0;2851;4735363;2533231;35;5575;4.94673;512102;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/900;900;   2792285;   3449606;0;1472;3602363;1936940;665;5575;4.57167;423684;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/900;900;   1129205;   1002279;0;1241;3346153;1556582;451;5575;3.6002;432359;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/900;900;    721598;   2152430;0;1100;1975640;984116;1137;5575;2.41056;408252;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/900;900;   2567681;   3274492;0;702;1631810;611802;557;5575;1.34379;455281;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/900;900;    332500;    775001;0;1272;4316315;997063;618;5575;2.52287;395210;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/900;900;   1412157;   2238289;0;445;1674137;67887;2167;5575;0.416583;162961;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/900;900;   3083484;   2979802;0;4082;10208278;3230508;101;5575;6.60001;489470;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/900;900;    484071;   2040502;0;4121;9545989;2222096;18;5575;4.59989;483076;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/900;900;   2206161;   1141678;0;4205;7342197;3260597;31;5575;6.61659;492791;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/900;900;   2369488;    627486;0;528;1115871;360453;1006;5575;0.892027;404083;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/900;900;   2846010;   3323594;0;2144;5565422;2091910;446;5575;4.44027;471122;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/900;900;   2840049;   3154231;0;1893;4002188;1241306;197;5575;2.46612;503344;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/900;900;   2464153;    699969;0;1155;2957965;1251818;242;5575;2.69878;463846;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/900;900;     32767;   1714493;0;761;1786816;656742;838;5575;1.48728;441574;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/900;900;   2305362;   3067420;0;1184;3028400;513163;970;5575;1.4993;342269;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/900;900;   2011345;   1569789;0;3739;8864191;3408165;98;5575;7.39538;460851;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/900;900;   1379713;    259020;0;3641;7399081;2293651;255;5575;5.48655;418050;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/900;900;   2607744;   2889258;0;1470;3654644;2054356;595;5575;4.42288;464484;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/900;900;    197036;   1481956;0;4966;10005680;3390079;61;5575;7.54915;449067;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/900;900;   3530603;    146833;0;4285;8840150;3068604;90;5575;7.00187;438255;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/900;900;    815766;    528649;0;1363;3202182;1464894;214;5575;3.21346;455862;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/900;900;   1237830;   3425715;0;4129;7437623;2878255;44;5575;5.50169;523159;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/900;900;   3524305;    368018;0;5583;11676429;3570978;65;5575;8.4555;422326;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/900;900;   1350329;    199554;0;3304;6527369;2877024;227;5575;6.05986;474767;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/900;900;   1075130;   2406884;0;2004;5732517;2825743;165;5575;5.77229;489536;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/900;900;    686299;   2187794;0;1245;3259317;1791448;1554;5575;4.13665;433068;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/900;900;   2926906;   3221711;0;1152;3023823;935615;441;5575;1.94682;480587;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/900;900;   1857925;   2708373;0;1362;3832374;804391;755;5575;1.88904;425821;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/900;900;    564442;   1436876;0;389;854084;208279;4150;5575;0.918798;226686;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/900;900;   2164221;   1542945;0;5054;11709083;3504598;87;5575;7.90506;443336;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/900;900;    444330;    122484;0;5235;10539633;3161269;57;5575;7.08318;446306;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/900;900;   2190655;    944691;0;2355;3759484;1923971;121;5575;4.17332;461016;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
