domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;81/6;80;1237830;3425715;1;3905.42;2.32768;SB*;v2.0-53-g98db238
roadmap;dimacs;81/7;80;1237830;3425715;1;3905.42;2.33819;SB*;v2.0-53-g98db238
roadmap;dimacs;81/8;80;1237830;3425715;1;3905.42;2.34893;SB*;v2.0-53-g98db238
roadmap;dimacs;81/9;80;1237830;3425715;1;3905.42;2.36063;SB*;v2.0-53-g98db238
roadmap;dimacs;81/10;80;1237830;3425715;1;3905.42;2.37368;SB*;v2.0-53-g98db238
roadmap;dimacs;81/11;80;1237830;3425715;1;3905.42;2.38379;SB*;v2.0-53-g98db238
roadmap;dimacs;81/12;80;1237830;3425715;1;3905.42;2.39535;SB*;v2.0-53-g98db238
roadmap;dimacs;81/13;80;1237830;3425715;1;3905.42;2.40883;SB*;v2.0-53-g98db238
roadmap;dimacs;81/14;80;1237830;3425715;1;3905.42;2.42029;SB*;v2.0-53-g98db238
roadmap;dimacs;81/15;80;1237830;3425715;1;3905.42;2.43034;SB*;v2.0-53-g98db238
roadmap;dimacs;81/16;80;1237830;3425715;1;3905.42;2.44032;SB*;v2.0-53-g98db238
roadmap;dimacs;81/17;80;1237830;3425715;1;3905.42;2.45332;SB*;v2.0-53-g98db238
roadmap;dimacs;81/18;80;1237830;3425715;1;3905.42;2.46589;SB*;v2.0-53-g98db238
roadmap;dimacs;81/19;80;1237830;3425715;1;3905.42;2.47732;SB*;v2.0-53-g98db238
roadmap;dimacs;81/20;80;1237830;3425715;1;3905.42;2.48879;SB*;v2.0-53-g98db238
roadmap;dimacs;81/21;80;1237830;3425715;1;3905.42;2.50142;SB*;v2.0-53-g98db238
roadmap;dimacs;81/22;80;1237830;3425715;1;3905.42;2.51437;SB*;v2.0-53-g98db238
roadmap;dimacs;81/23;80;1237830;3425715;1;3905.42;2.52543;SB*;v2.0-53-g98db238
roadmap;dimacs;81/24;80;1237830;3425715;1;3905.42;2.53628;SB*;v2.0-53-g98db238
roadmap;dimacs;81/25;80;1237830;3425715;1;3905.42;2.54921;SB*;v2.0-53-g98db238
roadmap;dimacs;81/26;80;1237830;3425715;1;3905.42;2.56228;SB*;v2.0-53-g98db238
roadmap;dimacs;81/27;80;1237830;3425715;1;3905.42;2.57249;SB*;v2.0-53-g98db238
roadmap;dimacs;81/28;80;1237830;3425715;1;3905.42;2.58415;SB*;v2.0-53-g98db238
roadmap;dimacs;81/29;80;1237830;3425715;1;3905.42;2.59615;SB*;v2.0-53-g98db238
roadmap;dimacs;81/30;80;1237830;3425715;1;3905.42;2.61015;SB*;v2.0-53-g98db238
roadmap;dimacs;81/31;80;1237830;3425715;1;3905.42;2.6212;SB*;v2.0-53-g98db238
roadmap;dimacs;81/32;80;1237830;3425715;1;3905.42;2.63277;SB*;v2.0-53-g98db238
roadmap;dimacs;81/33;80;1237830;3425715;1;3905.42;2.64483;SB*;v2.0-53-g98db238
roadmap;dimacs;81/34;80;1237830;3425715;1;3905.42;2.65987;SB*;v2.0-53-g98db238
roadmap;dimacs;81/35;80;1237830;3425715;1;3905.42;2.67064;SB*;v2.0-53-g98db238
roadmap;dimacs;81/36;80;1237830;3425715;1;3905.42;2.68261;SB*;v2.0-53-g98db238
roadmap;dimacs;81/37;80;1237830;3425715;1;3905.42;2.69489;SB*;v2.0-53-g98db238
roadmap;dimacs;81/38;80;1237830;3425715;1;3905.42;2.70652;SB*;v2.0-53-g98db238
roadmap;dimacs;81/39;80;1237830;3425715;1;3905.42;2.71661;SB*;v2.0-53-g98db238
roadmap;dimacs;81/40;80;1237830;3425715;1;3905.42;2.72812;SB*;v2.0-53-g98db238
roadmap;dimacs;81/41;80;1237830;3425715;1;3905.42;2.74164;SB*;v2.0-53-g98db238
roadmap;dimacs;81/42;80;1237830;3425715;1;3905.42;2.75644;SB*;v2.0-53-g98db238
roadmap;dimacs;81/43;80;1237830;3425715;1;3905.42;2.76755;SB*;v2.0-53-g98db238
roadmap;dimacs;81/44;80;1237830;3425715;1;3905.42;2.77897;SB*;v2.0-53-g98db238
roadmap;dimacs;81/45;80;1237830;3425715;1;3905.42;2.79013;SB*;v2.0-53-g98db238
roadmap;dimacs;81/46;80;1237830;3425715;1;3905.42;2.80344;SB*;v2.0-53-g98db238
roadmap;dimacs;81/47;80;1237830;3425715;1;3905.42;2.81431;SB*;v2.0-53-g98db238
roadmap;dimacs;81/48;80;1237830;3425715;1;3905.42;2.825;SB*;v2.0-53-g98db238
roadmap;dimacs;81/49;80;1237830;3425715;1;3905.42;2.83604;SB*;v2.0-53-g98db238
roadmap;dimacs;81/50;80;1237830;3425715;1;3905.42;2.84702;SB*;v2.0-53-g98db238
roadmap;dimacs;81/51;80;1237830;3425715;1;3905.42;2.85715;SB*;v2.0-53-g98db238
roadmap;dimacs;81/52;80;1237830;3425715;1;3905.42;2.86771;SB*;v2.0-53-g98db238
roadmap;dimacs;81/53;80;1237830;3425715;1;3905.42;2.88057;SB*;v2.0-53-g98db238
roadmap;dimacs;81/54;80;1237830;3425715;1;3905.42;2.89225;SB*;v2.0-53-g98db238
roadmap;dimacs;81/55;80;1237830;3425715;1;3905.42;2.90223;SB*;v2.0-53-g98db238
roadmap;dimacs;81/56;80;1237830;3425715;1;3905.42;2.91239;SB*;v2.0-53-g98db238
roadmap;dimacs;81/57;80;1237830;3425715;1;3905.42;2.92508;SB*;v2.0-53-g98db238
roadmap;dimacs;81/58;80;1237830;3425715;1;3905.42;2.9376;SB*;v2.0-53-g98db238
roadmap;dimacs;81/59;80;1237830;3425715;1;3905.42;2.9475;SB*;v2.0-53-g98db238
roadmap;dimacs;81/60;80;1237830;3425715;1;3905.42;2.95888;SB*;v2.0-53-g98db238
roadmap;dimacs;81/61;80;1237830;3425715;1;3905.42;2.97186;SB*;v2.0-53-g98db238
roadmap;dimacs;81/62;80;1237830;3425715;1;3905.42;2.98473;SB*;v2.0-53-g98db238
roadmap;dimacs;81/63;80;1237830;3425715;1;3905.42;2.99639;SB*;v2.0-53-g98db238
roadmap;dimacs;81/64;80;1237830;3425715;1;3905.42;3.00643;SB*;v2.0-53-g98db238
roadmap;dimacs;81/65;80;1237830;3425715;1;3905.42;3.02012;SB*;v2.0-53-g98db238
roadmap;dimacs;81/66;80;1237830;3425715;1;3905.42;3.03395;SB*;v2.0-53-g98db238
roadmap;dimacs;81/67;80;1237830;3425715;1;3905.42;3.04405;SB*;v2.0-53-g98db238
roadmap;dimacs;81/68;80;1237830;3425715;1;3905.42;3.05552;SB*;v2.0-53-g98db238
roadmap;dimacs;81/69;80;1237830;3425715;1;3905.42;3.06663;SB*;v2.0-53-g98db238
roadmap;dimacs;81/70;80;1237830;3425715;1;3905.42;3.07812;SB*;v2.0-53-g98db238
roadmap;dimacs;81/71;80;1237830;3425715;1;3905.42;3.08957;SB*;v2.0-53-g98db238
roadmap;dimacs;81/72;80;1237830;3425715;1;3905.42;3.09938;SB*;v2.0-53-g98db238
roadmap;dimacs;81/73;80;1237830;3425715;1;3905.42;3.11175;SB*;v2.0-53-g98db238
roadmap;dimacs;81/74;80;1237830;3425715;1;3905.42;3.12511;SB*;v2.0-53-g98db238
roadmap;dimacs;81/75;80;1237830;3425715;1;3905.42;3.13517;SB*;v2.0-53-g98db238
roadmap;dimacs;81/76;80;1237830;3425715;1;3905.42;3.14524;SB*;v2.0-53-g98db238
roadmap;dimacs;81/77;80;1237830;3425715;1;3905.42;3.15773;SB*;v2.0-53-g98db238
roadmap;dimacs;81/78;80;1237830;3425715;1;3905.42;3.17073;SB*;v2.0-53-g98db238
roadmap;dimacs;81/79;80;1237830;3425715;1;3905.42;3.18036;SB*;v2.0-53-g98db238
roadmap;dimacs;81/80;80;1237830;3425715;1;3905.42;3.1913;SB*;v2.0-53-g98db238
roadmap;dimacs;82/1;80;3524305;368018;1;3905.42;1.93371;SB*;v2.0-53-g98db238
roadmap;dimacs;82/2;80;3524305;368018;1;3905.42;1.95404;SB*;v2.0-53-g98db238
roadmap;dimacs;82/3;80;3524305;368018;1;3905.42;1.97112;SB*;v2.0-53-g98db238
roadmap;dimacs;82/4;80;3524305;368018;1;3905.42;1.98831;SB*;v2.0-53-g98db238
roadmap;dimacs;82/5;80;3524305;368018;1;3905.42;2.00553;SB*;v2.0-53-g98db238
roadmap;dimacs;82/6;80;3524305;368018;1;3905.42;2.02398;SB*;v2.0-53-g98db238
roadmap;dimacs;82/7;80;3524305;368018;1;3905.42;2.0374;SB*;v2.0-53-g98db238
roadmap;dimacs;82/8;80;3524305;368018;1;3905.42;2.05433;SB*;v2.0-53-g98db238
roadmap;dimacs;82/9;80;3524305;368018;1;3905.42;2.07067;SB*;v2.0-53-g98db238
roadmap;dimacs;82/10;80;3524305;368018;1;3905.42;2.08582;SB*;v2.0-53-g98db238
roadmap;dimacs;82/11;80;3524305;368018;1;3905.42;2.10233;SB*;v2.0-53-g98db238
roadmap;dimacs;82/12;80;3524305;368018;1;3905.42;2.11924;SB*;v2.0-53-g98db238
roadmap;dimacs;82/13;80;3524305;368018;1;3905.42;2.13542;SB*;v2.0-53-g98db238
roadmap;dimacs;82/14;80;3524305;368018;1;3905.42;2.15276;SB*;v2.0-53-g98db238
roadmap;dimacs;82/15;80;3524305;368018;1;3905.42;2.16713;SB*;v2.0-53-g98db238
roadmap;dimacs;82/16;80;3524305;368018;1;3905.42;2.18243;SB*;v2.0-53-g98db238
roadmap;dimacs;82/17;80;3524305;368018;1;3905.42;2.2007;SB*;v2.0-53-g98db238
roadmap;dimacs;82/18;80;3524305;368018;1;3905.42;2.21796;SB*;v2.0-53-g98db238
roadmap;dimacs;82/19;80;3524305;368018;1;3905.42;2.23353;SB*;v2.0-53-g98db238
roadmap;dimacs;82/20;80;3524305;368018;1;3905.42;2.24943;SB*;v2.0-53-g98db238
roadmap;dimacs;82/21;80;3524305;368018;1;3905.42;2.26588;SB*;v2.0-53-g98db238
roadmap;dimacs;82/22;80;3524305;368018;1;3905.42;2.28274;SB*;v2.0-53-g98db238
roadmap;dimacs;82/23;80;3524305;368018;1;3905.42;2.29914;SB*;v2.0-53-g98db238
roadmap;dimacs;82/24;80;3524305;368018;1;3905.42;2.31389;SB*;v2.0-53-g98db238
roadmap;dimacs;82/25;80;3524305;368018;1;3905.42;2.32994;SB*;v2.0-53-g98db238
roadmap;dimacs;82/26;80;3524305;368018;1;3905.42;2.34612;SB*;v2.0-53-g98db238
roadmap;dimacs;82/27;80;3524305;368018;1;3905.42;2.36024;SB*;v2.0-53-g98db238
roadmap;dimacs;82/28;80;3524305;368018;1;3905.42;2.37596;SB*;v2.0-53-g98db238
roadmap;dimacs;82/29;80;3524305;368018;1;3905.42;2.39233;SB*;v2.0-53-g98db238
roadmap;dimacs;82/30;80;3524305;368018;1;3905.42;2.40736;SB*;v2.0-53-g98db238
roadmap;dimacs;82/31;80;3524305;368018;1;3905.42;2.42183;SB*;v2.0-53-g98db238
roadmap;dimacs;82/32;80;3524305;368018;1;3905.42;2.43772;SB*;v2.0-53-g98db238
roadmap;dimacs;82/33;80;3524305;368018;1;3905.42;2.45398;SB*;v2.0-53-g98db238
roadmap;dimacs;82/34;80;3524305;368018;1;3905.42;2.46984;SB*;v2.0-53-g98db238
roadmap;dimacs;82/35;80;3524305;368018;1;3905.42;2.48621;SB*;v2.0-53-g98db238
roadmap;dimacs;82/36;80;3524305;368018;1;3905.42;2.5015;SB*;v2.0-53-g98db238
roadmap;dimacs;82/37;80;3524305;368018;1;3905.42;2.51791;SB*;v2.0-53-g98db238
roadmap;dimacs;82/38;80;3524305;368018;1;3905.42;2.53377;SB*;v2.0-53-g98db238
roadmap;dimacs;82/39;80;3524305;368018;1;3905.42;2.54917;SB*;v2.0-53-g98db238
roadmap;dimacs;82/40;80;3524305;368018;1;3905.42;2.56615;SB*;v2.0-53-g98db238
roadmap;dimacs;82/41;80;3524305;368018;1;3905.42;2.58246;SB*;v2.0-53-g98db238
roadmap;dimacs;82/42;80;3524305;368018;1;3905.42;2.59695;SB*;v2.0-53-g98db238
roadmap;dimacs;82/43;80;3524305;368018;1;3905.42;2.61232;SB*;v2.0-53-g98db238
roadmap;dimacs;82/44;80;3524305;368018;1;3905.42;2.63085;SB*;v2.0-53-g98db238
roadmap;dimacs;82/45;80;3524305;368018;1;3905.42;2.64585;SB*;v2.0-53-g98db238
roadmap;dimacs;82/46;80;3524305;368018;1;3905.42;2.66199;SB*;v2.0-53-g98db238
roadmap;dimacs;82/47;80;3524305;368018;1;3905.42;2.67955;SB*;v2.0-53-g98db238
roadmap;dimacs;82/48;80;3524305;368018;1;3905.42;2.69306;SB*;v2.0-53-g98db238
roadmap;dimacs;82/49;80;3524305;368018;1;3905.42;2.71004;SB*;v2.0-53-g98db238
roadmap;dimacs;82/50;80;3524305;368018;1;3905.42;2.72494;SB*;v2.0-53-g98db238
roadmap;dimacs;82/51;80;3524305;368018;1;3905.42;2.7394;SB*;v2.0-53-g98db238
roadmap;dimacs;82/52;80;3524305;368018;1;3905.42;2.75526;SB*;v2.0-53-g98db238
roadmap;dimacs;82/53;80;3524305;368018;1;3905.42;2.77234;SB*;v2.0-53-g98db238
roadmap;dimacs;82/54;80;3524305;368018;1;3905.42;2.78913;SB*;v2.0-53-g98db238
roadmap;dimacs;82/55;80;3524305;368018;1;3905.42;2.80528;SB*;v2.0-53-g98db238
roadmap;dimacs;82/56;80;3524305;368018;1;3905.42;2.82183;SB*;v2.0-53-g98db238
roadmap;dimacs;82/57;80;3524305;368018;1;3905.42;2.83732;SB*;v2.0-53-g98db238
roadmap;dimacs;82/58;80;3524305;368018;1;3905.42;2.85377;SB*;v2.0-53-g98db238
roadmap;dimacs;82/59;80;3524305;368018;1;3905.42;2.87051;SB*;v2.0-53-g98db238
roadmap;dimacs;82/60;80;3524305;368018;1;3905.42;2.8853;SB*;v2.0-53-g98db238
roadmap;dimacs;82/61;80;3524305;368018;1;3905.42;2.90174;SB*;v2.0-53-g98db238
roadmap;dimacs;82/62;80;3524305;368018;1;3905.42;2.92025;SB*;v2.0-53-g98db238
roadmap;dimacs;82/63;80;3524305;368018;1;3905.42;2.93514;SB*;v2.0-53-g98db238
roadmap;dimacs;82/64;80;3524305;368018;1;3905.42;2.95094;SB*;v2.0-53-g98db238
roadmap;dimacs;82/65;80;3524305;368018;1;3905.42;2.9685;SB*;v2.0-53-g98db238
roadmap;dimacs;82/66;80;3524305;368018;1;3905.42;2.98371;SB*;v2.0-53-g98db238
roadmap;dimacs;82/67;80;3524305;368018;1;3905.42;2.99809;SB*;v2.0-53-g98db238
roadmap;dimacs;82/68;80;3524305;368018;1;3905.42;3.0147;SB*;v2.0-53-g98db238
roadmap;dimacs;82/69;80;3524305;368018;1;3905.42;3.02983;SB*;v2.0-53-g98db238
roadmap;dimacs;82/70;80;3524305;368018;1;3905.42;3.04639;SB*;v2.0-53-g98db238
roadmap;dimacs;82/71;80;3524305;368018;1;3905.42;3.06189;SB*;v2.0-53-g98db238
roadmap;dimacs;82/72;80;3524305;368018;1;3905.42;3.07918;SB*;v2.0-53-g98db238
roadmap;dimacs;82/73;80;3524305;368018;1;3905.42;3.0949;SB*;v2.0-53-g98db238
roadmap;dimacs;82/74;80;3524305;368018;1;3905.42;3.10921;SB*;v2.0-53-g98db238
roadmap;dimacs;82/75;80;3524305;368018;1;3905.42;3.12635;SB*;v2.0-53-g98db238
roadmap;dimacs;82/76;80;3524305;368018;1;3905.42;3.14291;SB*;v2.0-53-g98db238
roadmap;dimacs;82/77;80;3524305;368018;1;3905.42;3.15808;SB*;v2.0-53-g98db238
roadmap;dimacs;82/78;80;3524305;368018;1;3905.42;3.17337;SB*;v2.0-53-g98db238
roadmap;dimacs;82/79;80;3524305;368018;1;3905.42;3.18905;SB*;v2.0-53-g98db238
roadmap;dimacs;82/80;80;3524305;368018;1;3905.42;3.20504;SB*;v2.0-53-g98db238
roadmap;dimacs;83/1;80;1350329;199554;1;3905.42;2.04938;SB*;v2.0-53-g98db238
roadmap;dimacs;83/2;80;1350329;199554;1;3905.42;2.06063;SB*;v2.0-53-g98db238
roadmap;dimacs;83/3;80;1350329;199554;1;3905.42;2.07784;SB*;v2.0-53-g98db238
roadmap;dimacs;83/4;80;1350329;199554;1;3905.42;2.0885;SB*;v2.0-53-g98db238
roadmap;dimacs;83/5;80;1350329;199554;1;3905.42;2.10589;SB*;v2.0-53-g98db238
roadmap;dimacs;83/6;80;1350329;199554;1;3905.42;2.11736;SB*;v2.0-53-g98db238
roadmap;dimacs;83/7;80;1350329;199554;2;3905.42;3.27534;SB*;v2.0-53-g98db238
roadmap;dimacs;83/8;80;1350329;199554;2;3905.42;3.29116;SB*;v2.0-53-g98db238
roadmap;dimacs;83/9;80;1350329;199554;2;3905.42;3.30254;SB*;v2.0-53-g98db238
roadmap;dimacs;83/10;80;1350329;199554;2;3905.42;3.31295;SB*;v2.0-53-g98db238
roadmap;dimacs;83/11;80;1350329;199554;2;3905.42;3.32939;SB*;v2.0-53-g98db238
roadmap;dimacs;83/12;80;1350329;199554;2;3905.42;3.34083;SB*;v2.0-53-g98db238
roadmap;dimacs;83/13;80;1350329;199554;3;3905.42;4.47963;SB*;v2.0-53-g98db238
roadmap;dimacs;83/14;80;1350329;199554;3;3905.42;4.49083;SB*;v2.0-53-g98db238
roadmap;dimacs;83/15;80;1350329;199554;4;3905.42;5.62427;SB*;v2.0-53-g98db238
roadmap;dimacs;83/16;80;1350329;199554;4;3905.42;5.63663;SB*;v2.0-53-g98db238
roadmap;dimacs;83/17;80;1350329;199554;4;3905.42;5.65386;SB*;v2.0-53-g98db238
roadmap;dimacs;83/18;80;1350329;199554;4;3905.42;5.66881;SB*;v2.0-53-g98db238
roadmap;dimacs;83/19;80;1350329;199554;4;3905.42;5.67836;SB*;v2.0-53-g98db238
roadmap;dimacs;83/20;80;1350329;199554;4;3905.42;5.69006;SB*;v2.0-53-g98db238
roadmap;dimacs;83/21;80;1350329;199554;7;3905.42;7.92083;SB*;v2.0-53-g98db238
roadmap;dimacs;83/22;80;1350329;199554;7;3905.42;7.93214;SB*;v2.0-53-g98db238
roadmap;dimacs;83/23;80;1350329;199554;7;3905.42;7.94835;SB*;v2.0-53-g98db238
roadmap;dimacs;83/24;80;1350329;199554;7;3905.42;7.95891;SB*;v2.0-53-g98db238
roadmap;dimacs;83/25;80;1350329;199554;9;3960.2;9.08479;SB*;v2.0-53-g98db238
roadmap;dimacs;83/26;80;1350329;199554;9;3960.33;9.09975;SB*;v2.0-53-g98db238
roadmap;dimacs;83/27;80;1350329;199554;9;3960.33;9.11112;SB*;v2.0-53-g98db238
roadmap;dimacs;83/28;80;1350329;199554;9;3960.33;9.1228;SB*;v2.0-53-g98db238
roadmap;dimacs;83/29;80;1350329;199554;9;3960.33;9.13601;SB*;v2.0-53-g98db238
roadmap;dimacs;83/30;80;1350329;199554;9;3960.33;9.15065;SB*;v2.0-53-g98db238
roadmap;dimacs;83/31;80;1350329;199554;9;3960.33;9.16189;SB*;v2.0-53-g98db238
roadmap;dimacs;83/32;80;1350329;199554;9;3960.33;9.17178;SB*;v2.0-53-g98db238
roadmap;dimacs;83/33;80;1350329;199554;12;4249.15;11.4257;SB*;v2.0-53-g98db238
roadmap;dimacs;83/34;80;1350329;199554;12;4249.38;11.4419;SB*;v2.0-53-g98db238
roadmap;dimacs;83/35;80;1350329;199554;12;4249.38;11.4531;SB*;v2.0-53-g98db238
roadmap;dimacs;83/36;80;1350329;199554;12;4249.38;11.4647;SB*;v2.0-53-g98db238
roadmap;dimacs;83/37;80;1350329;199554;14;4441.38;13.658;SB*;v2.0-53-g98db238
roadmap;dimacs;83/38;80;1350329;199554;14;4441.57;13.6726;SB*;v2.0-53-g98db238
roadmap;dimacs;83/39;80;1350329;199554;14;4441.57;13.6838;SB*;v2.0-53-g98db238
roadmap;dimacs;83/40;80;1350329;199554;14;4441.57;13.6951;SB*;v2.0-53-g98db238
roadmap;dimacs;83/41;80;1350329;199554;14;4441.57;13.7101;SB*;v2.0-53-g98db238
roadmap;dimacs;83/42;80;1350329;199554;14;4441.57;13.7245;SB*;v2.0-53-g98db238
roadmap;dimacs;83/43;80;1350329;199554;14;4441.57;13.7356;SB*;v2.0-53-g98db238
roadmap;dimacs;83/44;80;1350329;199554;14;4441.57;13.747;SB*;v2.0-53-g98db238
roadmap;dimacs;83/45;80;1350329;199554;14;4441.57;13.7588;SB*;v2.0-53-g98db238
roadmap;dimacs;83/46;80;1350329;199554;14;4441.57;13.7726;SB*;v2.0-53-g98db238
roadmap;dimacs;83/47;80;1350329;199554;14;4441.57;13.784;SB*;v2.0-53-g98db238
roadmap;dimacs;83/48;80;1350329;199554;14;4441.57;13.7956;SB*;v2.0-53-g98db238
roadmap;dimacs;83/49;80;1350329;199554;15;4529.96;13.8454;SB*;v2.0-53-g98db238
roadmap;dimacs;83/50;80;1350329;199554;15;4530.03;13.8583;SB*;v2.0-53-g98db238
roadmap;dimacs;83/51;80;1350329;199554;15;4530.03;13.8697;SB*;v2.0-53-g98db238
roadmap;dimacs;83/52;80;1350329;199554;15;4530.03;13.8813;SB*;v2.0-53-g98db238
roadmap;dimacs;83/53;80;1350329;199554;17;4722.02;15.5122;SB*;v2.0-53-g98db238
roadmap;dimacs;83/54;80;1350329;199554;17;4722.21;15.5302;SB*;v2.0-53-g98db238
roadmap;dimacs;83/55;80;1350329;199554;17;4722.21;15.5399;SB*;v2.0-53-g98db238
roadmap;dimacs;83/56;80;1350329;199554;17;4722.21;15.5501;SB*;v2.0-53-g98db238
roadmap;dimacs;83/57;80;1350329;199554;17;4722.21;15.5607;SB*;v2.0-53-g98db238
roadmap;dimacs;83/58;80;1350329;199554;17;4722.21;15.5772;SB*;v2.0-53-g98db238
roadmap;dimacs;83/59;80;1350329;199554;17;4722.21;15.5885;SB*;v2.0-53-g98db238
roadmap;dimacs;83/60;80;1350329;199554;17;4722.21;15.6001;SB*;v2.0-53-g98db238
roadmap;dimacs;83/61;80;1350329;199554;19;4914.21;16.7288;SB*;v2.0-53-g98db238
roadmap;dimacs;83/62;80;1350329;199554;19;4914.4;16.745;SB*;v2.0-53-g98db238
roadmap;dimacs;83/63;80;1350329;199554;19;4914.4;16.7563;SB*;v2.0-53-g98db238
roadmap;dimacs;83/64;80;1350329;199554;19;4914.4;16.7679;SB*;v2.0-53-g98db238
roadmap;dimacs;83/65;80;1350329;199554;19;4914.4;16.7828;SB*;v2.0-53-g98db238
roadmap;dimacs;83/66;80;1350329;199554;19;4914.4;16.7943;SB*;v2.0-53-g98db238
roadmap;dimacs;83/67;80;1350329;199554;23;5306.27;21.1345;SB*;v2.0-53-g98db238
roadmap;dimacs;83/68;80;1350329;199554;23;5306.41;21.1476;SB*;v2.0-53-g98db238
roadmap;dimacs;83/69;80;1350329;199554;23;5306.41;21.1591;SB*;v2.0-53-g98db238
roadmap;dimacs;83/70;80;1350329;199554;23;5306.41;21.1707;SB*;v2.0-53-g98db238
roadmap;dimacs;83/71;80;1350329;199554;23;5306.41;21.1839;SB*;v2.0-53-g98db238
roadmap;dimacs;83/72;80;1350329;199554;23;5306.41;21.1989;SB*;v2.0-53-g98db238
roadmap;dimacs;83/73;80;1350329;199554;23;5306.41;21.2094;SB*;v2.0-53-g98db238
roadmap;dimacs;83/74;80;1350329;199554;23;5306.41;21.2206;SB*;v2.0-53-g98db238
roadmap;dimacs;83/75;80;1350329;199554;23;5306.41;21.236;SB*;v2.0-53-g98db238
roadmap;dimacs;83/76;80;1350329;199554;23;5306.41;21.2502;SB*;v2.0-53-g98db238
roadmap;dimacs;83/77;80;1350329;199554;23;5306.41;21.2604;SB*;v2.0-53-g98db238
roadmap;dimacs;83/78;80;1350329;199554;23;5306.41;21.2706;SB*;v2.0-53-g98db238
roadmap;dimacs;83/79;80;1350329;199554;24;5394.8;21.8118;SB*;v2.0-53-g98db238
roadmap;dimacs;83/80;80;1350329;199554;24;5394.87;21.8274;SB*;v2.0-53-g98db238
roadmap;dimacs;84/1;80;1075130;2406884;1;3905.54;1.55046;SB*;v2.0-53-g98db238
roadmap;dimacs;84/2;80;1075130;2406884;1;3905.54;1.56354;SB*;v2.0-53-g98db238
roadmap;dimacs;84/3;80;1075130;2406884;1;3905.54;1.57688;SB*;v2.0-53-g98db238
roadmap;dimacs;84/4;80;1075130;2406884;1;3905.54;1.58903;SB*;v2.0-53-g98db238
roadmap;dimacs;84/5;80;1075130;2406884;1;3905.54;1.60223;SB*;v2.0-53-g98db238
roadmap;dimacs;84/6;80;1075130;2406884;1;3905.54;1.615;SB*;v2.0-53-g98db238
roadmap;dimacs;84/7;80;1075130;2406884;1;3905.54;1.62797;SB*;v2.0-53-g98db238
roadmap;dimacs;84/8;80;1075130;2406884;1;3905.54;1.64072;SB*;v2.0-53-g98db238
roadmap;dimacs;84/9;80;1075130;2406884;1;3905.54;1.65367;SB*;v2.0-53-g98db238
roadmap;dimacs;84/10;80;1075130;2406884;1;3905.54;1.66668;SB*;v2.0-53-g98db238
roadmap;dimacs;84/11;80;1075130;2406884;1;3905.54;1.67941;SB*;v2.0-53-g98db238
roadmap;dimacs;84/12;80;1075130;2406884;1;3905.54;1.6925;SB*;v2.0-53-g98db238
roadmap;dimacs;84/13;80;1075130;2406884;1;3905.54;1.70572;SB*;v2.0-53-g98db238
roadmap;dimacs;84/14;80;1075130;2406884;1;3905.54;1.71814;SB*;v2.0-53-g98db238
roadmap;dimacs;84/15;80;1075130;2406884;1;3905.54;1.73062;SB*;v2.0-53-g98db238
roadmap;dimacs;84/16;80;1075130;2406884;1;3905.54;1.7431;SB*;v2.0-53-g98db238
roadmap;dimacs;84/17;80;1075130;2406884;1;3905.54;1.75581;SB*;v2.0-53-g98db238
roadmap;dimacs;84/18;80;1075130;2406884;1;3905.54;1.76777;SB*;v2.0-53-g98db238
roadmap;dimacs;84/19;80;1075130;2406884;1;3905.54;1.78101;SB*;v2.0-53-g98db238
roadmap;dimacs;84/20;80;1075130;2406884;1;3905.54;1.7933;SB*;v2.0-53-g98db238
roadmap;dimacs;84/21;80;1075130;2406884;1;3905.54;1.80453;SB*;v2.0-53-g98db238
roadmap;dimacs;84/22;80;1075130;2406884;1;3905.54;1.81729;SB*;v2.0-53-g98db238
roadmap;dimacs;84/23;80;1075130;2406884;1;3905.54;1.82866;SB*;v2.0-53-g98db238
roadmap;dimacs;84/24;80;1075130;2406884;1;3905.54;1.84027;SB*;v2.0-53-g98db238
roadmap;dimacs;84/25;80;1075130;2406884;1;3905.54;1.85289;SB*;v2.0-53-g98db238
roadmap;dimacs;84/26;80;1075130;2406884;1;3905.54;1.86528;SB*;v2.0-53-g98db238
roadmap;dimacs;84/27;80;1075130;2406884;1;3905.54;1.87829;SB*;v2.0-53-g98db238
roadmap;dimacs;84/28;80;1075130;2406884;1;3905.54;1.88958;SB*;v2.0-53-g98db238
roadmap;dimacs;84/29;80;1075130;2406884;1;3905.54;1.90089;SB*;v2.0-53-g98db238
roadmap;dimacs;84/30;80;1075130;2406884;1;3905.54;1.91232;SB*;v2.0-53-g98db238
roadmap;dimacs;84/31;80;1075130;2406884;1;3905.54;1.92469;SB*;v2.0-53-g98db238
roadmap;dimacs;84/32;80;1075130;2406884;1;3905.54;1.93668;SB*;v2.0-53-g98db238
roadmap;dimacs;84/33;80;1075130;2406884;1;3905.54;1.94798;SB*;v2.0-53-g98db238
roadmap;dimacs;84/34;80;1075130;2406884;1;3905.54;1.96071;SB*;v2.0-53-g98db238
roadmap;dimacs;84/35;80;1075130;2406884;1;3905.54;1.97374;SB*;v2.0-53-g98db238
roadmap;dimacs;84/36;80;1075130;2406884;1;3905.54;1.98616;SB*;v2.0-53-g98db238
