domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;44/300;300;   1617239;   1448010;0;1341;4746121;1193363;284;2846;2.38351;500674;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/300;300;     88434;    220092;0;818;1922323;437497;191;2756;0.870786;502416;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/300;300;    765554;   1136443;0;717;2443506;505652;100;2756;1.00773;501774;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/300;300;   1662423;    665304;0;2023;6865220;1533363;25;2801;2.9188;525340;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/300;300;    522581;    744644;0;1295;6138048;1094898;58;2756;2.10504;520132;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/300;300;    880871;    913237;0;1190;4898717;1074365;505;2756;2.26562;474203;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/300;300;    184031;   1879161;0;1178;5260793;1304901;97;2846;2.50409;521108;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/300;300;    638122;   1463354;0;438;1317950;192357;984;2846;0.460415;417790;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/300;300;   1314005;    356552;0;1169;4462605;1035709;147;2756;2.03816;508160;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/300;300;     21748;   1031477;0;2542;10681270;1575871;70;2846;3.28741;479366;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/300;300;    149376;    488085;0;256;1226655;38024;659;2846;0.148898;255369;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/300;300;   1471925;   1271058;0;444;722885;261449;169;2756;0.473015;552729;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/300;300;    531829;    538074;0;1947;7230305;1352010;107;2756;2.68879;502831;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/300;300;     65785;   1728556;0;1020;3029688;684525;813;2756;1.53535;445843;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/300;300;   1182648;    947461;0;1106;5480074;1412899;80;2756;2.63072;537077;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/300;300;    834369;   1832866;0;1358;6184435;1562158;235;2801;3.08336;506642;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/300;300;   1579344;    795855;0;3405;13143903;1884813;43;2801;3.74841;502830;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/300;300;    830015;   1296962;0;1353;6488787;1091760;57;2858;2.1357;511196;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/300;300;    390249;     22433;0;796;2515976;389744;82;2858;0.847043;460123;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/300;300;   1361440;    776903;0;1689;6005830;1683572;695;2858;3.49908;481148;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/300;300;   1526444;    433636;0;449;1090355;298186;309;2756;0.608712;489864;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/300;300;    653723;   1649198;0;1802;6702828;1091808;12;2846;2.06256;529345;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/300;300;   1848324;   1867145;0;311;2484284;139540;2884;2846;0.503548;277114;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/300;300;    556081;   1705850;0;546;1729499;371180;252;2756;0.746294;497364;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/300;300;   1041215;   1753708;0;1139;7038386;454409;488;2846;1.19792;379333;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/300;300;   1673024;   1341690;0;730;3011655;248376;420;2846;0.616129;403124;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/300;300;   1305038;   1494283;0;1209;5867971;1307022;259;2756;2.52412;517813;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/300;300;    989350;    282657;0;1041;5936690;834638;238;2846;1.7923;465679;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/300;300;    277177;    414997;0;1576;6899235;1544388;255;2801;3.04163;507750;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/300;300;    189385;    632745;0;1376;3513117;886805;13;2756;1.6388;541131;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/300;300;   1642632;    169223;0;619;2267089;210115;2209;2840;0.692189;303552;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/300;300;   1160966;    638119;0;3043;11495055;1752683;59;2846;3.52356;497419;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/300;300;   1759861;   1021392;0;1543;8552509;1723610;134;2801;3.4656;497348;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/300;300;    681135;     95876;0;1718;7581354;1397022;416;2756;2.63946;529283;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/300;300;    614892;    385398;0;2067;8944898;1779900;154;2801;3.65169;487418;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/300;300;   1726489;   1469303;0;2271;9933318;1681380;122;2846;3.53105;476170;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/300;300;     52390;    909716;0;597;2589476;399535;484;2846;0.878248;454923;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/300;300;   1438544;   1709652;0;741;2861462;459619;237;2846;0.945256;486238;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/300;300;   1885245;   1219012;0;967;7657213;1102054;507;2846;2.25505;488704;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/300;300;    474128;    462404;0;1666;6969774;1431911;55;2756;2.69038;532233;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/300;300;   1776146;    980278;0;1127;5051346;946723;863;2756;2.0684;457709;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/300;300;   1391963;    468960;0;2004;7717579;1523325;58;2801;2.93704;518660;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/300;300;   1052481;    543349;0;2134;9460545;1476539;253;2846;3.2687;451721;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/300;300;   1821017;    791672;0;1103;6671303;299884;325;2846;0.901408;332684;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/300;300;    135239;   1107730;0;562;1990085;300876;197;2846;0.606607;495998;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/300;300;    105712;   1042809;0;1605;8540485;1872635;159;2801;3.65788;511946;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/300;300;    269271;     31624;0;1477;5830489;1250367;32;2778;2.31032;541210;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/300;300;    711516;   1110978;0;1483;3813650;904658;127;2846;1.7821;507635;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/300;300;    129884;   1702774;0;937;2963603;583013;416;2858;1.25753;463616;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/300;300;    677739;   1445420;0;329;1110637;236685;3277;2756;0.66383;356545;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/300;300;    689436;    132056;0;721;2697619;543791;332;2756;1.14494;474953;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/300;300;    172705;   1375271;0;1070;5217323;1399875;267;2858;2.69931;518605;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/300;300;   1879024;    843565;0;719;2025952;177727;255;2858;0.513925;345823;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/300;300;    594555;   1305211;0;971;1536334;508278;536;2756;1.06993;475056;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/300;300;    338636;    646444;0;1055;2535873;686936;203;2756;1.4084;487744;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/300;300;   1834673;    546450;0;1191;5698138;418149;129;2846;1.03152;405373;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/400;400;   1158641;   1272769;0;2204;9081421;1219323;246;2846;2.84545;428517;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/400;400;     54758;   1370062;0;1519;4088463;768701;417;2846;1.738;442289;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/400;400;    935047;   1190851;0;524;3006777;144928;1172;2846;0.561138;258275;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/400;400;    548674;   1730064;0;788;2234887;539790;751;2756;1.20657;447374;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/400;400;    713105;   1135162;0;258;1394611;102630;2226;2828;0.324254;316511;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/400;400;   1213983;   1847687;0;1054;5259567;1421289;1417;2846;2.92376;486118;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/400;400;   1416819;   1454455;0;584;1388151;484671;384;2756;0.938644;516352;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/400;400;   1202525;   1287863;0;926;2205817;492402;156;2858;1.07446;458277;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/400;400;    416104;   1824062;0;1264;4704814;913786;845;2858;2.04934;445892;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/400;400;    350612;   1840987;0;1633;9115888;1814802;193;2823;3.62515;500614;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/400;400;    581610;   1031954;0;1740;7767753;1449091;159;2858;2.90338;499105;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/400;400;    329503;   1179401;0;687;3446545;864609;184;2778;1.69291;510723;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/400;400;    480267;    159302;0;1498;7974227;1216753;490;2846;2.57121;473221;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/400;400;   1890527;   1576171;0;1617;8709361;1468167;549;2846;3.40116;431666;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/400;400;   1743677;    933040;0;966;5426241;1467805;326;2846;2.93816;499566;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/400;400;   1460731;   1705524;0;2206;8152781;1618858;30;2823;3.02996;534283;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/400;400;    801770;    765171;0;1630;5189069;642302;332;2846;1.62055;396349;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/400;400;   1076837;   1604094;0;408;1055268;226980;632;2756;0.527722;430113;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/400;400;   1431544;    194846;0;1547;5259247;998645;365;2858;2.22054;449731;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/400;400;   1536202;    632533;0;694;2579129;695359;2318;2858;1.54083;451289;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/400;400;    356711;    288578;0;1573;4883698;1146327;123;2858;2.29139;500276;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/400;400;   1416275;   1578430;0;454;1176986;414259;5413;2756;1.32161;313450;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/400;400;   1267172;   1104888;0;1385;6179795;1332878;146;2778;2.53284;526239;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/400;400;   1466216;   1076837;0;1628;6568854;1273314;77;2778;2.46722;516093;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/400;400;   1228417;     41268;0;922;1805032;295270;409;2846;0.76576;385591;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/400;400;    321340;    192757;0;387;1500679;417013;320;2756;0.817997;509797;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/400;400;    965921;   1375640;0;1282;6122624;1631446;769;2846;3.35863;485748;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/400;400;   1657428;    779364;0;1484;5065354;976281;387;2778;2.14162;455861;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/400;400;    454410;    618767;0;397;955507;349231;168;2756;0.642929;543187;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/400;400;   1453433;   1181632;0;576;3003928;732396;640;2778;1.48796;492214;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/400;400;    261444;   1761841;0;451;789889;244647;323;2756;0.521505;469118;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/400;400;   1710330;   1308565;0;1238;6157110;1026016;97;2858;2.03485;504221;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/400;400;   1622269;    239225;0;1505;3830835;741387;279;2858;1.6109;460232;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/400;400;    858782;    835734;0;942;2932291;654794;429;2858;1.40251;466874;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/400;400;   1164733;   1686951;0;634;3418530;164362;442;2858;0.465244;353282;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/400;400;   1008319;    677177;0;1771;8091612;1823227;534;2858;3.66142;497956;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/400;400;   1646034;   1063654;0;1903;9241748;1880584;30;2823;3.58555;524489;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/400;400;    682994;   1688601;0;3401;12098038;1873214;25;2858;3.63462;515380;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/400;400;    257300;    548822;0;1145;6020880;1343887;143;2778;2.52426;532388;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/400;400;   1208113;    169244;0;265;995091;64875;562;2756;0.210405;308334;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/400;400;   1226440;   1391278;0;2165;8142713;1513580;68;2846;2.98612;506872;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/400;400;    122277;   1128394;0;719;2944750;578825;591;2858;1.28108;451826;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/400;400;     66946;   1214669;0;1053;5960092;993085;235;2858;2.05393;483506;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/400;400;    299055;   1685578;0;2347;9966145;1826271;16;2823;3.46704;526753;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/400;400;   1617239;   1448010;0;1342;4746128;1193365;366;2846;2.44945;487197;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/400;400;     88434;    220092;0;812;1922335;437498;241;2756;0.905656;483073;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/400;400;    765554;   1136443;0;718;2443534;505661;129;2756;1.03106;490426;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/400;400;   1662423;    665304;0;2027;6865221;1533363;31;2823;2.96311;517484;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/400;400;    522581;    744644;0;1295;6138074;1094901;79;2778;2.13544;512727;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/400;400;    880871;    913237;0;1191;4898745;1074378;681;2858;2.33109;460891;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/400;400;    184031;   1879161;0;1179;5260811;1304910;128;2858;2.49558;522889;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/400;400;    638122;   1463354;0;432;1318042;192388;1388;2864;0.518328;371170;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/400;400;   1314005;    356552;0;1168;4462618;1035715;191;2778;2.09639;494046;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/400;400;     21748;   1031477;0;2541;10681278;1575872;103;2846;3.36981;467644;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/400;400;    149376;    488085;0;260;1226754;38030;946;2846;0.165159;230263;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/400;400;   1471925;   1271058;0;443;722898;261456;218;2756;0.479921;544789;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/400;400;    531829;    538074;0;1947;7230309;1352011;134;2778;2.75982;489892;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/400;400;     65785;   1728556;0;1019;3029717;684533;1086;2858;1.61877;422872;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/400;400;   1182648;    947461;0;1106;5480087;1412901;105;2858;2.63142;536934;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/400;400;    834369;   1832866;0;1359;6184446;1562159;298;2858;3.12265;500267;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/400;400;   1579344;    795855;0;3400;13143905;1884813;54;2858;3.81523;494023;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/400;400;    830015;   1296962;0;1350;6488791;1091763;76;2858;2.16003;505439;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/400;400;    390249;     22433;0;801;2516007;389752;120;2861;0.876335;444752;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/400;400;   1361440;    776903;0;1687;6005853;1683576;908;2861;3.63724;462872;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/400;400;   1526444;    433636;0;452;1090399;298224;407;2756;0.639249;466523;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/400;400;    653723;   1649198;0;1798;6702829;1091808;14;2870;2.07995;524921;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/400;400;   1848324;   1867145;0;305;2484540;139564;3706;2870;0.560987;248783;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/400;400;    556081;   1705850;0;546;1729534;371190;337;2756;0.772436;480545;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/400;400;   1041215;   1753708;0;1130;7038414;454416;662;2846;1.28284;354227;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/400;400;   1673024;   1341690;0;733;3011687;248382;615;2846;0.668455;371576;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/400;400;   1305038;   1494283;0;1213;5867979;1307025;325;2778;2.59358;503946;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/400;400;    989350;    282657;0;1040;5936702;834651;297;2846;1.82911;456314;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/400;400;    277177;    414997;0;1576;6899248;1544390;321;2823;3.13525;492589;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/400;400;    189385;    632745;0;1378;3513118;886805;16;2858;1.63867;541173;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/400;400;   1642632;    169223;0;622;2267147;210132;2808;2858;0.763193;275333;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/400;400;   1160966;    638119;0;3043;11495061;1752684;90;2858;3.58705;488615;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/400;400;   1759861;   1021392;0;1534;8552515;1723611;172;2823;3.53235;487950;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/400;400;    681135;     95876;0;1717;7581369;1397029;537;2778;2.68036;521210;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/400;400;    614892;    385398;0;2065;8944909;1779902;198;2823;3.73716;476271;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/400;400;   1726489;   1469303;0;2271;9933327;1681380;151;2846;3.62987;463207;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/400;400;     52390;    909716;0;598;2589517;399549;640;2846;0.918024;435227;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/400;400;   1438544;   1709652;0;739;2861470;459622;306;2846;0.983507;467329;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/400;400;   1885245;   1219012;0;967;7657279;1102126;814;2846;2.35341;468310;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/400;400;    474128;    462404;0;1668;6969782;1431916;74;2778;2.74242;522136;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/400;400;   1776146;    980278;0;1132;5051367;946727;1034;2778;2.14562;441237;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/400;400;   1391963;    468960;0;2007;7717586;1523327;79;2823;3.00569;506814;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/400;400;   1052481;    543349;0;2131;9460553;1476543;313;2846;3.36486;438813;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/400;400;   1821017;    791672;0;1106;6671320;299885;419;2846;0.973196;308144;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/400;400;    135239;   1107730;0;562;1990091;300880;250;2846;0.638791;471015;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/400;400;    105712;   1042809;0;1616;8540498;1872635;207;2858;3.68089;508746;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/400;400;    269271;     31624;0;1479;5830490;1250368;40;2778;2.32233;538411;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/400;400;    711516;   1110978;0;1487;3813657;904660;156;2861;1.83882;491978;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/400;400;    129884;   1702774;0;945;2963624;583021;548;2873;1.31711;442652;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/400;400;    677739;   1445420;0;333;1110811;236747;4598;2756;0.77754;304482;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/400;400;    689436;    132056;0;727;2697638;543794;432;2756;1.18887;457404;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/400;400;    172705;   1375271;0;1072;5217345;1399880;354;2858;2.7598;507241;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/400;400;   1879024;    843565;0;719;2025971;177733;347;2859;0.549037;323718;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/400;400;    594555;   1305211;0;974;1536354;508283;669;2756;1.13239;448860;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/400;400;    338636;    646444;0;1052;2535885;686938;255;2756;1.45268;472877;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/400;400;   1834673;    546450;0;1195;5698148;418152;164;2861;1.0721;390030;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/500;500;   1158641;   1272769;0;2206;9081424;1219326;284;2861;2.93194;415877;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/500;500;     54758;   1370062;0;1528;4088469;768702;477;2861;1.80985;424733;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/500;500;    935047;   1190851;0;524;3006833;144938;1449;2756;0.617983;234534;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/500;500;    548674;   1730064;0;787;2234918;539796;1016;2756;1.28282;420788;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/500;500;    713105;   1135162;0;258;1394699;102638;2741;2828;0.353617;290252;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/500;500;   1213983;   1847687;0;1056;5259603;1421298;1807;2861;3.0429;467087;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/500;500;   1416819;   1454455;0;587;1388176;484682;475;2756;0.968529;500431;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/500;500;   1202525;   1287863;0;928;2205826;492404;195;2858;1.11081;443285;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
