domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;54/800;800;    416381;     97723;316193;1781;3502202;1025769;246;2644;2.9082;352716;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/800;800;    144271;    858266;257432;1259;2929350;1184859;1522;2644;3.37194;351387;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/800;800;    473992;    144045;159574;838;1878257;851058;485;2644;2.12519;400461;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/800;800;    578201;    865033;225454;906;2517923;539796;132;2644;1.35068;399649;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/800;800;    417655;     81041;265202;1605;2909849;910900;166;2644;2.78362;327236;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/800;800;    376749;   1209270;118225;940;1254041;496546;918;2644;1.96385;252843;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/800;800;    466108;   1061066;232380;1512;2869511;1000904;790;2644;3.36593;297363;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/800;800;    149345;    511977;281411;1462;3288937;814431;460;2644;2.70759;300796;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/800;800;    898008;    698768;171380;1008;1946515;551090;490;2644;1.70855;322548;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/800;800;    711871;   1522987;57828;259;745031;53718;4595;2644;0.490719;109468;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/800;800;    785364;   1078872;184852;971;2125979;753146;1059;2644;2.33239;322908;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/800;800;    907000;   1091864;294444;1477;3366463;1121548;908;2644;3.24335;345799;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/800;800;    217912;   1198605;71374;518;770823;182714;1298;2644;0.676212;270202;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/800;800;    584469;    654225;140295;687;1690371;489993;539;2644;1.32263;370469;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/800;800;    723535;   1469815;128024;762;1628397;654045;623;2644;1.81356;360641;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/800;800;    622713;    445772;282311;1167;3276199;591753;750;2644;1.95794;302232;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/800;800;    395356;   1319491;265758;1295;2936056;929534;274;2644;2.41184;385404;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/800;800;    573944;    430702;207197;841;2334572;421585;2212;2644;1.61554;260956;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/800;800;    833312;    505562;150936;681;1661948;483810;760;2644;1.23897;390495;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/800;800;   1244150;    544736;57405;385;641682;152493;5345;2644;0.774835;196807;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/800;800;   1026975;    839836;383671;2242;4296024;1376383;214;2644;3.64542;377565;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/800;800;    630765;    110404;217039;1974;2362226;942003;73;2644;2.26896;415170;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/800;800;    111490;   1467336;144617;706;1824552;399915;677;2644;1.03347;386965;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/800;800;     91461;    184621;155034;1240;1720742;399216;474;2644;1.56116;255718;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/800;800;    692734;   1005609;155742;971;1827554;759534;828;2644;2.33397;325425;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/800;800;    978398;   1511116;374724;2484;4223205;1259248;114;2644;4.40666;285760;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/800;800;   1162369;   1446160;477005;2924;5219666;1516129;151;2644;4.5044;336588;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/800;800;    196054;   1012336;141357;689;1634695;404726;2210;2644;1.34797;300249;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/800;800;     96816;   1502582;235536;1111;2703505;1017232;1798;2644;3.1851;319372;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/800;800;   1139374;   1023766;95643;484;1082473;194600;1054;2644;0.702561;276987;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/800;800;    809121;     64277;76751;464;907877;306122;2550;2644;1.34599;227432;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/800;800;   1105831;   1417428;299020;1583;3491517;590721;371;2644;1.76921;333890;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/800;800;    884517;    264395;440440;3213;4873712;1399719;31;2644;3.65349;383118;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/800;800;     99878;     34982;60069;350;716736;98513;2244;2644;0.513945;191680;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/800;800;   1505770;   1189111;353344;1508;4040777;1220288;577;2644;3.02543;403344;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/800;800;   1298998;    188517;263587;1223;3081171;1181508;854;2644;3.20571;368563;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/800;800;   1148362;    968957;428694;2455;4640926;1295053;142;2644;3.3011;392309;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/800;800;    404528;    858449;78090;434;909310;333781;2331;2644;1.03806;321543;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/800;800;    238316;    911109;416217;2227;4689068;1312369;842;2644;4.11253;319115;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/800;800;    182850;   1056953;250111;1306;2743232;539997;830;2644;1.9663;274626;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/800;800;    379236;    586997;272151;1370;2985336;958601;225;2644;2.54872;376111;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/800;800;    480225;    684706;91387;498;1111016;449394;838;2644;1.15785;388127;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/800;800;   1517360;   1216445;243577;1280;2783195;747219;163;2644;1.90132;393000;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/800;800;    572830;   1465824;97478;475;1120887;67632;346;2644;0.42339;159739;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/800;800;   1291040;    267998;312778;1799;3644097;1413276;152;2644;3.82781;369213;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/800;800;    422050;    386397;126572;841;1348643;600228;506;2644;1.94307;308908;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/900;900;   1472205;   1037501;313186;2156;3562483;1189097;636;2644;3.66351;324578;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/900;900;    840261;    665095;158838;710;1748919;644393;2389;2644;2.30241;279878;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/900;900;   1113303;    159676;180170;893;1998905;538244;2264;2644;2.23837;240463;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/900;900;    170927;    936423;411770;2124;4701420;1205832;358;2644;3.66989;328574;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/900;900;   1089842;    933368;273800;1835;3155163;1166000;409;2644;3.56537;327035;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/900;900;    754643;   1448642;221037;1923;2394906;786362;251;2644;2.68689;292666;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/900;900;    744848;     55159;98794;1214;1897675;585377;776;2644;2.01444;290591;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/900;900;   1066240;    613162;231864;1029;2689335;1076990;163;2644;2.49774;431185;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/900;900;    892607;    946543;136640;401;1582836;236952;3624;2644;1.02186;231882;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/900;900;   1245397;   1102353;431831;2850;4974923;1519584;53;2644;4.71368;322377;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/900;900;     42548;    622075;265144;1125;3102613;1238856;163;2644;2.87771;430500;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/900;900;   1234612;   1499257;98411;481;1176133;471342;1212;2644;1.35331;348289;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/900;900;    337131;     79712;207762;1052;2273659;503425;578;2644;1.69018;297854;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/900;900;    359225;     43209;124897;773;1484113;621263;368;2644;1.86875;332448;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/900;900;   1281094;   1427749;151583;821;1695790;797964;2141;2644;2.44357;326557;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/900;900;    430711;    346325;422122;2483;4597990;1490900;310;2644;6.38727;233418;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/900;900;   1286522;   1346508;59993;389;666802;172117;388;2644;0.503419;341896;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/900;900;    543105;   1060109;208508;1479;2344115;1026411;375;2644;3.13295;327619;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/900;900;    720307;    163788;292426;1656;3416255;1453860;149;2644;3.63862;399564;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/900;900;    951174;    105559;57322;313;657542;188507;659;2644;0.611195;308423;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/900;900;   1238169;    133741;437277;2694;5339695;1483275;52;2644;3.9299;377433;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/900;900;    732959;   1232599;218815;819;2401474;538669;272;2644;1.51373;355855;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/900;900;    428635;    901254;88963;509;1033863;374030;1500;2644;1.29227;289436;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/900;900;    677786;   1305669;59733;510;760914;186637;902;2644;0.7311;255282;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/900;900;   1061490;    756533;114090;1153;2169746;860009;846;2644;2.75301;312388;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/900;900;    797834;    613193;137072;561;1684244;433260;666;2644;1.2307;352044;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/900;900;    209950;    596109;255726;1255;2861682;624489;698;2644;1.95549;319352;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/900;900;   1199260;    869047;469673;2537;5267079;1471010;266;2644;4.10391;358441;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/900;900;   1286923;    376349;83462;451;931322;342006;1264;2644;1.07086;319376;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/900;900;    123295;    434095;382916;2602;4458086;1084449;62;2644;2.74067;395687;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/900;900;    562796;   1211165;200875;668;2208993;452282;173;2644;1.12024;403736;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/900;900;    627055;    287907;283162;1518;3265193;931742;1536;2644;3.64162;255859;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/900;900;   1425837;    880809;60436;331;693578;79675;1161;2644;0.585163;136159;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/900;900;    688933;    322817;222000;1130;2629829;1189057;2623;2644;3.86074;307987;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/900;900;   1249136;    275614;363150;2355;4034690;1440396;52;2644;3.64072;395635;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/900;900;    887830;   1459081;71181;503;796984;219986;857;2644;0.866887;253765;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/900;900;   1458335;    847567;67688;319;764796;122027;4380;2644;0.702905;173604;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/900;900;    998229;    333252;351841;1730;4240978;1361810;1556;2644;4.30734;316160;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/900;900;     66963;    453054;151293;1405;1717409;533512;284;2644;1.82209;292802;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/900;900;   1056118;    711207;181622;691;2018615;748497;581;2644;2.07619;360515;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/900;900;    156333;    548644;336984;1701;4029565;1063624;825;2644;3.4033;312528;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/900;900;    653850;   1205339;307008;1823;3616205;1462032;1412;2644;4.83324;302495;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/900;900;    524389;    607798;195970;931;2197316;941918;1836;2644;2.7831;338442;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/900;900;     65626;    436159;192408;1579;2110792;769402;58;2644;1.91954;400825;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/900;900;   1111042;    952937;327442;1584;3635567;1293413;654;2644;3.79027;341246;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/900;900;    265278;   1131380;92348;753;1065556;191673;598;2644;0.746274;256840;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/900;900;   1326409;    489661;351442;1711;4042311;1293916;141;2644;3.21943;401908;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/900;900;   1495365;    328022;406160;2396;4536650;1369194;356;2644;5.56676;245959;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/900;900;    117811;   1078105;253886;1510;2969275;454684;819;2644;2.0412;222754;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/900;900;    852370;    624417;312046;1290;3622936;1150421;474;2644;3.0976;371391;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/900;900;    597288;    351639;111825;631;1244063;242744;620;2644;0.863716;281046;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/900;900;   1037036;    854011;288698;2007;3218850;1080604;107;2644;2.76679;390563;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/900;900;    352236;     77547;109647;588;1258126;491942;2112;2644;1.75227;280745;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/900;900;   1258144;   1499601;172696;954;1963834;771957;148;2644;1.97939;389998;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/900;900;    416381;     97723;316193;1783;3502204;1025769;264;2644;2.94527;348277;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/900;900;    144271;    858266;257432;1261;2929359;1184867;1666;2644;3.52566;336070;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/900;900;    473992;    144045;159574;838;1878264;851064;523;2644;2.15641;394667;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/900;900;    578201;    865033;225454;902;2517926;539798;146;2644;1.34429;401549;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/900;900;    417655;     81041;265202;1605;2909852;910900;179;2644;2.87083;317295;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/900;900;    376749;   1209270;118225;940;1254047;496549;989;2644;2.07524;239273;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/900;900;    466108;   1061066;232380;1513;2869518;1000907;862;2644;3.46493;288868;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/900;900;    149345;    511977;281411;1459;3288944;814437;508;2644;2.88126;282667;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/900;900;    898008;    698768;171380;1007;1946519;551093;534;2644;1.77112;311155;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/900;900;    711871;   1522987;57828;260;745105;53730;5153;2644;0.546735;98274.3;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/900;900;    785364;   1078872;184852;974;2125987;753150;1169;2644;2.39956;313870;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/900;900;    907000;   1091864;294444;1476;3366471;1121549;1013;2644;3.40546;329338;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/900;900;    217912;   1198605;71374;506;770839;182725;1426;2644;0.713231;256193;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/900;900;    584469;    654225;140295;685;1690376;489995;601;2644;1.36006;360275;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/900;900;    723535;   1469815;128024;761;1628403;654052;684;2644;1.86011;351620;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/900;900;    622713;    445772;282311;1163;3276206;591762;827;2644;2.00503;295139;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/900;900;    395356;   1319491;265758;1295;2936059;929536;298;2644;2.48711;373741;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/900;900;    573944;    430702;207197;851;2334587;421595;2489;2644;1.71372;246012;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/900;900;    833312;    505562;150936;680;1661954;483812;806;2644;1.26745;381722;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/900;900;   1244150;    544736;57405;384;641727;152520;5955;2644;0.853342;178733;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/900;900;   1026975;    839836;383671;2242;4296026;1376384;229;2644;3.7055;371443;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/900;900;    630765;    110404;217039;1973;2362227;942004;81;2644;2.3049;408697;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/900;900;    111490;   1467336;144617;705;1824559;399919;747;2644;1.06002;377274;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/900;900;     91461;    184621;155034;1252;1720748;399225;527;2644;1.6147;247244;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/900;900;    692734;   1005609;155742;966;1827561;759537;913;2644;2.41101;315029;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/900;900;    978398;   1511116;374724;2483;4223207;1259248;130;2644;4.69114;268431;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/900;900;   1162369;   1446160;477005;2927;5219668;1516129;163;2644;4.71267;321713;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/900;900;    196054;   1012336;141357;691;1634710;404731;2441;2644;1.42271;284480;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/900;900;     96816;   1502582;235536;1110;2703517;1017234;1972;2644;3.32752;305703;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/900;900;   1139374;   1023766;95643;483;1082510;194615;1235;2644;0.710467;273925;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/900;900;    809121;     64277;76751;465;907891;306129;2788;2644;1.43037;214021;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/900;900;   1105831;   1417428;299020;1589;3491524;590722;418;2644;1.83612;321723;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/900;900;    884517;    264395;440440;3214;4873713;1399719;35;2644;3.83805;364695;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/900;900;     99878;     34982;60069;337;716758;98524;2517;2644;0.553744;177923;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/900;900;   1505770;   1189111;353344;1514;4040782;1220288;639;2644;3.08003;396193;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/900;900;   1298998;    188517;263587;1215;3081179;1181508;939;2644;3.29346;358744;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/900;900;   1148362;    968957;428694;2453;4640927;1295053;156;2644;3.34905;386692;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/900;900;    404528;    858449;78090;436;909338;333807;2608;2644;1.08048;308942;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/900;900;    238316;    911109;416217;2224;4689071;1312374;913;2644;4.26542;307677;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/900;900;    182850;   1056953;250111;1309;2743240;539999;909;2644;2.00097;269869;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/900;900;    379236;    586997;272151;1368;2985340;958602;247;2644;2.67544;358297;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/900;900;    480225;    684706;91387;497;1111030;449409;950;2644;1.19059;377468;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/900;900;   1517360;   1216445;243577;1306;2783210;747226;187;2644;1.94611;383958;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/900;900;    572830;   1465824;97478;474;1120892;67632;376;2644;0.45025;150210;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/900;900;   1291040;    267998;312778;1805;3644099;1413276;166;2644;3.91275;361198;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/900;900;    422050;    386397;126572;842;1348649;600231;566;2644;2.01827;297398;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/1000;1000;   1472205;   1037501;313186;2153;3562486;1189099;680;2644;3.78949;313788;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/1000;1000;    840261;    665095;158838;706;1748934;644404;2638;2644;2.4737;260502;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/1000;1000;   1113303;    159676;180170;885;1998916;538256;2452;2644;2.37365;226763;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/1000;1000;    170927;    936423;411770;2124;4701426;1205836;412;2644;3.79969;317351;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/1000;1000;   1089842;    933368;273800;1835;3155166;1166001;431;2644;3.69922;315202;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/1000;1000;    754643;   1448642;221037;1923;2394908;786362;266;2644;2.7559;285338;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/1000;1000;    744848;     55159;98794;1215;1897679;585378;826;2644;2.03928;287051;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/1000;1000;   1066240;    613162;231864;1034;2689338;1076991;179;2644;2.50595;429774;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
