domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;73/44;50;5525796;209527;4;6484.44;0.693969;SB*;v2.0-53-g98db238
roadmap;dimacs;73/45;50;5525796;209527;4;6484.44;0.699095;SB*;v2.0-53-g98db238
roadmap;dimacs;73/46;50;5525796;209527;4;6484.44;0.704888;SB*;v2.0-53-g98db238
roadmap;dimacs;73/47;50;5525796;209527;4;6484.44;0.710291;SB*;v2.0-53-g98db238
roadmap;dimacs;73/48;50;5525796;209527;5;6484.44;0.736499;SB*;v2.0-53-g98db238
roadmap;dimacs;73/49;50;5525796;209527;5;6484.44;0.741255;SB*;v2.0-53-g98db238
roadmap;dimacs;73/50;50;5525796;209527;5;6484.44;0.745563;SB*;v2.0-53-g98db238
roadmap;dimacs;74/1;50;973158;4821763;1;6484.44;2.66576;SB*;v2.0-53-g98db238
roadmap;dimacs;74/2;50;973158;4821763;1;6484.44;2.67042;SB*;v2.0-53-g98db238
roadmap;dimacs;74/3;50;973158;4821763;1;6484.44;2.67771;SB*;v2.0-53-g98db238
roadmap;dimacs;74/4;50;973158;4821763;1;6484.44;2.68249;SB*;v2.0-53-g98db238
roadmap;dimacs;74/5;50;973158;4821763;1;6484.44;2.68948;SB*;v2.0-53-g98db238
roadmap;dimacs;74/6;50;973158;4821763;1;6484.44;2.69409;SB*;v2.0-53-g98db238
roadmap;dimacs;74/7;50;973158;4821763;1;6484.44;2.6988;SB*;v2.0-53-g98db238
roadmap;dimacs;74/8;50;973158;4821763;1;6484.44;2.70353;SB*;v2.0-53-g98db238
roadmap;dimacs;74/9;50;973158;4821763;1;6484.44;2.71094;SB*;v2.0-53-g98db238
roadmap;dimacs;74/10;50;973158;4821763;1;6484.44;2.71652;SB*;v2.0-53-g98db238
roadmap;dimacs;74/11;50;973158;4821763;1;6484.44;2.72123;SB*;v2.0-53-g98db238
roadmap;dimacs;74/12;50;973158;4821763;1;6484.44;2.72623;SB*;v2.0-53-g98db238
roadmap;dimacs;74/13;50;973158;4821763;1;6484.44;2.73137;SB*;v2.0-53-g98db238
roadmap;dimacs;74/14;50;973158;4821763;1;6484.44;2.73675;SB*;v2.0-53-g98db238
roadmap;dimacs;74/15;50;973158;4821763;1;6484.44;2.745;SB*;v2.0-53-g98db238
roadmap;dimacs;74/16;50;973158;4821763;1;6484.44;2.75074;SB*;v2.0-53-g98db238
roadmap;dimacs;74/17;50;973158;4821763;1;6484.44;2.75627;SB*;v2.0-53-g98db238
roadmap;dimacs;74/18;50;973158;4821763;1;6484.44;2.7626;SB*;v2.0-53-g98db238
roadmap;dimacs;74/19;50;973158;4821763;1;6484.44;2.77058;SB*;v2.0-53-g98db238
roadmap;dimacs;74/20;50;973158;4821763;1;6484.44;2.77582;SB*;v2.0-53-g98db238
roadmap;dimacs;74/21;50;973158;4821763;1;6484.44;2.78092;SB*;v2.0-53-g98db238
roadmap;dimacs;74/22;50;973158;4821763;1;6484.44;2.78597;SB*;v2.0-53-g98db238
roadmap;dimacs;74/23;50;973158;4821763;1;6484.44;2.79349;SB*;v2.0-53-g98db238
roadmap;dimacs;74/24;50;973158;4821763;1;6484.44;2.79914;SB*;v2.0-53-g98db238
roadmap;dimacs;74/25;50;973158;4821763;1;6484.44;2.80401;SB*;v2.0-53-g98db238
roadmap;dimacs;74/26;50;973158;4821763;1;6484.44;2.81227;SB*;v2.0-53-g98db238
roadmap;dimacs;74/27;50;973158;4821763;1;6484.44;2.81654;SB*;v2.0-53-g98db238
roadmap;dimacs;74/28;50;973158;4821763;1;6484.44;2.82072;SB*;v2.0-53-g98db238
roadmap;dimacs;74/29;50;973158;4821763;1;6484.44;2.82496;SB*;v2.0-53-g98db238
roadmap;dimacs;74/30;50;973158;4821763;1;6484.44;2.8297;SB*;v2.0-53-g98db238
roadmap;dimacs;74/31;50;973158;4821763;1;6484.44;2.83443;SB*;v2.0-53-g98db238
roadmap;dimacs;74/32;50;973158;4821763;1;6484.44;2.83928;SB*;v2.0-53-g98db238
roadmap;dimacs;74/33;50;973158;4821763;1;6484.44;2.84529;SB*;v2.0-53-g98db238
roadmap;dimacs;74/34;50;973158;4821763;1;6484.44;2.85057;SB*;v2.0-53-g98db238
roadmap;dimacs;74/35;50;973158;4821763;1;6484.44;2.85808;SB*;v2.0-53-g98db238
roadmap;dimacs;74/36;50;973158;4821763;1;6484.44;2.86322;SB*;v2.0-53-g98db238
roadmap;dimacs;74/37;50;973158;4821763;1;6484.44;2.86828;SB*;v2.0-53-g98db238
roadmap;dimacs;74/38;50;973158;4821763;1;6484.44;2.87333;SB*;v2.0-53-g98db238
roadmap;dimacs;74/39;50;973158;4821763;1;6484.44;2.87862;SB*;v2.0-53-g98db238
roadmap;dimacs;74/40;50;973158;4821763;1;6484.44;2.88388;SB*;v2.0-53-g98db238
roadmap;dimacs;74/41;50;973158;4821763;1;6484.44;2.89266;SB*;v2.0-53-g98db238
roadmap;dimacs;74/42;50;973158;4821763;1;6484.44;2.89777;SB*;v2.0-53-g98db238
roadmap;dimacs;74/43;50;973158;4821763;1;6484.44;2.90269;SB*;v2.0-53-g98db238
roadmap;dimacs;74/44;50;973158;4821763;1;6484.44;2.90778;SB*;v2.0-53-g98db238
roadmap;dimacs;74/45;50;973158;4821763;1;6484.44;2.91573;SB*;v2.0-53-g98db238
roadmap;dimacs;74/46;50;973158;4821763;1;6484.44;2.92103;SB*;v2.0-53-g98db238
roadmap;dimacs;74/47;50;973158;4821763;1;6484.44;2.92604;SB*;v2.0-53-g98db238
roadmap;dimacs;74/48;50;973158;4821763;1;6484.44;2.93346;SB*;v2.0-53-g98db238
roadmap;dimacs;74/49;50;973158;4821763;1;6484.44;2.93926;SB*;v2.0-53-g98db238
roadmap;dimacs;74/50;50;973158;4821763;1;6484.44;2.94432;SB*;v2.0-53-g98db238
roadmap;dimacs;75/1;50;3296732;4674091;1;6484.44;3.32897;SB*;v2.0-53-g98db238
roadmap;dimacs;75/2;50;3296732;4674091;1;6484.44;3.33483;SB*;v2.0-53-g98db238
roadmap;dimacs;75/3;50;3296732;4674091;1;6484.44;3.33997;SB*;v2.0-53-g98db238
roadmap;dimacs;75/4;50;3296732;4674091;1;6484.44;3.34494;SB*;v2.0-53-g98db238
roadmap;dimacs;75/5;50;3296732;4674091;1;6484.44;3.35271;SB*;v2.0-53-g98db238
roadmap;dimacs;75/6;50;3296732;4674091;1;6484.44;3.35953;SB*;v2.0-53-g98db238
roadmap;dimacs;75/7;50;3296732;4674091;1;6484.44;3.36557;SB*;v2.0-53-g98db238
roadmap;dimacs;75/8;50;3296732;4674091;1;6484.44;3.37162;SB*;v2.0-53-g98db238
roadmap;dimacs;75/9;50;3296732;4674091;1;6484.44;3.37695;SB*;v2.0-53-g98db238
roadmap;dimacs;75/10;50;3296732;4674091;1;6484.44;3.38224;SB*;v2.0-53-g98db238
roadmap;dimacs;75/11;50;3296732;4674091;1;6484.44;3.38759;SB*;v2.0-53-g98db238
roadmap;dimacs;75/12;50;3296732;4674091;1;6484.44;3.39293;SB*;v2.0-53-g98db238
roadmap;dimacs;75/13;50;3296732;4674091;1;6484.44;3.39985;SB*;v2.0-53-g98db238
roadmap;dimacs;75/14;50;3296732;4674091;1;6484.44;3.40589;SB*;v2.0-53-g98db238
roadmap;dimacs;75/15;50;3296732;4674091;1;6484.44;3.41119;SB*;v2.0-53-g98db238
roadmap;dimacs;75/16;50;3296732;4674091;1;6484.44;3.41647;SB*;v2.0-53-g98db238
roadmap;dimacs;75/17;50;3296732;4674091;1;6484.44;3.42232;SB*;v2.0-53-g98db238
roadmap;dimacs;75/18;50;3296732;4674091;1;6484.44;3.4281;SB*;v2.0-53-g98db238
roadmap;dimacs;75/19;50;3296732;4674091;1;6484.44;3.43338;SB*;v2.0-53-g98db238
roadmap;dimacs;75/20;50;3296732;4674091;1;6484.44;3.43862;SB*;v2.0-53-g98db238
roadmap;dimacs;75/21;50;3296732;4674091;1;6484.44;3.44482;SB*;v2.0-53-g98db238
roadmap;dimacs;75/22;50;3296732;4674091;1;6484.44;3.45094;SB*;v2.0-53-g98db238
roadmap;dimacs;75/23;50;3296732;4674091;1;6484.44;3.45683;SB*;v2.0-53-g98db238
roadmap;dimacs;75/24;50;3296732;4674091;1;6484.44;3.46275;SB*;v2.0-53-g98db238
roadmap;dimacs;75/25;50;3296732;4674091;1;6484.44;3.4682;SB*;v2.0-53-g98db238
roadmap;dimacs;75/26;50;3296732;4674091;1;6484.44;3.47361;SB*;v2.0-53-g98db238
roadmap;dimacs;75/27;50;3296732;4674091;1;6484.44;3.47939;SB*;v2.0-53-g98db238
roadmap;dimacs;75/28;50;3296732;4674091;1;6484.44;3.48527;SB*;v2.0-53-g98db238
roadmap;dimacs;75/29;50;3296732;4674091;1;6484.44;3.4913;SB*;v2.0-53-g98db238
roadmap;dimacs;75/30;50;3296732;4674091;1;6484.44;3.49728;SB*;v2.0-53-g98db238
roadmap;dimacs;75/31;50;3296732;4674091;1;6484.44;3.50363;SB*;v2.0-53-g98db238
roadmap;dimacs;75/32;50;3296732;4674091;1;6484.44;3.50988;SB*;v2.0-53-g98db238
roadmap;dimacs;75/33;50;3296732;4674091;1;6484.44;3.51545;SB*;v2.0-53-g98db238
roadmap;dimacs;75/34;50;3296732;4674091;1;6484.44;3.521;SB*;v2.0-53-g98db238
roadmap;dimacs;75/35;50;3296732;4674091;1;6484.44;3.52638;SB*;v2.0-53-g98db238
roadmap;dimacs;75/36;50;3296732;4674091;1;6484.44;3.5318;SB*;v2.0-53-g98db238
roadmap;dimacs;75/37;50;3296732;4674091;1;6484.44;3.53721;SB*;v2.0-53-g98db238
roadmap;dimacs;75/38;50;3296732;4674091;1;6484.44;3.5426;SB*;v2.0-53-g98db238
roadmap;dimacs;75/39;50;3296732;4674091;1;6484.44;3.54838;SB*;v2.0-53-g98db238
roadmap;dimacs;75/40;50;3296732;4674091;1;6484.44;3.55418;SB*;v2.0-53-g98db238
roadmap;dimacs;75/41;50;3296732;4674091;1;6484.44;3.55975;SB*;v2.0-53-g98db238
roadmap;dimacs;75/42;50;3296732;4674091;1;6484.44;3.56533;SB*;v2.0-53-g98db238
roadmap;dimacs;75/43;50;3296732;4674091;1;6484.44;3.57107;SB*;v2.0-53-g98db238
roadmap;dimacs;75/44;50;3296732;4674091;1;6484.44;3.57783;SB*;v2.0-53-g98db238
roadmap;dimacs;75/45;50;3296732;4674091;1;6484.44;3.58382;SB*;v2.0-53-g98db238
roadmap;dimacs;75/46;50;3296732;4674091;1;6484.44;3.5905;SB*;v2.0-53-g98db238
roadmap;dimacs;75/47;50;3296732;4674091;1;6484.44;3.59629;SB*;v2.0-53-g98db238
roadmap;dimacs;75/48;50;3296732;4674091;1;6484.44;3.60197;SB*;v2.0-53-g98db238
roadmap;dimacs;75/49;50;3296732;4674091;1;6484.44;3.60754;SB*;v2.0-53-g98db238
roadmap;dimacs;75/50;50;3296732;4674091;1;6484.44;3.61311;SB*;v2.0-53-g98db238
roadmap;dimacs;76/1;50;4786486;5170674;1;6484.44;0.293742;SB*;v2.0-53-g98db238
roadmap;dimacs;76/2;50;4786486;5170674;1;6484.44;0.298597;SB*;v2.0-53-g98db238
roadmap;dimacs;76/3;50;4786486;5170674;1;6484.44;0.303331;SB*;v2.0-53-g98db238
roadmap;dimacs;76/4;50;4786486;5170674;1;6484.44;0.308273;SB*;v2.0-53-g98db238
roadmap;dimacs;76/5;50;4786486;5170674;1;6484.44;0.312748;SB*;v2.0-53-g98db238
roadmap;dimacs;76/6;50;4786486;5170674;1;6484.44;0.317657;SB*;v2.0-53-g98db238
roadmap;dimacs;76/7;50;4786486;5170674;1;6484.44;0.322537;SB*;v2.0-53-g98db238
roadmap;dimacs;76/8;50;4786486;5170674;1;6484.44;0.327559;SB*;v2.0-53-g98db238
roadmap;dimacs;76/9;50;4786486;5170674;1;6484.44;0.332863;SB*;v2.0-53-g98db238
roadmap;dimacs;76/10;50;4786486;5170674;1;6484.44;0.338279;SB*;v2.0-53-g98db238
roadmap;dimacs;76/11;50;4786486;5170674;5;6484.44;0.408623;SB*;v2.0-53-g98db238
roadmap;dimacs;76/12;50;4786486;5170674;5;6484.44;0.414228;SB*;v2.0-53-g98db238
roadmap;dimacs;76/13;50;4786486;5170674;5;6484.44;0.419693;SB*;v2.0-53-g98db238
roadmap;dimacs;76/14;50;4786486;5170674;6;6484.44;0.44433;SB*;v2.0-53-g98db238
roadmap;dimacs;76/15;50;4786486;5170674;6;6484.44;0.44979;SB*;v2.0-53-g98db238
roadmap;dimacs;76/16;50;4786486;5170674;8;6484.44;0.491215;SB*;v2.0-53-g98db238
roadmap;dimacs;76/17;50;4786486;5170674;8;6484.44;0.49641;SB*;v2.0-53-g98db238
roadmap;dimacs;76/18;50;4786486;5170674;10;6579.65;0.548702;SB*;v2.0-53-g98db238
roadmap;dimacs;76/19;50;4786486;5170674;11;6735.1;3.58848;SB*;v2.0-53-g98db238
roadmap;dimacs;76/20;50;4786486;5170674;12;6902.27;6.62858;SB*;v2.0-53-g98db238
roadmap;dimacs;76/21;50;4786486;5170674;12;6902.36;6.63339;SB*;v2.0-53-g98db238
roadmap;dimacs;76/22;50;4786486;5170674;12;6902.36;6.63805;SB*;v2.0-53-g98db238
roadmap;dimacs;76/23;50;4786486;5170674;12;6902.36;6.64261;SB*;v2.0-53-g98db238
roadmap;dimacs;76/24;50;4786486;5170674;12;6902.36;6.64726;SB*;v2.0-53-g98db238
roadmap;dimacs;76/25;50;4786486;5170674;13;7069.49;9.6765;SB*;v2.0-53-g98db238
roadmap;dimacs;76/26;50;4786486;5170674;13;7069.57;9.68132;SB*;v2.0-53-g98db238
roadmap;dimacs;76/27;50;4786486;5170674;13;7069.57;9.68599;SB*;v2.0-53-g98db238
roadmap;dimacs;76/28;50;4786486;5170674;14;7236.71;12.7296;SB*;v2.0-53-g98db238
roadmap;dimacs;76/29;50;4786486;5170674;14;7236.79;12.7343;SB*;v2.0-53-g98db238
roadmap;dimacs;76/30;50;4786486;5170674;14;7236.79;12.7389;SB*;v2.0-53-g98db238
roadmap;dimacs;76/31;50;4786486;5170674;14;7236.79;12.7437;SB*;v2.0-53-g98db238
roadmap;dimacs;76/32;50;4786486;5170674;15;7403.92;15.7673;SB*;v2.0-53-g98db238
roadmap;dimacs;76/33;50;4786486;5170674;15;7404;15.772;SB*;v2.0-53-g98db238
roadmap;dimacs;76/34;50;4786486;5170674;15;7404;15.7767;SB*;v2.0-53-g98db238
roadmap;dimacs;76/35;50;4786486;5170674;15;7404;15.7816;SB*;v2.0-53-g98db238
roadmap;dimacs;76/36;50;4786486;5170674;16;7571.14;18.7975;SB*;v2.0-53-g98db238
roadmap;dimacs;76/37;50;4786486;5170674;16;7571.22;18.8023;SB*;v2.0-53-g98db238
roadmap;dimacs;76/38;50;4786486;5170674;16;7571.22;18.807;SB*;v2.0-53-g98db238
roadmap;dimacs;76/39;50;4786486;5170674;16;7571.22;18.8118;SB*;v2.0-53-g98db238
roadmap;dimacs;76/40;50;4786486;5170674;16;7571.22;18.8168;SB*;v2.0-53-g98db238
roadmap;dimacs;76/41;50;4786486;5170674;16;7571.22;18.8215;SB*;v2.0-53-g98db238
roadmap;dimacs;76/42;50;4786486;5170674;16;7571.22;18.8265;SB*;v2.0-53-g98db238
roadmap;dimacs;76/43;50;4786486;5170674;16;7571.22;18.8318;SB*;v2.0-53-g98db238
roadmap;dimacs;76/44;50;4786486;5170674;16;7571.22;18.8373;SB*;v2.0-53-g98db238
roadmap;dimacs;76/45;50;4786486;5170674;17;7738.36;18.8879;SB*;v2.0-53-g98db238
roadmap;dimacs;76/46;50;4786486;5170674;17;7738.43;18.8924;SB*;v2.0-53-g98db238
roadmap;dimacs;76/47;50;4786486;5170674;17;7738.43;18.8966;SB*;v2.0-53-g98db238
roadmap;dimacs;76/48;50;4786486;5170674;17;7738.43;18.9008;SB*;v2.0-53-g98db238
roadmap;dimacs;76/49;50;4786486;5170674;17;7738.43;18.9055;SB*;v2.0-53-g98db238
roadmap;dimacs;76/50;50;4786486;5170674;19;8072.71;18.9955;SB*;v2.0-53-g98db238
roadmap;dimacs;77/1;50;2208885;2401432;1;6484.44;0.725895;SB*;v2.0-53-g98db238
roadmap;dimacs;77/2;50;2208885;2401432;1;6484.44;0.731644;SB*;v2.0-53-g98db238
roadmap;dimacs;77/3;50;2208885;2401432;1;6484.44;0.737475;SB*;v2.0-53-g98db238
roadmap;dimacs;77/4;50;2208885;2401432;1;6484.44;0.742388;SB*;v2.0-53-g98db238
roadmap;dimacs;77/5;50;2208885;2401432;1;6484.44;0.746935;SB*;v2.0-53-g98db238
roadmap;dimacs;77/6;50;2208885;2401432;1;6484.44;0.751892;SB*;v2.0-53-g98db238
roadmap;dimacs;77/7;50;2208885;2401432;1;6484.44;0.757103;SB*;v2.0-53-g98db238
roadmap;dimacs;77/8;50;2208885;2401432;1;6484.44;0.762347;SB*;v2.0-53-g98db238
roadmap;dimacs;77/9;50;2208885;2401432;1;6484.44;0.767858;SB*;v2.0-53-g98db238
roadmap;dimacs;77/10;50;2208885;2401432;1;6484.44;0.773536;SB*;v2.0-53-g98db238
roadmap;dimacs;77/11;50;2208885;2401432;1;6484.44;0.778909;SB*;v2.0-53-g98db238
roadmap;dimacs;77/12;50;2208885;2401432;1;6484.44;0.784641;SB*;v2.0-53-g98db238
roadmap;dimacs;77/13;50;2208885;2401432;1;6484.44;0.790291;SB*;v2.0-53-g98db238
roadmap;dimacs;77/14;50;2208885;2401432;1;6484.44;0.795662;SB*;v2.0-53-g98db238
roadmap;dimacs;77/15;50;2208885;2401432;1;6484.44;0.801445;SB*;v2.0-53-g98db238
roadmap;dimacs;77/16;50;2208885;2401432;1;6484.44;0.807102;SB*;v2.0-53-g98db238
roadmap;dimacs;77/17;50;2208885;2401432;1;6484.44;0.813014;SB*;v2.0-53-g98db238
roadmap;dimacs;77/18;50;2208885;2401432;1;6484.44;0.81839;SB*;v2.0-53-g98db238
roadmap;dimacs;77/19;50;2208885;2401432;1;6484.44;0.824098;SB*;v2.0-53-g98db238
roadmap;dimacs;77/20;50;2208885;2401432;1;6484.44;0.829539;SB*;v2.0-53-g98db238
roadmap;dimacs;77/21;50;2208885;2401432;1;6484.44;0.835;SB*;v2.0-53-g98db238
roadmap;dimacs;77/22;50;2208885;2401432;1;6484.44;0.840597;SB*;v2.0-53-g98db238
roadmap;dimacs;77/23;50;2208885;2401432;1;6484.44;0.846478;SB*;v2.0-53-g98db238
roadmap;dimacs;77/24;50;2208885;2401432;1;6484.44;0.853087;SB*;v2.0-53-g98db238
roadmap;dimacs;77/25;50;2208885;2401432;1;6484.44;0.858866;SB*;v2.0-53-g98db238
roadmap;dimacs;77/26;50;2208885;2401432;1;6484.44;0.866065;SB*;v2.0-53-g98db238
roadmap;dimacs;77/27;50;2208885;2401432;1;6484.44;0.87176;SB*;v2.0-53-g98db238
roadmap;dimacs;77/28;50;2208885;2401432;1;6484.44;0.877242;SB*;v2.0-53-g98db238
roadmap;dimacs;77/29;50;2208885;2401432;1;6484.44;0.882825;SB*;v2.0-53-g98db238
roadmap;dimacs;77/30;50;2208885;2401432;1;6484.44;0.888017;SB*;v2.0-53-g98db238
roadmap;dimacs;77/31;50;2208885;2401432;1;6484.44;0.893467;SB*;v2.0-53-g98db238
roadmap;dimacs;77/32;50;2208885;2401432;1;6484.44;0.898567;SB*;v2.0-53-g98db238
roadmap;dimacs;77/33;50;2208885;2401432;1;6484.44;0.903797;SB*;v2.0-53-g98db238
roadmap;dimacs;77/34;50;2208885;2401432;1;6484.44;0.910109;SB*;v2.0-53-g98db238
roadmap;dimacs;77/35;50;2208885;2401432;1;6484.44;0.915535;SB*;v2.0-53-g98db238
roadmap;dimacs;77/36;50;2208885;2401432;1;6484.44;0.920569;SB*;v2.0-53-g98db238
roadmap;dimacs;77/37;50;2208885;2401432;1;6484.44;0.926697;SB*;v2.0-53-g98db238
roadmap;dimacs;77/38;50;2208885;2401432;1;6484.44;0.932165;SB*;v2.0-53-g98db238
roadmap;dimacs;77/39;50;2208885;2401432;1;6484.44;0.937461;SB*;v2.0-53-g98db238
roadmap;dimacs;77/40;50;2208885;2401432;1;6484.44;0.94311;SB*;v2.0-53-g98db238
roadmap;dimacs;77/41;50;2208885;2401432;1;6484.44;0.948983;SB*;v2.0-53-g98db238
roadmap;dimacs;77/42;50;2208885;2401432;1;6484.44;0.954393;SB*;v2.0-53-g98db238
roadmap;dimacs;77/43;50;2208885;2401432;1;6484.44;0.959998;SB*;v2.0-53-g98db238
roadmap;dimacs;77/44;50;2208885;2401432;1;6484.44;0.965466;SB*;v2.0-53-g98db238
roadmap;dimacs;77/45;50;2208885;2401432;1;6484.44;0.971071;SB*;v2.0-53-g98db238
roadmap;dimacs;77/46;50;2208885;2401432;1;6484.44;0.976533;SB*;v2.0-53-g98db238
roadmap;dimacs;77/47;50;2208885;2401432;1;6484.44;0.981982;SB*;v2.0-53-g98db238
roadmap;dimacs;77/48;50;2208885;2401432;1;6484.44;0.987592;SB*;v2.0-53-g98db238
roadmap;dimacs;77/49;50;2208885;2401432;1;6484.44;0.993289;SB*;v2.0-53-g98db238
roadmap;dimacs;77/50;50;2208885;2401432;1;6484.44;0.999028;SB*;v2.0-53-g98db238
roadmap;dimacs;78/1;50;4790473;3438138;1;6484.44;2.9868;SB*;v2.0-53-g98db238
roadmap;dimacs;78/2;50;4790473;3438138;1;6484.44;2.99404;SB*;v2.0-53-g98db238
roadmap;dimacs;78/3;50;4790473;3438138;1;6484.44;2.99905;SB*;v2.0-53-g98db238
roadmap;dimacs;78/4;50;4790473;3438138;1;6484.44;3.00406;SB*;v2.0-53-g98db238
roadmap;dimacs;78/5;50;4790473;3438138;1;6484.44;3.01065;SB*;v2.0-53-g98db238
roadmap;dimacs;78/6;50;4790473;3438138;1;6484.44;3.01733;SB*;v2.0-53-g98db238
roadmap;dimacs;78/7;50;4790473;3438138;1;6484.44;3.02233;SB*;v2.0-53-g98db238
roadmap;dimacs;78/8;50;4790473;3438138;1;6484.44;3.02737;SB*;v2.0-53-g98db238
roadmap;dimacs;78/9;50;4790473;3438138;1;6484.44;3.03371;SB*;v2.0-53-g98db238
roadmap;dimacs;78/10;50;4790473;3438138;1;6484.44;3.03995;SB*;v2.0-53-g98db238
roadmap;dimacs;78/11;50;4790473;3438138;1;6484.44;3.04493;SB*;v2.0-53-g98db238
roadmap;dimacs;78/12;50;4790473;3438138;1;6484.44;3.05011;SB*;v2.0-53-g98db238
roadmap;dimacs;78/13;50;4790473;3438138;1;6484.44;3.05654;SB*;v2.0-53-g98db238
roadmap;dimacs;78/14;50;4790473;3438138;1;6484.44;3.06195;SB*;v2.0-53-g98db238
roadmap;dimacs;78/15;50;4790473;3438138;1;6484.44;3.06711;SB*;v2.0-53-g98db238
roadmap;dimacs;78/16;50;4790473;3438138;1;6484.44;3.07257;SB*;v2.0-53-g98db238
roadmap;dimacs;78/17;50;4790473;3438138;1;6484.44;3.07945;SB*;v2.0-53-g98db238
roadmap;dimacs;78/18;50;4790473;3438138;1;6484.44;3.08541;SB*;v2.0-53-g98db238
roadmap;dimacs;78/19;50;4790473;3438138;1;6484.44;3.09107;SB*;v2.0-53-g98db238
roadmap;dimacs;78/20;50;4790473;3438138;1;6484.44;3.09637;SB*;v2.0-53-g98db238
roadmap;dimacs;78/21;50;4790473;3438138;1;6484.44;3.10194;SB*;v2.0-53-g98db238
roadmap;dimacs;78/22;50;4790473;3438138;2;6484.44;4.37428;SB*;v2.0-53-g98db238
roadmap;dimacs;78/23;50;4790473;3438138;2;6484.44;4.3792;SB*;v2.0-53-g98db238
roadmap;dimacs;78/24;50;4790473;3438138;3;6484.44;5.64877;SB*;v2.0-53-g98db238
roadmap;dimacs;78/25;50;4790473;3438138;3;6484.44;5.65483;SB*;v2.0-53-g98db238
roadmap;dimacs;78/26;50;4790473;3438138;4;6484.44;6.92405;SB*;v2.0-53-g98db238
roadmap;dimacs;78/27;50;4790473;3438138;4;6484.44;6.92889;SB*;v2.0-53-g98db238
roadmap;dimacs;78/28;50;4790473;3438138;4;6484.44;6.93618;SB*;v2.0-53-g98db238
roadmap;dimacs;78/29;50;4790473;3438138;5;6484.44;8.19802;SB*;v2.0-53-g98db238
roadmap;dimacs;78/30;50;4790473;3438138;5;6484.44;8.2029;SB*;v2.0-53-g98db238
roadmap;dimacs;78/31;50;4790473;3438138;5;6484.44;8.21009;SB*;v2.0-53-g98db238
roadmap;dimacs;78/32;50;4790473;3438138;5;6484.44;8.21618;SB*;v2.0-53-g98db238
roadmap;dimacs;78/33;50;4790473;3438138;5;6484.44;8.22096;SB*;v2.0-53-g98db238
roadmap;dimacs;78/34;50;4790473;3438138;5;6484.44;8.22572;SB*;v2.0-53-g98db238
roadmap;dimacs;78/35;50;4790473;3438138;5;6484.44;8.23227;SB*;v2.0-53-g98db238
roadmap;dimacs;78/36;50;4790473;3438138;5;6484.44;8.23844;SB*;v2.0-53-g98db238
roadmap;dimacs;78/37;50;4790473;3438138;5;6484.44;8.24353;SB*;v2.0-53-g98db238
roadmap;dimacs;78/38;50;4790473;3438138;5;6484.44;8.24854;SB*;v2.0-53-g98db238
roadmap;dimacs;78/39;50;4790473;3438138;5;6484.44;8.25542;SB*;v2.0-53-g98db238
roadmap;dimacs;78/40;50;4790473;3438138;5;6484.44;8.26061;SB*;v2.0-53-g98db238
roadmap;dimacs;78/41;50;4790473;3438138;5;6484.44;8.26584;SB*;v2.0-53-g98db238
roadmap;dimacs;78/42;50;4790473;3438138;5;6484.44;8.27087;SB*;v2.0-53-g98db238
roadmap;dimacs;78/43;50;4790473;3438138;5;6484.44;8.27619;SB*;v2.0-53-g98db238
roadmap;dimacs;78/44;50;4790473;3438138;5;6484.44;8.28146;SB*;v2.0-53-g98db238
roadmap;dimacs;78/45;50;4790473;3438138;5;6484.44;8.2872;SB*;v2.0-53-g98db238
roadmap;dimacs;78/46;50;4790473;3438138;5;6484.44;8.29265;SB*;v2.0-53-g98db238
roadmap;dimacs;78/47;50;4790473;3438138;5;6484.44;8.29818;SB*;v2.0-53-g98db238
roadmap;dimacs;78/48;50;4790473;3438138;5;6484.44;8.30367;SB*;v2.0-53-g98db238
roadmap;dimacs;78/49;50;4790473;3438138;5;6484.44;8.30916;SB*;v2.0-53-g98db238
roadmap;dimacs;78/50;50;4790473;3438138;5;6484.44;8.3149;SB*;v2.0-53-g98db238
roadmap;dimacs;79/1;50;3280776;5251838;1;6484.44;0.468992;SB*;v2.0-53-g98db238
roadmap;dimacs;79/2;50;3280776;5251838;1;6484.44;0.474673;SB*;v2.0-53-g98db238
roadmap;dimacs;79/3;50;3280776;5251838;1;6484.44;0.479534;SB*;v2.0-53-g98db238
roadmap;dimacs;79/4;50;3280776;5251838;1;6484.44;0.484558;SB*;v2.0-53-g98db238
roadmap;dimacs;79/5;50;3280776;5251838;1;6484.44;0.489772;SB*;v2.0-53-g98db238
roadmap;dimacs;79/6;50;3280776;5251838;1;6484.44;0.495397;SB*;v2.0-53-g98db238
roadmap;dimacs;79/7;50;3280776;5251838;1;6484.44;0.500617;SB*;v2.0-53-g98db238
roadmap;dimacs;79/8;50;3280776;5251838;1;6484.44;0.50601;SB*;v2.0-53-g98db238
roadmap;dimacs;79/9;50;3280776;5251838;1;6484.44;0.512415;SB*;v2.0-53-g98db238
roadmap;dimacs;79/10;50;3280776;5251838;1;6484.44;0.51853;SB*;v2.0-53-g98db238
roadmap;dimacs;79/11;50;3280776;5251838;1;6484.44;0.523724;SB*;v2.0-53-g98db238
roadmap;dimacs;79/12;50;3280776;5251838;1;6484.44;0.52896;SB*;v2.0-53-g98db238
