domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;99/700;700;   2212088;   5403161;0;1415;8831483;2090288;641;9355;4.60447;453969;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/800;800;   4320996;   3421432;0;1087;6670317;887816;233;9355;1.92812;460457;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/800;800;   2710066;    136691;0;3414;19652607;4285761;67;9355;9.63436;444841;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/800;800;   4833717;    720610;0;2109;10104462;2663217;366;9355;5.95156;447482;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/800;800;   2142831;   2373369;0;1026;5387416;923987;457;9355;2.18307;423252;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/800;800;    553927;   6184741;0;2875;16021959;4502616;610;9355;9.38611;479711;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/800;800;   4290512;   3848681;0;2540;13330849;4141744;460;9355;8.7984;470738;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/800;800;   5084840;   5961415;0;3364;13573708;5236004;926;9355;11.5369;453847;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/800;800;   4846384;    101177;0;3065;17388476;4975314;1101;9355;11.184;444861;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/800;800;   4520980;    965983;0;1700;8453096;1597066;75;9355;3.85512;414271;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/800;800;   5487394;   5045506;0;3627;17334358;6217781;126;9355;13.2923;467771;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/800;800;   1926823;    854459;0;736;3116834;788762;342;9355;1.72929;456119;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/800;800;   3088686;   2457940;0;1454;9247984;1014163;333;9398;2.65496;381988;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/800;800;   1991621;   6102039;0;1167;3919900;481917;504;9398;1.40055;344091;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/800;800;   1679479;   3135970;0;2557;13105205;3810586;76;9398;7.62518;499737;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/800;800;   1063830;   4654604;0;1628;8671690;2218939;305;9398;5.24586;422988;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/800;800;   6224466;   1240446;0;2246;11870621;3204223;200;9398;7.02702;455986;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/800;800;   2418674;   4452024;0;2929;18598176;5098559;195;9398;10.5184;484726;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/800;800;   4931603;   4141462;0;539;2204330;196290;328;9398;0.622837;315155;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/800;800;   5574074;   4243473;0;832;3358795;278009;1843;9398;1.01527;273826;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/800;800;   3494933;   2858057;0;2633;14815739;3205778;501;9398;7.29356;439535;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/800;800;    181323;    301703;0;2403;10477010;2337745;241;9398;5.272;443427;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/800;800;   3315543;   4157337;0;3467;18996387;5815699;196;9398;11.9138;488150;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/800;800;   3908941;   5345394;0;4820;26973123;6228983;447;9398;13.9291;447191;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/800;800;   5242371;   4655349;0;1815;11131124;1841549;864;9398;4.70303;391566;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/800;800;   4961834;   2356084;0;2639;10622864;2009303;211;9398;5.09542;394335;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/800;800;   1035769;   4238789;0;3659;16540770;3509574;348;9398;8.42735;416451;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/800;800;   5543425;   3773681;0;1171;7412776;1273683;2937;9398;3.49994;363915;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/800;800;   4268952;    369310;0;2766;12778688;2553447;273;9398;5.79503;440627;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/800;800;   3974048;   3829589;0;591;1086788;187752;806;9398;0.547987;342622;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/800;800;    294053;   1013690;0;2463;14275865;4045531;491;9398;8.08879;500140;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/800;800;   3379186;   5160800;0;2434;10391125;1840052;429;9398;4.51291;407731;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/800;800;   4901574;   3976463;0;3704;18642292;3536349;26;9398;7.77584;454787;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/800;800;   3401397;   2920525;0;2375;9286666;1803002;189;9398;4.27413;421841;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/800;800;   1580614;   2113646;0;1650;7681630;1946106;158;9398;3.93143;495012;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/800;800;   3461643;   2595916;0;2549;14183246;1468964;335;9398;4.05489;362270;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/800;800;   1972302;   2243773;0;2942;15270295;4156333;532;9398;9.16352;453574;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/800;800;   5635363;   1260073;0;4182;21538374;4713648;346;9398;10.8784;433304;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/800;800;     70522;   3752891;0;1514;7146314;1657011;563;9398;3.94823;419684;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/800;800;   1531608;   3855627;0;2211;8119726;2012723;648;9398;4.67806;430247;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/800;800;   1273069;   1293225;0;898;2270191;488826;387;9398;1.18232;413445;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/800;800;    343255;   3167742;0;1441;10349307;2857453;698;9398;5.98398;477517;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/800;800;   2036708;   4028423;0;4324;18850155;5859286;383;9398;12.8182;457108;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/800;800;   2450928;   3040803;0;3571;14485430;3776224;120;9398;7.73431;488243;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/800;800;   3872326;    927199;0;3307;18777252;4695500;490;9398;10.6073;442667;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/800;800;    787505;   5832579;0;2334;7666058;1702170;189;9398;3.84354;442865;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/800;800;   4694806;   1706582;0;1941;7741522;1976457;500;9398;4.5269;436602;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/800;800;    554299;   5975460;0;3323;17931452;5330879;438;9398;11.2199;475125;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/800;800;   4581127;    717795;0;1837;9567449;2627965;285;9398;5.83269;450558;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/800;800;   3064769;    215062;0;3042;15625655;3127175;174;9398;7.2005;434300;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/800;800;   6261467;   1869006;0;3899;20052530;6054208;259;9398;12.972;466713;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/800;800;   1085538;    780207;0;2263;11739094;3755684;104;9398;7.59641;494403;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/800;800;   6240682;   3040367;0;2850;13833273;5152358;471;9398;10.9644;469916;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/800;800;   6006351;   2224869;0;2508;7874587;1297292;151;9398;2.67941;484171;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/800;800;    508211;   5490672;0;2060;12054412;2999490;353;9398;6.38449;469809;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/800;800;    851471;   4412887;0;3299;17634496;5231454;243;9398;10.9605;477302;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/800;800;   1574156;   4529788;0;3458;15404844;3947076;80;9398;7.52792;524325;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/800;800;   2368242;   3295502;0;2933;17302524;5413900;488;9398;12.0524;449196;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/800;800;   5103576;    302904;0;3789;14559446;2910886;274;9398;6.81727;426987;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/800;800;   3951955;    573471;0;3367;14997509;3671989;416;9398;8.03609;456937;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/800;800;    367593;   3203334;0;1794;10535174;2602891;1358;9398;5.95857;436832;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/800;800;   1691460;   5850252;0;5003;17713420;5327109;36;9398;10.4392;510301;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/800;800;   2246743;   5790235;0;3503;11316632;2989504;202;9398;7.01777;425991;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/800;800;   1594081;   2684037;0;3636;19880647;6023304;273;9398;12.3726;486825;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/800;800;   3082704;   2876577;0;3632;19706293;4256930;263;9398;10.1944;417577;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/800;800;   5912922;    651978;0;3676;17410887;3671743;195;9398;8.12555;451876;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/800;800;   1688634;    523217;0;636;1739860;344895;1701;9398;1.023;337139;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/800;800;    539319;   3974427;0;3776;14527458;3713333;32;9398;7.41868;500538;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/800;800;   4094198;   2717153;0;1467;10586444;1619518;640;9398;4.18912;386601;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/800;800;    833395;   4272795;0;2298;12805240;3630351;164;9398;7.30931;496675;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/800;800;    217264;   4320040;0;2367;15907042;4516779;1030;9398;9.44269;478336;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/800;800;   2014775;   3232619;0;3022;13925099;4238861;489;9398;9.03839;468984;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/800;800;   5960148;   3979553;0;1454;5968588;904833;1160;9398;2.36946;381873;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/800;800;   3583772;   3923180;0;3493;20007622;5052186;238;9398;11.1124;454644;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/800;800;   5525796;    209527;0;1073;4982784;712518;775;9398;1.87916;379169;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/800;800;    973158;   4821763;0;3736;19631133;5959482;633;9398;13.1643;452699;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/800;800;   3296732;   4674091;0;2872;14060873;2762392;147;9398;6.30706;437984;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/800;800;   4786486;   5170674;0;573;2567144;364847;2028;9398;1.08804;335325;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/800;800;   2208885;   2401432;0;1481;5557954;1081159;772;9398;2.71918;397605;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/800;800;   4790473;   3438138;0;4049;23327785;5661248;322;9398;11.876;476696;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/800;800;   3280776;   5251838;0;1346;7481337;979201;330;9398;2.42034;404571;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/800;800;   3994418;   5818995;0;858;3007465;464089;382;9398;0.974386;476289;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/800;800;   4879096;   3557810;0;5497;25822809;5879147;108;9398;11.298;520373;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/800;800;   3103038;   3187215;0;3948;19507504;4596805;279;9398;10.6453;431814;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/800;800;   4201985;   4810591;0;3434;20139372;5578449;204;9398;11.3639;490891;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/800;800;   6144459;   1567853;0;3187;17553559;4881358;207;9398;10.3986;469424;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/800;800;   2159995;   5603476;0;3105;17973038;5269497;210;9398;11.0762;475750;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/800;800;   2176184;    506799;0;2376;11346934;2836950;100;9398;5.79782;489314;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/800;800;   3802848;   5404302;0;2635;13752474;2537755;244;9398;5.89597;430422;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/800;800;   1259137;   5623104;0;3372;19301101;5835947;138;9398;11.6675;500187;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/800;800;   2820263;   1434973;0;2468;10792689;3320980;280;9398;7.53097;440977;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/800;800;   4524729;      4104;0;1628;6647470;1393810;1965;9398;3.62523;384475;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/800;800;   3667456;   4070555;0;877;5645245;1106065;1602;9398;2.8713;385214;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/800;800;   1154079;   5856700;0;3627;21044662;6030410;225;9398;12.8478;469374;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/800;800;   4698390;   2397670;0;1400;3589267;611661;228;9398;1.35222;452340;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/800;800;   3506761;   4717549;0;3773;16478365;4490624;683;9398;10.5498;425658;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/800;800;   5875928;   3634686;0;4295;19051992;4834770;237;9398;10.3448;467363;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/800;800;   3632274;   4634758;0;1830;9534681;2366878;918;9398;5.76126;410827;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/800;800;   3762084;   1813719;0;977;4279736;633623;602;9398;1.66059;381564;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/800;800;    935811;   1640005;0;3124;15506277;3821414;64;9398;7.56848;504912;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/800;800;   2212088;   5403161;0;1417;8831491;2090290;713;9398;4.64231;450269;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/900;900;   4320996;   3421432;0;1087;6670319;887816;249;9398;1.96579;451632;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/900;900;   2710066;    136691;0;3417;19652608;4285761;69;9398;9.7789;438266;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/900;900;   4833717;    720610;0;2109;10104463;2663218;389;9398;6.07171;438627;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/900;900;   2142831;   2373369;0;1037;5387419;923990;491;9398;2.24268;412002;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/900;900;    553927;   6184741;0;2878;16021962;4502617;647;9398;9.5448;471735;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/900;900;   4290512;   3848681;0;2544;13330852;4141746;486;9398;8.91479;464592;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/900;900;   5084840;   5961415;0;3368;13573712;5236005;1007;9398;11.7937;443968;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/900;900;   4846384;    101177;0;3063;17388483;4975319;1212;9398;11.4582;434216;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/900;900;   4520980;    965983;0;1700;8453101;1597069;84;9398;3.9169;407738;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/900;900;   5487394;   5045506;0;3628;17334359;6217781;138;9398;13.4724;461520;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/900;900;   1926823;    854459;0;742;3116841;788763;373;9398;1.76765;446222;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/900;900;   3088686;   2457940;0;1454;9247985;1014163;364;9398;2.7476;369109;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/900;900;   1991621;   6102039;0;1161;3919906;481918;550;9398;1.46766;328359;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/900;900;   1679479;   3135970;0;2557;13105206;3810586;80;9398;7.63543;499067;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/900;900;   1063830;   4654604;0;1629;8671692;2218939;326;9398;5.30652;418153;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/900;900;   6224466;   1240446;0;2247;11870623;3204225;221;9398;7.03635;455382;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/900;900;   2418674;   4452024;0;2929;18598177;5098560;208;9398;10.616;480270;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/900;900;   4931603;   4141462;0;537;2204341;196290;368;9398;0.644925;304361;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/900;900;   5574074;   4243473;0;883;3358806;278010;2021;9398;1.06434;261204;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/900;900;   3494933;   2858057;0;2634;14815742;3205780;544;9398;7.38225;434255;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/900;900;    181323;    301703;0;2410;10477013;2337745;262;9398;5.38479;434139;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/900;900;   3315543;   4157337;0;3466;18996389;5815699;209;9398;12.0105;484216;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/900;900;   3908941;   5345394;0;4817;26973124;6228983;480;9398;14.0937;441969;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/900;900;   5242371;   4655349;0;1806;11131131;1841553;954;9398;4.7684;386200;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/900;900;   4961834;   2356084;0;2643;10622867;2009303;228;9398;5.26318;381766;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/900;900;   1035769;   4238789;0;3670;16540773;3509577;376;9398;8.64805;405823;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/900;900;   5543425;   3773681;0;1164;7412793;1273687;3261;9398;3.6568;348306;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/900;900;   4268952;    369310;0;2765;12778689;2553448;295;9398;5.88008;434254;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/900;900;   3974048;   3829589;0;592;1086798;187753;894;9398;0.589022;318754;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/900;900;    294053;   1013690;0;2465;14275868;4045533;527;9398;8.15882;495848;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/900;900;   3379186;   5160800;0;2437;10391127;1840052;452;9398;4.55799;403698;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/900;900;   4901574;   3976463;0;3707;18642294;3536349;29;9398;7.81426;452551;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/900;900;   3401397;   2920525;0;2372;9286670;1803002;214;9398;4.35722;413796;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/900;900;   1580614;   2113646;0;1650;7681635;1946106;180;9398;3.97754;489273;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/900;900;   3461643;   2595916;0;2548;14183249;1468964;364;9398;4.17679;351697;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/900;900;   1972302;   2243773;0;2942;15270298;4156334;575;9398;9.37243;443464;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/900;900;   5635363;   1260073;0;4179;21538375;4713648;378;9398;11.0794;425443;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/900;900;     70522;   3752891;0;1511;7146318;1657012;619;9398;4.04647;409495;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/900;900;   1531608;   3855627;0;2204;8119729;2012724;708;9398;4.78575;420566;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/900;900;   1273069;   1293225;0;897;2270195;488826;421;9398;1.24763;391805;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/900;900;    343255;   3167742;0;1440;10349314;2857455;758;9398;6.07262;470547;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/900;900;   2036708;   4028423;0;4324;18850157;5859286;412;9398;13.1127;446839;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/900;900;   2450928;   3040803;0;3569;14485432;3776225;132;9398;7.84039;481637;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/900;900;   3872326;    927199;0;3310;18777256;4695504;527;9398;10.7664;436127;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/900;900;    787505;   5832579;0;2339;7666059;1702170;199;9398;3.8893;437655;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/900;900;   4694806;   1706582;0;1946;7741526;1976459;539;9398;4.61688;428094;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/900;900;    554299;   5975460;0;3316;17931454;5330882;460;9398;11.3478;469772;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/900;900;   4581127;    717795;0;1844;9567452;2627967;309;9398;5.90153;445302;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/900;900;   3064769;    215062;0;3040;15625657;3127176;188;9398;7.32948;426657;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/900;900;   6261467;   1869006;0;3905;20052533;6054209;282;9398;13.0929;462405;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/900;900;   1085538;    780207;0;2260;11739096;3755684;110;9398;7.64477;491275;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/900;900;   6240682;   3040367;0;2847;13833277;5152358;516;9398;11.1088;463808;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/900;900;   6006351;   2224869;0;2507;7874589;1297295;164;9398;2.7199;476964;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/900;900;    508211;   5490672;0;2060;12054416;2999493;386;9398;6.44049;465725;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/900;900;    851471;   4412887;0;3298;17634498;5231454;261;9398;11.0969;471436;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/900;900;   1574156;   4529788;0;3463;15404845;3947076;86;9398;7.55933;522146;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/900;900;   2368242;   3295502;0;2934;17302526;5413901;520;9398;12.2598;441599;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/900;900;   5103576;    302904;0;3790;14559448;2910886;299;9398;6.95727;418395;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/900;900;   3951955;    573471;0;3366;14997512;3671989;443;9398;8.13753;451241;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/900;900;    367593;   3203334;0;1793;10535182;2602892;1507;9398;6.08799;427545;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/900;900;   1691460;   5850252;0;4999;17713420;5327109;38;9398;10.4969;507492;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/900;900;   2246743;   5790235;0;3498;11316634;2989505;218;9398;7.16518;417227;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
